,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
798,200,dummy stance,en.noclean.c4-train.03512-of-07168.130062,0,1,23.258899688720703,0.49722022,0.50277984,https://familyezine.com/herpes-home-remedies.html
799,200,dummy stance,en.noclean.c4-train.01133-of-07168.100141,0,0,23.25849914550781,0.6292778,0.37072214,http://advocatesaz.org/tag/rimming/
800,200,dummy stance,en.noclean.c4-train.03257-of-07168.11475,0,0,23.252599716186523,0.83703923,0.16296074,http://s3.amazonaws.com/lamphealth4u/index/194.html
801,200,dummy stance,en.noclean.c4-train.04499-of-07168.58283,0,0,23.25149917602539,0.92962265,0.07037731,https://thomasdesigns.net/dating-cold-sores/
802,200,dummy stance,en.noclean.c4-train.01431-of-07168.45724,0,0,23.25119972229004,0.9339683,0.06603169,https://www.healthtap.com/topics/can-you-get-cold-sores-from-drinking-after-someone
803,200,dummy stance,en.noclean.c4-train.01396-of-07168.120142,0,0,23.250099182128903,0.966362,0.033637974,http://jackdelliot.com/portfolios/awards/
804,200,dummy stance,en.noclean.c4-train.06241-of-07168.92264,0,1,23.24860000610352,0.30190858,0.69809145,http://ifagadir.org/herpes-symptoms/genital-herpes-symptoms-in-women/
805,200,dummy stance,en.noclean.c4-train.00824-of-07168.66104,0,1,23.248498916625977,0.48478737,0.5152126,http://s3.amazonaws.com/lamphealth4u/testimonials--herpes-simplex-virus-2-cure1.html
806,200,dummy stance,en.noclean.c4-train.05269-of-07168.33845,0,0,23.247800827026367,0.96685743,0.033142608,http://www.bestonlinemd.com/cold-sores/
807,200,dummy stance,en.noclean.c4-train.03711-of-07168.7166,0,0,23.24779891967773,0.88374066,0.11625934,https://www.icliniq.com/qa/medical-conditions/herpes-simplex-virus
808,200,dummy stance,en.noclean.c4-train.01504-of-07168.30973,0,1,23.246400833129883,0.35994995,0.6400501,http://s3.amazonaws.com/lamphealth4u/drugs-that-can-cause-false-positive-drug-tests--herpes-2.html
809,200,dummy stance,en.noclean.c4-train.03756-of-07168.23232,0,0,23.2460994720459,0.99515235,0.0048476914,http://s3.amazonaws.com/lamphealth4u/dealing-with-hiv-as-a-chronic-disease-in-africa--herpes-cure.html
810,200,dummy stance,en.noclean.c4-train.01001-of-07168.2801,0,0,23.245500564575195,0.7904586,0.2095413,https://www.healthline.com/health/famciclovir-oral-tablet
811,200,dummy stance,en.noclean.c4-train.00912-of-07168.147038,0,1,23.24139976501465,0.40319076,0.59680927,http://s3.amazonaws.com/lamphealth4u/how-to-get-rid-of-a-swollen-lip-from-cold-sores--herpes-simplex-virus-557.html
812,200,dummy stance,en.noclean.c4-train.05812-of-07168.43646,0,1,23.24129867553711,0.31632173,0.68367827,http://s3.amazonaws.com/lamphealth4u/herpes-remedies--herpes-simplex-virus-2-cure1.html
813,200,dummy stance,en.noclean.c4-train.01424-of-07168.135857,0,0,23.239500045776367,0.6697147,0.3302853,http://www.humanillnesses.com/original/Her-Kid/Herpes.html
814,200,dummy stance,en.noclean.c4-train.06138-of-07168.141881,0,0,23.23819923400879,0.9181072,0.08189281,http://s3.amazonaws.com/lamphealth4u/herpes-treatment-targets-cells-not-virus-for-less-outbreaks-and-near-863.html
815,200,dummy stance,en.noclean.c4-train.02556-of-07168.116955,0,0,23.23789978027344,0.9169238,0.08307618,https://www.healthtap.com/topics/tests-for-herpes-simplex
816,200,dummy stance,en.noclean.c4-train.03938-of-07168.47519,0,0,23.23740005493164,0.6918046,0.30819544,http://www.completelyfreeonlinedatingsite.com/dating-with-cold-sores/
817,200,dummy stance,en.noclean.c4-train.01158-of-07168.92437,0,0,23.23699951171875,0.69809943,0.30190054,http://s3.amazonaws.com/lamphealth4u/shingles-treatment-tips--herpes-treatment.html
818,200,dummy stance,en.noclean.c4-train.04222-of-07168.41242,0,1,23.23699760437012,0.38361964,0.61638033,https://www.myupchar.com/en/disease/herpes-simplex-virus
819,200,dummy stance,en.noclean.c4-train.01653-of-07168.102010,0,0,23.23699760437012,0.7726737,0.2273263,http://www.loxdoc.com/medicine/famvir/
820,200,dummy stance,en.noclean.c4-train.01863-of-07168.32755,0,1,23.23600006103516,0.38742483,0.6125752,https://myhealth.alberta.ca/sexual-reproductive-health/sexually-transmitted-infections/genital-herpes
821,200,dummy stance,en.noclean.c4-train.01126-of-07168.76160,0,0,23.231800079345703,0.76487166,0.23512837,http://makethebest.weebly.com/blog/dating-services-for-herpes
822,200,dummy stance,en.noclean.c4-train.03879-of-07168.86027,0,0,23.23080062866211,0.63445264,0.36554733,https://www.hellolife.net/herpes/b/what-triggers-a-cold-sore-recurrence/
823,200,dummy stance,en.noclean.c4-train.00866-of-07168.17727,0,1,23.230499267578125,0.3986233,0.6013768,https://www.healthtap.com/topics/genital-herpes-stages-outbreaks
824,200,dummy stance,en.noclean.c4-train.03566-of-07168.48928,0,0,23.229700088500977,0.99755895,0.0024409946,http://naturalgentialherpesreliefhomecures.eshcarmel.org/2018/12
825,200,dummy stance,en.noclean.c4-train.05094-of-07168.2981,0,1,23.22830009460449,0.21839684,0.7816032,https://www.mywebdoctor.co.uk/genital-herpes/
826,200,dummy stance,en.noclean.c4-train.01282-of-07168.28004,0,0,23.228199005126957,0.59360075,0.40639925,http://s3.amazonaws.com/lamphealth4u/the-difference-between-ingrown-hairs--genital-herpes--herpes-simplex-468.html
827,200,dummy stance,en.noclean.c4-train.05784-of-07168.59611,0,0,23.22780036926269,0.5786348,0.42136523,http://s3.amazonaws.com/lamphealth4u/study-finds-physicians-need-to-better-recognize-use-of-herbal-118.html
828,200,dummy stance,en.noclean.c4-train.04897-of-07168.102057,0,1,23.2273006439209,0.19138932,0.8086107,http://doctormurray.com/herpes/
829,200,dummy stance,en.noclean.c4-train.02533-of-07168.55425,0,0,23.22669982910156,0.5835513,0.4164487,http://s3.amazonaws.com/lamphealth4u/how-to-get-rid-of-cold-sores-overnight--herpes-simplex-virus-2-cure3.html
830,200,dummy stance,en.noclean.c4-train.02395-of-07168.68716,0,0,23.226598739624023,0.96541584,0.03458416,http://s3.amazonaws.com/lamphealth4u/genital-herpes-and-of-helping-others-cure-herpes--herpes-cure1.html
831,200,dummy stance,en.noclean.c4-train.02270-of-07168.94462,0,0,23.22599983215332,0.6410736,0.35892642,http://s3.amazonaws.com/lamphealth4u/herpes-testing-options--herpes-simplex-virus-2-cure1.html
832,200,dummy stance,en.noclean.c4-train.04574-of-07168.17492,0,1,23.224899291992188,0.08818836,0.91181165,https://www.authorityhealthmag.com/coconut-oil-for-cold-sores/
833,200,dummy stance,en.noclean.c4-train.04955-of-07168.63210,0,0,23.22439956665039,0.775159,0.22484098,http://s3.amazonaws.com/lamphealth4u/how-to-get-rid-of-your-herpes--herpes-simplex-virus-2-cure2.html
834,200,dummy stance,en.noclean.c4-train.05554-of-07168.84134,0,1,23.22369956970215,0.43899992,0.5610001,http://www.genitalherpesclinic.com/about-genital-herpes-and-the-genital-herpes-symptoms-2/
835,200,dummy stance,en.noclean.c4-train.05100-of-07168.12541,0,0,23.222999572753903,0.99056494,0.009435046,http://s3.amazonaws.com/lamphealth4u/herpes-medications-to-buy-without-a-prescription--get-rid-of-herpes.html
836,200,dummy stance,en.noclean.c4-train.02299-of-07168.71288,0,0,23.2189998626709,0.6239737,0.37602627,https://tibot.ai/skin-disorders/viral-infections/herpes-simplex-virus/
837,200,dummy stance,en.noclean.c4-train.05842-of-07168.17853,0,1,23.21889877319336,0.32455373,0.6754463,https://pharmacypedia.org/diseases-and-conditions/genital-herpes/
838,200,dummy stance,en.noclean.c4-train.02724-of-07168.69343,0,0,23.217300415039062,0.6549458,0.3450542,http://s3.amazonaws.com/lamphealth4u/propolis-for-herpes--herpes-cure.html
839,200,dummy stance,en.noclean.c4-train.06373-of-07168.82983,0,1,23.216800689697266,0.14588438,0.85411566,https://healthand.com/us/smart-search/answer/can-i-get-cold-sores-from-kissing-someone-with-a-cold-sore
840,200,dummy stance,en.noclean.c4-train.03272-of-07168.86306,0,0,23.21619987487793,0.8902524,0.10974758,https://pinktent.com/abreva-cream-the-ins-and-outs/
841,200,dummy stance,en.noclean.c4-train.02059-of-07168.16197,0,1,23.214500427246094,0.16600859,0.83399135,http://www.excelsmile.net/cold-sores-fever-blisters.html
842,200,dummy stance,en.noclean.c4-train.02456-of-07168.77986,0,1,23.21449851989746,0.16600859,0.83399135,https://www.oralhealthcareprofessionals.com/cold-sores-fever-blisters.html
843,200,dummy stance,en.noclean.c4-train.04345-of-07168.143741,0,1,23.21449851989746,0.16600859,0.83399135,https://www.excelsmile.com/cold-sores-fever-blisters.html
844,200,dummy stance,en.noclean.c4-train.05172-of-07168.143156,0,1,23.21330070495605,0.40984714,0.59015286,https://www.adventisthealthcare.com/health/library/topic/?id=hw31977
845,200,dummy stance,en.noclean.c4-train.01758-of-07168.48535,0,0,23.21260070800781,0.50620645,0.49379358,http://s3.amazonaws.com/lamphealth4u/natural-ways-to-help-with-herpes--get-rid-of-herpes2.html
846,200,dummy stance,en.noclean.c4-train.03432-of-07168.65674,0,1,23.21190071105957,0.42764115,0.57235885,http://dribbble.net/tasmania/how-to-know-you-have-herpes-oral.php
847,200,dummy stance,en.noclean.c4-train.01401-of-07168.60039,0,0,23.21030044555664,0.55560875,0.4443912,http://s3.amazonaws.com/lamphealth4u/cold-sore--herpes-cure.html
848,200,dummy stance,en.noclean.c4-train.05844-of-07168.55858,0,1,23.208999633789062,0.26905563,0.7309444,http://s3.amazonaws.com/lamphealth4u/how-to-get-rid-of-a-stomach-virus-using-self--get-rid-of-herpes.html
849,200,dummy stance,en.noclean.c4-train.01971-of-07168.126747,0,1,23.208799362182617,0.16533943,0.83466065,https://www.wellspan.org/health-library/Document.aspx?id=hw31977
850,200,dummy stance,en.noclean.c4-train.03792-of-07168.40067,0,1,23.208797454833984,0.40220317,0.59779686,https://pariserderm.com/services/common-concerns/herpes-simplex/
851,200,dummy stance,en.noclean.c4-train.06251-of-07168.78723,0,1,23.20770072937012,0.4832154,0.5167846,http://delectablyfree.com/tag/gifts/
852,200,dummy stance,en.noclean.c4-train.01774-of-07168.58803,0,1,23.20709991455078,0.43496484,0.5650352,http://www.genitalherpesclinic.com/how-long-can-it-take-for-genital-herpes-symptoms-to-effect/
853,200,dummy stance,en.noclean.c4-train.05274-of-07168.83126,0,1,23.20699882507324,0.33197236,0.66802764,http://473614113588644381.weebly.com/blog/archives/08-2016
854,200,dummy stance,en.noclean.c4-train.05599-of-07168.147504,0,1,23.206199645996094,0.11224108,0.8877589,https://healthand.com/us/smart-search/answer/what-can-trigger-a-cold-sore
855,200,dummy stance,en.noclean.c4-train.01872-of-07168.92785,0,0,23.206098556518555,0.6651899,0.33481,http://s3.amazonaws.com/lamphealth4u/cold-sores-increase-the-risk-of-dementia--herpes-simplex-virus-2-cure2.html
856,200,dummy stance,en.noclean.c4-train.05659-of-07168.19355,0,1,23.203500747680664,0.301191,0.69880897,https://www.medicalsymptomsguide.com/cold-sore-remedy.html
857,200,dummy stance,en.noclean.c4-train.02936-of-07168.71448,0,0,23.20319938659668,0.60009944,0.39990056,http://s3.amazonaws.com/lamphealth4u/the-link-between-graviola--herpes--herpes-cure.html
858,200,dummy stance,en.noclean.c4-train.01081-of-07168.49974,0,0,23.201799392700195,0.5778649,0.4221351,http://s3.amazonaws.com/lamphealth4u/herpes-treatment-natural-28--herpes-cure.html
859,200,dummy stance,en.noclean.c4-train.01307-of-07168.56249,0,1,23.201698303222656,0.28513512,0.7148649,http://xhikaye.tk/vera/zovirax-genital-herpes-kixo.php
860,200,dummy stance,en.noclean.c4-train.01218-of-07168.124379,0,0,23.201698303222656,0.53528136,0.46471867,https://virafend.com/cold-sore-outbreaks/
861,200,dummy stance,en.noclean.c4-train.06819-of-07168.59954,0,1,23.201595306396484,0.4640374,0.5359626,http://s3.amazonaws.com/lamphealth4u/healing-touch-chiropractic.html
862,200,dummy stance,en.noclean.c4-train.01396-of-07168.131146,0,0,23.200199127197266,0.54957724,0.4504228,https://www.getroman.com/cold-sores/valacyclovir-500mg/
863,200,dummy stance,en.noclean.c4-train.03856-of-07168.32079,0,0,23.19969940185547,0.5773625,0.42263752,http://s3.amazonaws.com/lamphealth4u/herpes-simplex-2-or-genital-herpes--herpes-2.html
864,200,dummy stance,en.noclean.c4-train.04975-of-07168.76501,0,0,23.19860076904297,0.9940989,0.0059011364,https://www.mydr.com.au/sexual-health/genital-herpes-10-common-myths
865,200,dummy stance,en.noclean.c4-train.00295-of-07168.1288,0,0,23.19820022583008,0.94384795,0.056152083,http://hsvfish.blogspot.com/2017/06/notice-for-herpes-victims.html
866,200,dummy stance,en.noclean.c4-train.03900-of-07168.86196,0,1,23.19750022888184,0.3330887,0.6669113,http://ifagadir.org/get-rid-of-herpes-sores/how-to-get-rid-of-herpes-naturally/
867,200,dummy stance,en.noclean.c4-train.00898-of-07168.114927,0,0,23.19510078430176,0.5491664,0.45083353,http://s3.amazonaws.com/lamphealth4u/are-there-natural--herbal-cures-for-syphilis--herpes-cure.html
868,200,dummy stance,en.noclean.c4-train.04145-of-07168.121023,0,0,23.194499969482425,0.7747031,0.22529691,http://herpeshelpinfo.com/
869,200,dummy stance,en.noclean.c4-train.02217-of-07168.13521,0,1,23.194000244140625,0.33611736,0.6638827,https://www.herpescure9.com/herpes-cure/page/3/
870,200,dummy stance,en.noclean.c4-train.05307-of-07168.87262,0,1,23.193099975585938,0.49361393,0.50638604,http://ultimateherpesprotocolreviewscam.com/category/herpes-advice/
871,200,dummy stance,en.noclean.c4-train.01464-of-07168.125584,0,1,23.193098068237305,0.33777297,0.66222703,http://s3.amazonaws.com/lamphealth4u/heart-disease-treatment--herpes-treatment.html
872,200,dummy stance,en.noclean.c4-train.00624-of-07168.128066,0,0,23.1919002532959,0.6612897,0.33871028,http://raihanhaque.com/northern-territory/how-to-stop-a-herpes-outbreak-at-home.php
873,200,dummy stance,en.noclean.c4-train.03987-of-07168.144992,0,1,23.191600799560547,0.29423293,0.70576704,http://s3.amazonaws.com/lamphealth4u/best-reiki-healer.html
874,200,dummy stance,en.noclean.c4-train.03280-of-07168.93907,0,0,23.191499710083008,0.62723744,0.37276262,http://ultimateherpesprotocolreviewscam.com/author/admin/
875,200,dummy stance,en.noclean.c4-train.05800-of-07168.35437,0,0,23.19149780273437,0.61936563,0.3806344,http://www.generixstore.com/blog/category/herpes-treatment/
876,200,dummy stance,en.noclean.c4-train.07023-of-07168.96048,0,0,23.19079971313477,0.83494747,0.1650525,https://www.healthtap.com/topics/herpes-simplex-keratitis-contagious
877,200,dummy stance,en.noclean.c4-train.03922-of-07168.52580,0,0,23.19050025939941,0.7686074,0.2313926,http://s3.amazonaws.com/lamphealth4u/chlamydia-in-men--herpes-2.html
878,200,dummy stance,en.noclean.c4-train.01824-of-07168.71483,0,0,23.188800811767575,0.5778148,0.42218518,https://www.std-gov.org/blog/living-with-herpes/
879,200,dummy stance,en.noclean.c4-train.00718-of-07168.126100,0,0,23.188600540161133,0.83277804,0.167222,http://acyclovir.uk.tripod.com/acyclovir-cold-sore.html
880,200,dummy stance,en.noclean.c4-train.00575-of-07168.142134,0,0,23.18829917907715,0.6741612,0.32583877,http://s3.amazonaws.com/lamphealth4u/causes-symptoms--diagnosis--can-you-have-herpes-and-never-have-an-786.html
881,200,dummy stance,en.noclean.c4-train.07043-of-07168.114173,0,1,23.188100814819336,0.3958663,0.6041337,https://herpestreatmentsandcures.com/tag/get-rid-of-herpes/
882,200,dummy stance,en.noclean.c4-train.04897-of-07168.128505,0,1,23.187299728393555,0.45592391,0.54407614,http://s3.amazonaws.com/lamphealth4u/how-to-stop-a-cold-sore-from-forming--herpes-simplex-virus-2-cure2.html
883,200,dummy stance,en.noclean.c4-train.02889-of-07168.135847,0,0,23.18680000305176,0.8684283,0.13157175,http://rossa.kidshealth.org/en/parents/cold-sores.html?WT.ac=p-ra
884,200,dummy stance,en.noclean.c4-train.04625-of-07168.111446,0,0,23.186798095703125,0.8684283,0.13157175,http://rossa-editorial.kidshealth.org/en/parents/cold-sores.html?WT.ac=ctg
885,200,dummy stance,en.noclean.c4-train.06216-of-07168.46440,0,0,23.186798095703125,0.8684283,0.13157175,http://rossa.kidshealth.org/en/parents/cold-sores.html
886,200,dummy stance,en.noclean.c4-train.05141-of-07168.70100,0,0,23.186599731445312,0.6055571,0.39444292,http://s3.amazonaws.com/lamphealth4u/herpes-simplex-infections--herpes-simplex-virus-2-cure2.html
887,200,dummy stance,en.noclean.c4-train.07024-of-07168.68669,0,0,23.18610000610352,0.6747563,0.32524368,https://www.herpescure9.com/tag/natural-herpes-cure/
888,200,dummy stance,en.noclean.c4-train.00482-of-07168.26582,0,0,23.18589973449707,0.5664522,0.43354777,https://www.webmd.com/genital-herpes/genital-herpes-faq
889,200,dummy stance,en.noclean.c4-train.04344-of-07168.131711,0,0,23.185699462890625,0.80027187,0.1997282,http://s3.amazonaws.com/lamphealth4u/std-herpes-symptoms-pictures.html
890,200,dummy stance,en.noclean.c4-train.02405-of-07168.63613,0,1,23.18510055541992,0.44107363,0.5589264,http://www.bestonlinemd.com/herpes-simplex-virus-symptoms-prevention-treatments/
891,200,dummy stance,en.noclean.c4-train.01881-of-07168.19577,0,1,23.18509864807129,0.4775043,0.5224957,https://www.herpescure9.com/tag/cold-sores-and-herpes/
892,200,dummy stance,en.noclean.c4-train.01749-of-07168.56857,0,0,23.18409919738769,0.50129783,0.4987022,http://www.imotidechko.com/herpes-simplex-viruses/
893,200,dummy stance,en.noclean.c4-train.00315-of-07168.137506,0,1,23.183300018310547,0.36594027,0.6340597,https://pharmacypedia.org/diseases-and-conditions/herpes-genital-genital-herpes/
894,200,dummy stance,en.noclean.c4-train.06596-of-07168.119949,0,0,23.18199920654297,0.9665645,0.03343551,http://sanluisobispounitarianuniversalists.org/pictures-of-male-genital-herpes-in-the-early-stages.php
895,200,dummy stance,en.noclean.c4-train.01461-of-07168.48149,0,1,23.181699752807617,0.34686208,0.6531379,https://herpescure.net/herpes-types-different-types-of-herpes-viruses/
896,200,dummy stance,en.noclean.c4-train.05683-of-07168.86939,0,0,23.18099975585937,0.5033535,0.49664652,http://s3.amazonaws.com/lamphealth4u/scientists-discover-highly-effective-new-biomarker-for-lung-cancer--381.html
897,200,dummy stance,en.noclean.c4-train.02133-of-07168.128893,0,0,23.180500030517575,0.5813926,0.41860747,http://naturalcureforherpes.net/tag/herpes-treatment/
898,200,dummy stance,en.noclean.c4-train.05697-of-07168.92276,0,1,23.179800033569336,0.45350745,0.54649264,http://s3.amazonaws.com/lamphealth4u/what-you-should-ask-about-shingles-disease--herpes-treatment1.html
899,200,dummy stance,en.noclean.c4-train.06638-of-07168.111854,0,0,23.1796989440918,0.73568237,0.2643176,http://s3.amazonaws.com/lamphealth4u/elementos-de-un-programa--dating-site-for-people-with-herpes2.html
