,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
738,199,dummy stance,en.noclean.c4-train.03388-of-07168.110569,0,1,11.968500137329102,0.06546814,0.9345318,https://www.motherrisingbirth.com/2017/01/throwing-up-during-labor.html
739,199,dummy stance,en.noclean.c4-train.02930-of-07168.93250,0,1,11.96840000152588,0.024633536,0.9753665,https://www.medicalnewstoday.com/articles/322032.php?iacp
740,199,dummy stance,en.noclean.c4-train.03573-of-07168.22513,0,1,11.967700004577637,0.014885345,0.9851147,https://franciscocespedes.org/bile-reflux/tea-for-indigestion-and-gas/
741,199,dummy stance,en.noclean.c4-train.06237-of-07168.74065,0,0,11.96720027923584,0.9690498,0.030950192,http://medical-dictionary.thefreedictionary.com/Calicut
742,199,dummy stance,en.noclean.c4-train.01459-of-07168.4546,0,1,11.967100143432615,0.20457692,0.7954231,https://store.medbarn.com/blog/nausea-during-pregnancy-causes-and-treatments/
743,199,dummy stance,en.noclean.c4-train.05749-of-07168.53581,0,1,11.966699600219728,0.024240872,0.97575915,http://blog.theomshoppe.com/2014/04/the-glorious-benefits-of-ginger.html
744,199,dummy stance,en.noclean.c4-train.03892-of-07168.131205,0,1,11.965800285339355,0.013449813,0.9865502,https://mynutrisi.com/the-surprising-health-benefits-of-ginger-tea-you-must-know/
745,199,dummy stance,en.noclean.c4-train.06287-of-07168.28918,0,1,11.96579933166504,0.024085728,0.9759143,http://bavolex.com/what-is-irritable-bowel-syndrome-diet-ibs.aspx
746,199,dummy stance,en.noclean.c4-train.06770-of-07168.104627,0,1,11.963700294494627,0.011623841,0.98837614,https://fizyoterapi2016.org/acid-reflux-sick/nausea-constipation-indigestion/
747,199,dummy stance,en.noclean.c4-train.01747-of-07168.124935,0,1,11.963699340820312,0.067568585,0.9324314,https://www.thealexandriapapers.com/category/migraine/page/2/
748,199,dummy stance,en.noclean.c4-train.04069-of-07168.129013,0,1,11.963000297546388,0.010412972,0.98958707,http://bavolex.com/what-does-irritable-bowel-syndrome-feel-like.aspx
749,199,dummy stance,en.noclean.c4-train.03938-of-07168.3260,0,1,11.962499618530272,0.047640633,0.9523594,http://www.howtogetridofstuff.com/how-to-get-rid-of-nausea-during-pregnancy/
750,199,dummy stance,en.noclean.c4-train.01969-of-07168.110251,0,1,11.961799621582031,0.05757787,0.94242215,http://theworldwidevegetables.weebly.com/zingiber-officinale-ginger.html
751,199,dummy stance,en.noclean.c4-train.01067-of-07168.120214,0,1,11.95740032196045,0.034933254,0.96506673,http://pvtube.us/page/2
752,199,dummy stance,en.noclean.c4-train.02828-of-07168.56923,0,1,11.956700325012209,0.008364419,0.99163556,https://gulfcoast-wellness.com/9-ways-ginger-benefits-health/
753,199,dummy stance,en.noclean.c4-train.00830-of-07168.43029,0,1,11.955400466918944,0.027751304,0.9722487,https://inflammationlab.com/blog/2018/02/28/this-is-how-ginger-helps-your-body/
754,199,dummy stance,en.noclean.c4-train.03774-of-07168.95904,0,1,11.955300331115724,0.011318487,0.98868155,https://findmeacure.com/tag/ovulation/
755,199,dummy stance,en.noclean.c4-train.06951-of-07168.135957,0,1,11.95479965209961,0.017286075,0.9827139,http://bavolex.com/what-are-ibs-symptoms-ibs.aspx
756,199,dummy stance,en.noclean.c4-train.05413-of-07168.144839,0,1,11.952400207519531,0.024700738,0.97529924,https://grosche.ca/what-is-ginger-tea-good-for/
757,199,dummy stance,en.noclean.c4-train.02693-of-07168.90769,0,0,11.952199935913086,0.99460757,0.0053923954,https://maroonbush.com/motion-sickness-faqs/
758,199,dummy stance,en.noclean.c4-train.03229-of-07168.82013,0,1,11.951899528503418,0.061001725,0.9389983,http://lcgsone.com/nude/ginger-young-nude-8345.html
759,199,dummy stance,en.noclean.c4-train.00931-of-07168.88560,0,1,11.950599670410156,0.17240067,0.82759935,https://www.peacehealth.org/medical-topics/id/tv3801
760,199,dummy stance,en.noclean.c4-train.06196-of-07168.29859,0,1,11.948100090026855,0.042030364,0.95796967,https://www.alive.com/health/remedies-for-the-delicate-stomach/
761,199,dummy stance,en.noclean.c4-train.00644-of-07168.138892,0,1,11.94760036468506,0.021783488,0.9782165,https://www.ncrcoaching.com/transcript-episode-13/
762,199,dummy stance,en.noclean.c4-train.06216-of-07168.140056,0,1,11.94629955291748,0.011603386,0.9883966,https://www.123essentialoils.com/essential-oils-for-hangover/
763,199,dummy stance,en.noclean.c4-train.05461-of-07168.10020,0,1,11.946100234985352,0.033599976,0.96639997,https://www.healthyandnaturalworld.com/upset-stomach-home-remedies/
764,199,dummy stance,en.noclean.c4-train.02191-of-07168.24611,0,1,11.945799827575684,0.06350697,0.936493,https://kelleyblake.com/tag/hair/
765,199,dummy stance,en.noclean.c4-train.02395-of-07168.83922,0,1,11.945798873901367,0.06350697,0.936493,https://kelleyblake.com/category/pregnancy/
766,199,dummy stance,en.noclean.c4-train.03388-of-07168.84783,0,1,11.945599555969238,0.009235373,0.9907646,https://findmeacure.com/tag/treatment-and-control-groups/
767,199,dummy stance,en.noclean.c4-train.03657-of-07168.48473,0,1,11.94540023803711,0.036222704,0.9637773,http://www.foodieoncampus.com/raisin-root-key-things-know-ginger-turmeric/
768,199,dummy stance,en.noclean.c4-train.06754-of-07168.55007,0,1,11.944299697875977,0.0024153707,0.9975846,https://livewell.jillianmichaels.com/natural-foods-settle-stomach-5633.html
769,199,dummy stance,en.noclean.c4-train.03546-of-07168.135,0,1,11.941699981689451,0.031803966,0.968196,http://www.httheater.org/herbs-to-reduce-travel-sickness-in-the-elderly/
770,199,dummy stance,en.noclean.c4-train.01208-of-07168.85237,0,1,11.94130039215088,0.016069176,0.98393077,http://bavolex.com/ibs-symptoms.aspx
771,199,dummy stance,en.noclean.c4-train.03979-of-07168.15330,0,1,11.940299987792969,0.08872706,0.91127294,https://www.washingtonpost.com/archive/lifestyle/wellness/1989/02/28/how-ginger-fights-vertigo/be74a8d3-238c-49f5-b0d1-53b3981deb11/?utm_term=.d4a4e00ef94d
772,199,dummy stance,en.noclean.c4-train.01548-of-07168.17862,0,1,11.93970012664795,0.26654264,0.7334573,https://thewolfweb.com/message_topic.aspx?topic=604568
773,199,dummy stance,en.noclean.c4-train.00896-of-07168.126422,0,1,11.936800003051758,0.01554575,0.98445433,https://lazy-girl.tips/best-home-remedies-morning-sickness/
774,199,dummy stance,en.noclean.c4-train.01716-of-07168.21291,0,0,11.936599731445312,0.9823088,0.017691128,https://embracelife.co.za/
775,199,dummy stance,en.noclean.c4-train.01749-of-07168.37474,0,1,11.93649959564209,0.04088751,0.9591125,http://bestpureessentialoils.com/store/category/edens-garden-pms-ease/
776,199,dummy stance,en.noclean.c4-train.00031-of-07168.122052,0,1,11.93630027770996,0.19434407,0.80565596,https://fizyoterapi2016.org/severe-acid-reflux/is-fresh-ginger-good-for-acid-reflux/
777,199,dummy stance,en.noclean.c4-train.03098-of-07168.74175,0,1,11.934700012207031,0.052597847,0.9474021,https://www.classimax.com/ginseng-and-ginger-very-beneficial-for-your-health/
778,199,dummy stance,en.noclean.c4-train.05247-of-07168.93358,0,1,11.933099746704102,0.08522006,0.91477996,https://migrainemantras.com/2017/11/12/comfort-foods-for-migraine/
779,199,dummy stance,en.noclean.c4-train.01256-of-07168.144365,0,1,11.932499885559082,0.03231436,0.9676856,https://www.natureword.com/tag/laxative-tea/
780,199,dummy stance,en.noclean.c4-train.00616-of-07168.113364,0,1,11.93220043182373,0.014536713,0.98546326,https://chopra.com/articles/light-and-aromatic-herbs-to-balance-your-kapha-dosha
781,199,dummy stance,en.noclean.c4-train.00334-of-07168.129994,0,1,11.929499626159668,0.05680001,0.94319993,http://bluecure.org/foodpage/ginger/
782,199,dummy stance,en.noclean.c4-train.02263-of-07168.26667,0,0,11.92870044708252,0.6519195,0.34808055,https://www.5minutesformom.com/965/frozen-blueberries-and-freepledge/
783,199,dummy stance,en.noclean.c4-train.04649-of-07168.18748,0,1,11.928699493408203,0.028545838,0.9714542,https://fizyoterapi2016.org/reduce-heartburn/bloated-stomach-indigestion-vomit/
784,199,dummy stance,en.noclean.c4-train.04290-of-07168.18062,0,1,11.928400039672852,0.38685462,0.6131454,http://cekharga.me/essay-paypal/9588-accepted-college-essays.html
785,199,dummy stance,en.noclean.c4-train.00191-of-07168.17228,0,1,11.928199768066406,0.005371355,0.9946286,https://www.doctorshealthpress.com/general-health-articles/10-essential-oils-for-nausea-and-how-to-use-them/
786,199,dummy stance,en.noclean.c4-train.00820-of-07168.107240,0,1,11.928000450134276,0.016027553,0.98397243,https://www.cupandleaf.com/blog/how-to-make-ginger-tea
787,199,dummy stance,en.noclean.c4-train.01826-of-07168.42011,0,1,11.92770004272461,0.014944138,0.9850559,https://diyremedies.org/ginger-remedies-for-diarrhea/
788,199,dummy stance,en.noclean.c4-train.02886-of-07168.115528,0,1,11.92739963531494,0.028350994,0.971649,https://www.adventisthealthcare.com/health/library/topic/?id=tn9125
789,199,dummy stance,en.noclean.c4-train.05868-of-07168.4743,0,1,11.927000045776367,0.011694846,0.9883052,https://doctorelain.com/2016/04/25/ginger-root-everyones-fridge/
790,199,dummy stance,en.noclean.c4-train.03988-of-07168.35642,0,1,11.926799774169922,0.31071594,0.6892841,https://www.timeshongkong.com/read/1824/20181212/110913/these-foods-are-good-to-resolve-nausea-of-the-pregnant-woman/
791,199,dummy stance,en.noclean.c4-train.00274-of-07168.106095,0,1,11.926300048828123,0.0042512678,0.9957488,http://bavolex.com/is-there-irritable-bowel-syndrome-cure.aspx
792,199,dummy stance,en.noclean.c4-train.01765-of-07168.68532,0,1,11.925100326538086,0.08936156,0.9106384,https://www.pharmanewsonline.com/studies-validate-ginger-as-natural-remedy-for-diarrhea-gastrointestinal-problems/
793,199,dummy stance,en.noclean.c4-train.01274-of-07168.93082,0,1,11.924599647521973,0.035175696,0.9648243,http://lovetaza.com/2014/06/surviving-the-first-trimester/
794,199,dummy stance,en.noclean.c4-train.03857-of-07168.54796,0,1,11.924400329589844,0.23406428,0.7659358,http://wake.nc.networkofcare.org/mh/library/article.aspx?hwid=tv3801&t=&cat=search
795,199,dummy stance,en.noclean.c4-train.04903-of-07168.19773,0,1,11.924399375915527,0.23406428,0.7659358,http://wake.nc.networkofcare.org/mh/library/article.aspx?hwid=tv3801
796,199,dummy stance,en.noclean.c4-train.05790-of-07168.32289,0,1,11.924099922180176,0.27352494,0.7264751,https://irishamerica.com/2019/02/ativan-help-nausea
797,199,dummy stance,en.noclean.c4-train.01888-of-07168.3685,0,1,11.923999786376951,0.16044013,0.8395598,https://noellyanikfitness.com/5-ways-to-ease-nausea/?shared=email&msg=fail
798,199,dummy stance,en.noclean.c4-train.03057-of-07168.114399,0,1,11.923998832702637,0.16044013,0.8395598,https://noellyanikfitness.com/5-ways-to-ease-nausea/
799,199,dummy stance,en.noclean.c4-train.01684-of-07168.115357,0,1,11.923399925231934,0.020458223,0.97954184,https://medtips.org/h/hyperemesis.htm
800,199,dummy stance,en.noclean.c4-train.06470-of-07168.146530,0,1,11.92140007019043,0.018107744,0.9818923,https://www.doctorshealthpress.com/food-and-nutrition-articles/health-benefits-of-ginger/
801,199,dummy stance,en.noclean.c4-train.05196-of-07168.97488,0,1,11.921199798583984,0.02282013,0.9771798,http://www.healthspectra.com/14-self-care-tips-for-motion-sickness-while-traveling/
802,199,dummy stance,en.noclean.c4-train.04905-of-07168.141737,0,1,11.91819953918457,0.05183989,0.9481602,https://stylesatlife.com/articles/ginger-oil-benefits/
803,199,dummy stance,en.noclean.c4-train.05085-of-07168.32860,0,1,11.917699813842772,0.005006031,0.994994,http://healthylnb.com/foodandrecipes/ginger/
804,199,dummy stance,en.noclean.c4-train.04014-of-07168.85187,0,1,11.917099952697754,0.32924068,0.6707593,http://www.geobaby.com/forum/thread118916.html
805,199,dummy stance,en.noclean.c4-train.03308-of-07168.39807,0,1,11.915499687194824,0.02329397,0.9767061,http://bavolex.com/why-does-irritable-bowel-syndrome-occur.aspx
806,199,dummy stance,en.noclean.c4-train.04712-of-07168.54486,0,1,11.91409969329834,0.033910714,0.96608925,http://bavolex.com/irritable-bowel-syndrome-help-ibs.aspx
807,199,dummy stance,en.noclean.c4-train.01927-of-07168.113223,0,1,11.914098739624023,0.012625009,0.987375,http://bavolex.com/how-to-help-irritable-bowel-syndrome-ibs.aspx
808,199,dummy stance,en.noclean.c4-train.06768-of-07168.60528,0,1,11.913000106811523,0.2561179,0.74388206,http://thegoodcalorie.com/reduce-nausea-and-vomiting-after-bariatric-surgery/
809,199,dummy stance,en.noclean.c4-train.07037-of-07168.18656,0,1,11.912999153137209,0.033600282,0.9663998,https://birthwithchristine.com/2017/01/09/remedies-for-nausea/
810,199,dummy stance,en.noclean.c4-train.00276-of-07168.143885,0,1,11.911800384521484,0.037548456,0.9624515,https://junglidonkey.com/use-ginger-weight-loss/
811,199,dummy stance,en.noclean.c4-train.05527-of-07168.77942,0,1,11.911299705505373,0.026594058,0.97340596,http://healthyprotocols.com/2_ginger.htm
812,199,dummy stance,en.noclean.c4-train.00005-of-07168.17880,0,1,11.90939998626709,0.016959168,0.98304087,https://whenmorningsicknessstart.co.uk/when-does-morning-sickness-start-2/
813,199,dummy stance,en.noclean.c4-train.02807-of-07168.125814,0,1,11.909099578857422,0.020751504,0.9792485,https://www.ecooe.com/ecooe-life/what-to-eat-with-an-upset-stomach/
814,199,dummy stance,en.noclean.c4-train.06390-of-07168.8706,0,1,11.90719985961914,0.008036981,0.991963,https://www.adamkempfitness.com/ginger/
815,199,dummy stance,en.noclean.c4-train.06983-of-07168.35450,0,1,11.906999588012695,0.026508773,0.97349125,https://darklipstips.com/how-ginger-helps-to-lose-your-extra-weight.html
816,199,dummy stance,en.noclean.c4-train.03021-of-07168.53402,0,1,11.90659999847412,0.1045731,0.89542687,https://fizyoterapi2016.org/reduce-heartburn/ginger-beer-stomach-acid/
817,199,dummy stance,en.noclean.c4-train.02204-of-07168.115246,0,1,11.906000137329102,0.013806787,0.98619324,http://bavolex.com/why-does-irritable-bowel-syndrome-happen.aspx
818,199,dummy stance,en.noclean.c4-train.06931-of-07168.59732,0,1,11.902700424194336,0.028437385,0.9715627,https://stylenrich.com/ginger-benefits-weight-loss/
819,199,dummy stance,en.noclean.c4-train.03192-of-07168.15590,0,1,11.899299621582031,0.02166528,0.9783347,https://www.wikihow.com/Treat-Nausea-and-Diarrhea-During-Your-Period
820,199,dummy stance,en.noclean.c4-train.01410-of-07168.77319,0,1,11.899199485778809,0.026343651,0.9736563,https://www.instructables.com/id/Homemade-Ginger-Candy/
821,199,dummy stance,en.noclean.c4-train.02560-of-07168.8626,0,1,11.89840030670166,0.073975675,0.9260243,https://granitodearroz.org/foods-that-help-heartburn/ginger-biscuits-and-acid-reflux/
822,199,dummy stance,en.noclean.c4-train.01928-of-07168.39904,0,1,11.898399353027344,0.14964245,0.85035753,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1006&view_disp=Cancer&hwid=tv3801
823,199,dummy stance,en.noclean.c4-train.04740-of-07168.146658,0,1,11.898099899291992,0.03406272,0.9659373,https://gundrymd.com/eat-more-ginger/
824,199,dummy stance,en.noclean.c4-train.02012-of-07168.82008,0,1,11.89739990234375,0.011137992,0.988862,https://healthifybody.com/benefits-of-ginger.html
825,199,dummy stance,en.noclean.c4-train.04905-of-07168.60508,0,1,11.896499633789062,0.013470291,0.9865297,https://www.oawhealth.com/article/nausea-in-pregnancy/
826,199,dummy stance,en.noclean.c4-train.06884-of-07168.27463,0,1,11.89579963684082,0.08496825,0.9150317,https://www.abbeyskitchen.com/certain-foods-really-help-morning-sickness/
827,199,dummy stance,en.noclean.c4-train.02825-of-07168.77548,0,1,11.895400047302246,0.092718005,0.907282,https://blog.survivalfrog.com/survival-uses-gum/
828,199,dummy stance,en.noclean.c4-train.05788-of-07168.74999,0,1,11.895099639892578,0.011242207,0.9887578,https://www.association-behcet.org/health-benefits-of-taking-ginger/
829,199,dummy stance,en.noclean.c4-train.05390-of-07168.61731,0,1,11.89449977874756,0.021559242,0.97844076,http://bavolex.com/learn-about-spastic-colon-ibs.aspx
830,199,dummy stance,en.noclean.c4-train.04865-of-07168.58516,0,1,11.894200325012209,0.013222747,0.98677725,https://health.howstuffworks.com/wellness/natural-medicine/herbal-remedies/using-ginger-to-treat-upset-stomach.htm/printable
831,199,dummy stance,en.noclean.c4-train.04833-of-07168.110678,0,1,11.893799781799316,0.1973844,0.80261564,http://blogvogue.info/kedy/does-tea-count-as-water-intake-394.php
832,199,dummy stance,en.noclean.c4-train.07077-of-07168.113389,0,1,11.893798828125,0.07622708,0.9237729,http://www.blog.drvikram.com/category/lungs-health/
833,199,dummy stance,en.noclean.c4-train.02146-of-07168.42392,0,1,11.89330005645752,0.013728806,0.98627114,https://www.doctorshealthpress.com/digestion-articles/natural-remedies-for-male-morning-sickness/
834,199,dummy stance,en.noclean.c4-train.00029-of-07168.139118,0,1,11.893099784851074,0.024503166,0.97549677,http://bavolex.com/helping-with-your-irritable-bowel-syndrome-ibs.aspx
835,199,dummy stance,en.noclean.c4-train.01339-of-07168.101530,0,1,11.8927001953125,0.061891,0.938109,https://justhealthlifestyle.com/8-home-remedies-for-morning-sickness-during-pregnancy/
836,199,dummy stance,en.noclean.c4-train.04189-of-07168.509,0,1,11.892600059509276,0.054371756,0.9456283,https://traditionalcookingschool.com/health-and-nutrition/top-5-essential-oils-for-gut-health/
837,199,dummy stance,en.noclean.c4-train.01027-of-07168.89062,0,1,11.892000198364258,0.010637349,0.98936266,http://bavolex.com/what-causes-irritable-bowel-syndrome-to-flare-up-ibs.aspx
838,199,dummy stance,en.noclean.c4-train.03385-of-07168.48275,0,0,11.88949966430664,0.6767086,0.32329142,https://likeafinevino.com/2015/08/14/week-1-of-chemotherapy/
839,199,dummy stance,en.noclean.c4-train.04646-of-07168.137341,0,1,11.889498710632324,0.47283942,0.5271606,https://fizyoterapi2016.org/acid-reflux-sick/papaya-extract-for-indigestion/
840,199,dummy stance,en.noclean.c4-train.00499-of-07168.79143,0,1,11.889397621154783,0.029044561,0.9709554,https://energyiseverythingeie.com/health-wellness-1/ginger
