,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
451,190,dummy stance,en.noclean.c4-train.02817-of-07168.108913,0,1,18.519699096679688,0.4665833,0.5334167,https://www.webmd.com/colorectal-cancer/news-features
452,190,dummy stance,en.noclean.c4-train.01299-of-07168.24729,0,0,18.518199920654297,0.8325397,0.16746032,https://www.healthrisk.ca/is-that-delicious-bacon-trying-to-kill-you/
453,190,dummy stance,en.noclean.c4-train.05439-of-07168.134361,0,0,18.511499404907227,0.81047213,0.18952782,https://www.brookhavengastro.com/blog/date/2015-08-01.html
454,190,dummy stance,en.noclean.c4-train.05575-of-07168.73798,0,0,18.51110076904297,0.8720469,0.12795316,https://nutritionfacts.org/video/dietary-cholesterol-and-cancer/
455,190,dummy stance,en.noclean.c4-train.05587-of-07168.31343,0,0,18.505699157714844,0.9994777,0.00052238244,https://www.wellspan.org/health-library/Document.aspx?id=ncicdr0000062763
456,190,dummy stance,en.noclean.c4-train.05523-of-07168.27322,0,0,18.505598068237305,0.9932208,0.0067791417,https://www.shannydo.com/blog-1/2017/8/1/protect-your-assets-all-things-colon-health
457,190,dummy stance,en.noclean.c4-train.06338-of-07168.55258,0,0,18.50160026550293,0.9687877,0.031212216,https://phoreveryoung.wordpress.com/tag/prostate-cancer/
458,190,dummy stance,en.noclean.c4-train.00737-of-07168.89736,0,0,18.501399993896484,0.8150514,0.18494865,https://www.kpbs.org/news/2014/jun/09/researchers-discusses-new-dietary-guidelines-cance/
459,190,dummy stance,en.noclean.c4-train.01245-of-07168.28722,0,0,18.500900268554688,0.8935042,0.10649579,http://eat-a-garden.info/health_and_nutrition/drmirkin/read%20text%20file.php?id=JUICERS
460,190,dummy stance,en.noclean.c4-train.01674-of-07168.102647,0,0,18.49659919738769,0.7364583,0.2635416,https://wiki.cancer.org.au/policy/Position_statement_-_Meat_and_cancer_prevention
461,190,dummy stance,en.noclean.c4-train.04504-of-07168.80286,0,0,18.495800018310547,0.93842256,0.06157742,https://www.verywellhealth.com/top-ways-to-prevent-cancer-513787
462,190,dummy stance,en.noclean.c4-train.00116-of-07168.129725,0,0,18.49329948425293,0.9947015,0.005298476,https://www.wholefoodplantbaseddiet.com/tag/diverticulitis/
463,190,dummy stance,en.noclean.c4-train.00822-of-07168.31920,0,0,18.493297576904297,0.9947015,0.005298476,https://www.wholefoodplantbaseddiet.com/tag/uncomplicated-diverticulitis/
464,190,dummy stance,en.noclean.c4-train.00979-of-07168.98441,0,0,18.493297576904297,0.9947015,0.005298476,https://www.wholefoodplantbaseddiet.com/tag/diverticulitis-and-wfpb-diet/
465,190,dummy stance,en.noclean.c4-train.02111-of-07168.55566,0,0,18.493295669555664,0.9947015,0.005298476,https://www.wholefoodplantbaseddiet.com/tag/complicated-diverticulitis/
466,190,dummy stance,en.noclean.c4-train.06519-of-07168.235,0,0,18.493295669555664,0.9947015,0.005298476,https://www.wholefoodplantbaseddiet.com/tag/diverticulitis-and-fibre/
467,190,dummy stance,en.noclean.c4-train.04554-of-07168.104048,0,1,18.493194580078125,0.49781397,0.50218606,https://www.nhmagazine.com/ways-to-reduce-your-cancer-risk/
468,190,dummy stance,en.noclean.c4-train.01089-of-07168.133387,0,1,18.493093490600582,0.4144356,0.5855645,https://www.earth-matters.nl/23/7950/kanker/.html
469,190,dummy stance,en.noclean.c4-train.05077-of-07168.96302,0,1,18.493091583251957,0.4144356,0.5855645,https://www.earth-matters.nl/23/7950/kanker/Archives%20of%20Pediatric%20&amp;%20Adolescent%20Medicine%202010%20Sep;164(9):860-9
470,190,dummy stance,en.noclean.c4-train.04453-of-07168.123906,0,1,18.492599487304688,0.4162566,0.5837434,http://prohealthblog.com/colorectal-cancer.html
471,190,dummy stance,en.noclean.c4-train.05549-of-07168.86663,0,0,18.49220085144043,0.9757388,0.024261251,https://www.davidrobbinsmd.com/diets/
472,190,dummy stance,en.noclean.c4-train.01748-of-07168.66685,0,0,18.49169921875,0.7997576,0.20024243,http://www.tacticularcancer.com/eating-saturated-fats-could-be-linked-to-higher-small-intestine-cancer-risk/
473,190,dummy stance,en.noclean.c4-train.00588-of-07168.32303,0,1,18.491300582885746,0.19114508,0.80885494,https://www.dovemed.com/healthy-living/wellness-center/what-are-negative-health-effects-bacon/
474,190,dummy stance,en.noclean.c4-train.01971-of-07168.101907,0,0,18.48940086364746,0.7131632,0.28683674,https://www.healthmagaz.com/cancer/colon-cancer/colon-cancer-symptoms-causes-risks-diagnosis-treatment-outlook-and-prevention/
475,190,dummy stance,en.noclean.c4-train.00082-of-07168.35951,0,0,18.487199783325195,0.83261585,0.16738415,http://worthingtonwellness.com/index.php?p=188984&s=248&archID=141649
476,190,dummy stance,en.noclean.c4-train.00374-of-07168.43785,0,0,18.48500061035156,0.76308554,0.23691446,http://healingplus.com/aspirin-could-prevent-colon-cancer-but-too-few-people-take-it-upi-news/
477,190,dummy stance,en.noclean.c4-train.02313-of-07168.8800,0,0,18.480600357055664,0.6094052,0.39059478,https://blogs.cooperhealth.org/ehealth/2019/03/18/colon-cancer-awareness-month-health-eating-tips-for-colon-health/
478,190,dummy stance,en.noclean.c4-train.01604-of-07168.52517,0,0,18.47800064086914,0.8093169,0.19068319,https://drcederquist.com/mens-health/the-beef-on-red-meat
479,190,dummy stance,en.noclean.c4-train.00520-of-07168.134288,0,0,18.476299285888672,0.8887806,0.11121938,https://www.nytimes.com/1990/12/19/garden/eating-well.html
480,190,dummy stance,en.noclean.c4-train.04860-of-07168.80960,0,0,18.47319984436035,0.9990915,0.00090846804,http://gastrohonesdale.com/PatientPortal/MyPractice.aspx?UAID=%7BDE103EC3-F2E2-42A8-9211-7D09829DF5C2%7D&TabID=%7BX%7D&ArticleID=741893
481,190,dummy stance,en.noclean.c4-train.04922-of-07168.48809,0,0,18.47309875488281,0.8407627,0.15923734,https://understandcancerin60minutes.wordpress.com/category/esophagus-cancer/
482,190,dummy stance,en.noclean.c4-train.01526-of-07168.127026,0,0,18.465999603271484,0.7459559,0.25404412,https://articles.mercola.com/sites/articles/archive/2016/03/23/how-to-prevent-colon-cancer.aspx
483,190,dummy stance,en.noclean.c4-train.02829-of-07168.56788,0,0,18.46540069580078,0.54894775,0.4510522,http://www.raysahelian.com/coloncancer.html
484,190,dummy stance,en.noclean.c4-train.06416-of-07168.43593,0,0,18.4650993347168,0.9669739,0.033026032,https://healthylivingsg.com/2017/11/27/egg-consumption-and-cancer-risk/
485,190,dummy stance,en.noclean.c4-train.01531-of-07168.39391,0,0,18.464998245239254,0.73596257,0.26403743,http://cancure.org/12-links-page/90-nutritional-interventions-for-reducing-the-negative-side-effects-of-chemotherapy
486,190,dummy stance,en.noclean.c4-train.02397-of-07168.119311,0,0,18.46470069885254,0.8267524,0.17324756,https://www.wcrf-hk.org/hk-en/preventing-cancer/cancer-types/colorectal-cancer
487,190,dummy stance,en.noclean.c4-train.03328-of-07168.72887,0,0,18.464599609375,0.9040278,0.095972195,https://phoreveryoung.wordpress.com/category/mycotoxic-oxidative-blood-coagulation/
488,190,dummy stance,en.noclean.c4-train.00690-of-07168.58913,0,0,18.458799362182617,0.7531195,0.2468805,http://eat-a-garden.info/health_and_nutrition/drmirkin/read%20text%20file.php?id=osteoarthritis%20treat%20with%20exercise
489,190,dummy stance,en.noclean.c4-train.03852-of-07168.96145,0,0,18.45599937438965,0.95952326,0.040476702,http://www.tacticularcancer.com/category/cancer-prevention/
490,190,dummy stance,en.noclean.c4-train.00267-of-07168.92454,0,0,18.455699920654297,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186782&amp
491,190,dummy stance,en.noclean.c4-train.00416-of-07168.105208,0,0,18.455698013305664,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186789&amp
492,190,dummy stance,en.noclean.c4-train.00712-of-07168.34762,0,0,18.455698013305664,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186689&amp
493,190,dummy stance,en.noclean.c4-train.00723-of-07168.33828,0,0,18.45569610595703,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186779&amp
494,190,dummy stance,en.noclean.c4-train.01785-of-07168.63784,0,0,18.45569610595703,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186690&amp
495,190,dummy stance,en.noclean.c4-train.02507-of-07168.6782,0,0,18.4556941986084,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186725&amp
496,190,dummy stance,en.noclean.c4-train.02511-of-07168.109681,0,0,18.4556941986084,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186777&amp
497,190,dummy stance,en.noclean.c4-train.04522-of-07168.74088,0,0,18.45569229125977,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186781&amp
498,190,dummy stance,en.noclean.c4-train.04549-of-07168.96024,0,0,18.45569229125977,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186759&amp
499,190,dummy stance,en.noclean.c4-train.04713-of-07168.130222,0,0,18.455690383911133,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186688&amp
500,190,dummy stance,en.noclean.c4-train.05141-of-07168.10039,0,0,18.455690383911133,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186780&amp
501,190,dummy stance,en.noclean.c4-train.05641-of-07168.68119,0,0,18.4556884765625,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186723&amp
502,190,dummy stance,en.noclean.c4-train.05718-of-07168.11667,0,0,18.4556884765625,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?f=8&t=20451&start=30
503,190,dummy stance,en.noclean.c4-train.06176-of-07168.77510,0,0,18.455686569213867,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186794&amp
504,190,dummy stance,en.noclean.c4-train.06617-of-07168.6695,0,0,18.455686569213867,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186772&amp
505,190,dummy stance,en.noclean.c4-train.06646-of-07168.21119,0,0,18.455684661865234,0.64660275,0.35339725,http://www.envirolink.org/forum/viewtopic.php?p=186764&amp
506,190,dummy stance,en.noclean.c4-train.04890-of-07168.37277,0,0,18.455400466918945,0.6546214,0.34537864,http://medxm1.com/8-ways-to-prevent-colon-cancer/
507,190,dummy stance,en.noclean.c4-train.05311-of-07168.124204,0,1,18.45359992980957,0.48186958,0.5181305,https://www.rd.com/health/healthy-eating/centenarian-eating-habits/
508,190,dummy stance,en.noclean.c4-train.06445-of-07168.115704,0,0,18.45190048217773,0.9397852,0.060214832,http://lifewithnogallbladder.com/article/does-gallbladder-removal-boost-colon-cancer-risk/
509,190,dummy stance,en.noclean.c4-train.00316-of-07168.100747,0,0,18.4512996673584,0.8261464,0.17385359,https://www.drgourmet.com/column/dr/2016/041116.shtml
510,190,dummy stance,en.noclean.c4-train.06285-of-07168.112983,0,0,18.450000762939453,0.6858259,0.31417415,https://nutritionfacts.org/video/putrefying-protein-and-toxifying-enzymes/
511,190,dummy stance,en.noclean.c4-train.00858-of-07168.123773,0,0,18.44820022583008,0.9992161,0.00078393356,http://forces.org/Forces_Articles/article_viewer/565
512,190,dummy stance,en.noclean.c4-train.03706-of-07168.27202,0,0,18.44669914245605,0.7287811,0.2712189,http://www.tacticularcancer.com/category/cancer-prevention/page/2/
513,190,dummy stance,en.noclean.c4-train.02981-of-07168.9189,0,0,18.44510078430176,0.89416593,0.10583407,http://www.healthydove.net/foods/54-16-foods-that-may-cause-cancer-food-prevent.html
514,190,dummy stance,en.noclean.c4-train.02258-of-07168.81008,0,0,18.442800521850582,0.74725026,0.2527498,https://www.nhs.uk/news/cancer/cancer-risk-of-overcooked-meat-tested-in-mice/
515,190,dummy stance,en.noclean.c4-train.02664-of-07168.61314,0,1,18.4419002532959,0.19528158,0.80471843,https://www.businesswire.com/news/home/20180214006448/en/Resolution-Urges-OEHHA-Add-Cancer-Causing-Processed-Meat
516,190,dummy stance,en.noclean.c4-train.02941-of-07168.19611,0,1,18.44099998474121,0.41783753,0.5821625,http://eat-a-garden.info/health_and_nutrition/drmirkin/read%20text%20file.php?id=More%20harm%20from%20processed%20meats
517,190,dummy stance,en.noclean.c4-train.00130-of-07168.7350,0,0,18.43720054626465,0.9903398,0.00966018,http://eat-a-garden.info/health_and_nutrition/drmirkin/read%20text%20file.php?id=eggs%20don't%20constrict%20arteries
518,190,dummy stance,en.noclean.c4-train.05122-of-07168.125192,0,0,18.436599731445312,0.60174215,0.3982579,http://dev1.carneycorner.com/blog/entry/colorectal-cancer-rising-in-young-adults
519,190,dummy stance,en.noclean.c4-train.05970-of-07168.79425,0,1,18.436498641967773,0.4180237,0.5819763,http://archives.adventistworld.org/2014/august/colon-cancer.html
520,190,dummy stance,en.noclean.c4-train.04245-of-07168.70160,0,0,18.43470001220703,0.98233956,0.017660437,http://eatlocalgrown.com/index.php?option=com_content&view=article&id=12872:myths-about-eating-meat&catid=35:articles&Itemid=148
521,190,dummy stance,en.noclean.c4-train.03920-of-07168.121152,0,0,18.43320083618164,0.9439182,0.05608179,http://nutritioncentre.health.gov.bb/index.php/nutrition_centre/tips
522,190,dummy stance,en.noclean.c4-train.01135-of-07168.1114,0,1,18.43079948425293,0.3232355,0.6767645,https://www.top10homeremedies.com/news-facts/10-warning-signs-of-colon-cancer.html
523,190,dummy stance,en.noclean.c4-train.06021-of-07168.40258,0,0,18.42849922180176,0.7836127,0.21638727,https://www.4ahealthygut.com/colon-cancer/
524,190,dummy stance,en.noclean.c4-train.00067-of-07168.56169,0,0,18.428300857543945,0.9133476,0.086652406,http://lifewithnogallbladder.com/article/colorectal-cancer-epidemiology-risk-factors-and-protective-factors/
525,190,dummy stance,en.noclean.c4-train.01155-of-07168.68374,0,0,18.42639923095703,0.69490796,0.30509204,https://blog.aicr.org/tag/colorectal-cancer/page/15/
526,190,dummy stance,en.noclean.c4-train.05559-of-07168.144132,0,0,18.42490005493164,0.7249495,0.27505052,https://health.clevelandclinic.org/link-red-meat-cancer-need-know/
527,190,dummy stance,en.noclean.c4-train.06847-of-07168.113843,0,0,18.423200607299805,0.7274037,0.2725963,https://theses.flinders.edu.au/view/113349cc-581a-4d74-b23c-173bb9f3c3c8/1
528,190,dummy stance,en.noclean.c4-train.00241-of-07168.132290,0,0,18.422399520874023,0.50030494,0.49969506,https://www.naturalnews.com/042823_colon_cancer_processed_meats_genetic_susceptibility.html
529,190,dummy stance,en.noclean.c4-train.01627-of-07168.115139,0,0,18.421899795532227,0.9963626,0.0036373397,https://thirdage.com/ready-to-vary-your-protein-routine/
530,190,dummy stance,en.noclean.c4-train.04263-of-07168.21867,0,0,18.41939926147461,0.9727897,0.027210271,https://johnnysfitohana.com/diet-plan/
531,190,dummy stance,en.noclean.c4-train.05674-of-07168.122467,0,0,18.41670036315918,0.6773455,0.32265446,http://womens-health-advice.com/cancer/prevention.html
532,190,dummy stance,en.noclean.c4-train.01268-of-07168.25904,0,0,18.41340065002441,0.9758061,0.024193836,http://www.drdeguzman.com/PatientPortal/MyPractice.aspx?UAID=%7BA4570A36-6651-420C-A708-E5DD86940C4A%7D&ID=HW5tx4389
533,190,dummy stance,en.noclean.c4-train.06997-of-07168.50578,0,0,18.41200065612793,0.99038905,0.009611024,https://www.coloncancerfoundation.org/category/diet/
534,190,dummy stance,en.noclean.c4-train.05635-of-07168.59315,0,0,18.40589904785156,0.8120734,0.18792655,http://alaskaoncology.com/types-of-cancer/colon-cancer/colon-cancer-screeningprevention/
535,190,dummy stance,en.noclean.c4-train.04127-of-07168.105011,0,0,18.40589714050293,0.8743065,0.12569347,http://centerforhemonc.com/types-of-cancer/colon-cancer/colon-cancer-screeningprevention/
536,190,dummy stance,en.noclean.c4-train.01076-of-07168.111170,0,0,18.40410041809082,0.58690983,0.41309014,https://www.gutlove.com/?offset=1492278551036
537,190,dummy stance,en.noclean.c4-train.01412-of-07168.110645,0,0,18.399200439453125,0.7155901,0.28440994,https://articles.mercola.com/sites/articles/archive/2017/03/22/colon-cancer-scare.aspx
538,190,dummy stance,en.noclean.c4-train.05895-of-07168.139738,0,1,18.39900016784668,0.4863617,0.5136384,https://myleapmagazine.ca/2015/12/01/ask-the-expert-the-more-you-know/
539,190,dummy stance,en.noclean.c4-train.01442-of-07168.101976,0,0,18.39699935913086,0.91967636,0.08032369,http://beingabeauty.com/2017/05/30/15-important-things-that-determine-who-will-get-cancer/
540,190,dummy stance,en.noclean.c4-train.06599-of-07168.148108,0,0,18.393699645996094,0.9503885,0.049611524,http://eat-a-garden.info/health_and_nutrition/drmirkin/read%20text%20file.php?id=prostate%20cancer%20and%20diet
541,190,dummy stance,en.noclean.c4-train.05176-of-07168.108317,0,0,18.389299392700195,0.82195807,0.17804195,https://www.drgourmet.com/bites/2016/101216.shtml
542,190,dummy stance,en.noclean.c4-train.04146-of-07168.46789,0,0,18.388500213623047,0.73277074,0.2672292,https://health.wikinut.com/Western-Diet-Contributing-to-Ill-Health-and-Early-Mortality/1430pds7/
543,190,dummy stance,en.noclean.c4-train.05847-of-07168.65534,0,0,18.387300491333008,0.86482,0.13517994,https://www.naturalnews.com/cancer_risk.html
544,190,dummy stance,en.noclean.c4-train.01837-of-07168.114904,0,0,18.382099151611328,0.79587317,0.20412686,http://www.aicr.org/press/press-releases/2017/6-steps-to-prevent-nearly-half-of-US-Colorectal-Cancer-Cases.html
545,190,dummy stance,en.noclean.c4-train.06748-of-07168.30891,0,0,18.381799697875977,0.79599816,0.20400184,https://www.esperity.com/information/lifestyle/food-cancer-benefits-healthy-diet
546,190,dummy stance,en.noclean.c4-train.05756-of-07168.32902,0,0,18.37420082092285,0.9131778,0.086822234,https://www.drcarney.com/blog/entry/what-is-diverticulosis-and-what-causes-it
547,190,dummy stance,en.noclean.c4-train.04661-of-07168.126349,0,0,18.37350082397461,0.7041428,0.29585725,http://www.tacticularcancer.com/category/cancer-types/page/3/
548,190,dummy stance,en.noclean.c4-train.03725-of-07168.3870,0,0,18.370100021362305,0.83163136,0.16836865,https://hellodoktor.com/disease/colorectal-cancer-2/
