,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
733,154,dummy stance,en.noclean.c4-train.04530-of-07168.95775,0,0,11.50570011138916,0.8488791,0.15112087,https://www1.shoppersdrugmart.ca/en/health-and-pharmacy/health/giving-life-to-others-tanis-gift/638/2
734,154,dummy stance,en.noclean.c4-train.06914-of-07168.98187,0,0,11.505599975585938,0.8306906,0.16930935,https://www1.pharmaprix.ca/en/health-and-pharmacy/health/giving-life-to-others-tanis-gift/638/2
735,154,dummy stance,en.noclean.c4-train.05240-of-07168.49407,0,1,11.505499839782717,0.3172963,0.6827037,https://www.naturalnews.com/2018-11-15-absolute-scientific-proof-that-cell-phone-radiation-causes-cancer.html
736,154,dummy stance,en.noclean.c4-train.06015-of-07168.11455,0,1,11.505399703979492,0.39828005,0.60172,http://www.emfnews.org/articles/tag/multiple-chemical-sensitivity-syndrome/
737,154,dummy stance,en.noclean.c4-train.02486-of-07168.66657,0,0,11.50510025024414,0.8322145,0.16778551,https://www.epidermatology.com/contents/patient-education/skin-conditions/poison-ivy-poison-oak-poison-sumac
738,154,dummy stance,en.noclean.c4-train.06936-of-07168.13296,0,0,11.505099296569824,0.6053801,0.39461982,https://www.epidermatology.com/contents/patient-education/skin-growths
739,154,dummy stance,en.noclean.c4-train.01109-of-07168.72156,0,1,11.50469970703125,0.4949389,0.5050611,http://www.emfnews.org/articles/world-health-organization-says-cell-phones-can-cause-brain-cancer/
740,154,dummy stance,en.noclean.c4-train.01268-of-07168.49917,0,0,11.504300117492676,0.8122906,0.18770944,https://www1.shoppersdrugmart.ca/en/health-and-pharmacy/health/organ-donation-and-religion/640/2
741,154,dummy stance,en.noclean.c4-train.06462-of-07168.90138,0,1,11.50429916381836,0.36635432,0.63364565,http://www.emfnews.org/articles/tag/radiation-cancer/
742,154,dummy stance,en.noclean.c4-train.00562-of-07168.137992,0,0,11.50419807434082,0.9945287,0.0054713213,http://allmyfamilycare.com/personal-health/aluminiumdeos-are-to-blame-or-the-cell-phone-radiation/
743,154,dummy stance,en.noclean.c4-train.00836-of-07168.9263,0,0,11.504197120666504,0.7608749,0.2391251,https://www1.pharmaprix.ca/en/health-and-pharmacy/health/organ-donation-and-religion/640/2
744,154,dummy stance,en.noclean.c4-train.00330-of-07168.3482,0,1,11.503299713134766,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/cell-phone-masts-cell-phone-towers/
745,154,dummy stance,en.noclean.c4-train.05001-of-07168.136768,0,1,11.50329875946045,0.44443056,0.55556947,http://www.emfnews.org/articles/category/uncategorized/page/7/
746,154,dummy stance,en.noclean.c4-train.05417-of-07168.48547,0,0,11.50319766998291,0.99542063,0.0045793187,https://eliehouse.wordpress.com/category/cell-phones/
747,154,dummy stance,en.noclean.c4-train.05896-of-07168.100987,0,0,11.502799987792969,0.99710184,0.002898128,https://www.healthinfi.com/treatment-for-brain-and-spinal-cord-tumors-in-children/
748,154,dummy stance,en.noclean.c4-train.05312-of-07168.40881,0,1,11.502599716186523,0.38716596,0.61283404,http://www.emfnews.org/articles/tag/cell-site-radiation/
749,154,dummy stance,en.noclean.c4-train.05093-of-07168.12679,0,1,11.502400398254396,0.47358763,0.52641237,https://ehtrust.org/key-issues/toxins/indoor-air-quality/
750,154,dummy stance,en.noclean.c4-train.04676-of-07168.94119,0,1,11.502300262451172,0.38716596,0.61283404,http://www.emfnews.org/articles/tag/microwave-phone-radiation/
751,154,dummy stance,en.noclean.c4-train.00361-of-07168.51240,0,1,11.50220012664795,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/health-hazard/
752,154,dummy stance,en.noclean.c4-train.00428-of-07168.56598,0,1,11.502199172973633,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/ehs-symptoms/
753,154,dummy stance,en.noclean.c4-train.01040-of-07168.82189,0,1,11.502198219299316,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/wireless-radiation-protection-ionizing-radiation/
754,154,dummy stance,en.noclean.c4-train.01632-of-07168.6702,0,1,11.502197265625,0.38716596,0.61283404,http://www.emfnews.org/articles/tag/wireless-radiation-dangers/
755,154,dummy stance,en.noclean.c4-train.01663-of-07168.1687,0,1,11.502196311950684,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/microwave-radition-detection/
756,154,dummy stance,en.noclean.c4-train.02303-of-07168.141150,0,1,11.502195358276367,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/radio-waves/
757,154,dummy stance,en.noclean.c4-train.02975-of-07168.148301,0,1,11.50219440460205,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/radio-frequency-radiation/
758,154,dummy stance,en.noclean.c4-train.05112-of-07168.10445,0,1,11.502193450927734,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/microwave-power/
759,154,dummy stance,en.noclean.c4-train.06554-of-07168.26023,0,1,11.502192497253418,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/wifi-radiation-protection/
760,154,dummy stance,en.noclean.c4-train.06662-of-07168.134777,0,1,11.502191543579102,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/radiation-protection-technology/
761,154,dummy stance,en.noclean.c4-train.07097-of-07168.28347,0,1,11.502190589904783,0.32738596,0.6726141,http://www.emfnews.org/articles/tag/radiation-protection-products/
762,154,dummy stance,en.noclean.c4-train.02341-of-07168.2669,0,0,11.50179958343506,0.9770561,0.022943933,https://www.emedicinehealth.com/brain_cancer/article_em.htm
763,154,dummy stance,en.noclean.c4-train.00341-of-07168.14630,0,0,11.501699447631836,0.67559886,0.3244011,https://www.healthisdiet.com/2017/08/how-cellphones-can-cause-brain-tumors.html
764,154,dummy stance,en.noclean.c4-train.05704-of-07168.40906,0,0,11.501399993896484,0.9486722,0.05132786,http://newcures.info/info-to-use/
765,154,dummy stance,en.noclean.c4-train.03507-of-07168.74062,0,1,11.501399040222168,0.3781128,0.6218872,https://www.emfacts.com/2018/11/theres-a-clear-cell-phone-cancer-link-but-fda-is-downplaying-it/
766,154,dummy stance,en.noclean.c4-train.06745-of-07168.62904,0,1,11.50059986114502,0.4315518,0.56844825,http://emfsurveydallas.com/tag/cancer/
767,154,dummy stance,en.noclean.c4-train.03262-of-07168.49277,0,0,11.500499725341797,0.9343176,0.0656824,http://www.gcnlive.com/JW1D/index.php/back-catalog/itemlist/tag/Health?start=10
768,154,dummy stance,en.noclean.c4-train.04773-of-07168.24550,0,1,11.500300407409668,0.23764436,0.7623557,https://www.rawgist.com/study-says-its-not-just-brain-tumours-cell-phones-are-also-causing-heart-tumours/
769,154,dummy stance,en.noclean.c4-train.02937-of-07168.111794,0,1,11.5,0.22236413,0.7776359,http://www.thepause.com/health/study-says-its-not-just-brain-tumours-cell-phones-are-also-causing-heart-tumours/
770,154,dummy stance,en.noclean.c4-train.01733-of-07168.560,0,1,11.499199867248535,0.41798505,0.5820149,https://wittysparks.com/dial-c-for-cancer-health-hazards-of-mobile-phones-exposed/
771,154,dummy stance,en.noclean.c4-train.06327-of-07168.81744,0,1,11.49919891357422,0.2183296,0.78167045,http://zbawienienews.blogspot.com/2012/06/
772,154,dummy stance,en.noclean.c4-train.03415-of-07168.126331,0,0,11.49899959564209,0.9070921,0.09290793,https://www.cancerdefeated.com/newest-carcinogen-smart-phones-and-tablets/3712/
773,154,dummy stance,en.noclean.c4-train.02021-of-07168.136794,0,1,11.498499870300291,0.11957109,0.8804289,https://elynjacobs.com/tag/iodine-and-cell-phone-radiation/
774,154,dummy stance,en.noclean.c4-train.02935-of-07168.119910,0,1,11.498498916625977,0.11957109,0.8804289,https://elynjacobs.com/tag/cell-phones-and-fertility/
775,154,dummy stance,en.noclean.c4-train.03975-of-07168.12927,0,0,11.4975004196167,0.6780696,0.3219304,https://www.epidermatology.com/contents/patient-education/skin-infections/herpes-simplex-virus
776,154,dummy stance,en.noclean.c4-train.00471-of-07168.10412,0,1,11.497400283813477,0.39096257,0.6090374,https://www.safecell.net/blog/category/Videos
777,154,dummy stance,en.noclean.c4-train.05788-of-07168.28395,0,0,11.495699882507324,0.68427444,0.31572556,https://www.epidermatology.com/contents/patient-education/skin-conditions/acne-2
778,154,dummy stance,en.noclean.c4-train.05120-of-07168.11401,0,0,11.495599746704102,0.9818464,0.018153561,https://wmbriggs.com/post/2732/?share=google-plus-1
779,154,dummy stance,en.noclean.c4-train.01398-of-07168.96145,0,1,11.495400428771973,0.11542029,0.88457966,http://www.devicegazette.com/news/clear-evidence-of-cancer-concludes-us-80601.htm
780,154,dummy stance,en.noclean.c4-train.00830-of-07168.50205,0,0,11.494799613952637,0.9263104,0.073689565,https://myvietnamnews.com/tag/cancer/
781,154,dummy stance,en.noclean.c4-train.02145-of-07168.144138,0,1,11.494099617004396,0.26443487,0.7355651,https://www.eol4health.com/is-technology-killing-us.html
782,154,dummy stance,en.noclean.c4-train.02863-of-07168.22412,0,0,11.493800163269045,0.8018896,0.19811037,https://www1.shoppersdrugmart.ca/en/health-and-pharmacy/health/your-50s-body-basics/1518/1
783,154,dummy stance,en.noclean.c4-train.05720-of-07168.16065,0,0,11.493799209594728,0.8018896,0.19811037,https://www1.shoppersdrugmart.ca/en/health-and-pharmacy/health/vos-50-ansnbsp-les-principales-transformations-du-corps/1518/1
784,154,dummy stance,en.noclean.c4-train.05450-of-07168.106505,0,0,11.49379825592041,0.9605149,0.03948507,http://www.intercoastalmedical.com/PatientEducation/tabid/28814/ctl/View/mid/60707/Default.aspx?ContentPubID=337
785,154,dummy stance,en.noclean.c4-train.06226-of-07168.82800,0,0,11.493697166442873,0.7773941,0.22260588,https://www1.pharmaprix.ca/en/health-and-pharmacy/health/your-50s-body-basics/1518/1
786,154,dummy stance,en.noclean.c4-train.03132-of-07168.51987,0,0,11.492899894714355,0.77159435,0.22840565,https://www.epidermatology.com/contents/patient-education/skin-growths/moles-nevi
787,154,dummy stance,en.noclean.c4-train.01148-of-07168.129905,0,0,11.492799758911133,0.93260473,0.06739523,https://www.medbroadcast.com/channel/womens-health/lifestyle/5-cell-phone-safety-wake-up-calls
788,154,dummy stance,en.noclean.c4-train.00952-of-07168.91361,0,1,11.49240016937256,0.36635432,0.63364565,http://www.emfnews.org/articles/tag/cell-phone-towers/
789,154,dummy stance,en.noclean.c4-train.00897-of-07168.41297,0,1,11.491700172424316,0.26811814,0.73188186,http://wakeupgethealthy.com/2013/06/
790,154,dummy stance,en.noclean.c4-train.02351-of-07168.136135,0,0,11.491600036621094,0.8126521,0.18734783,https://n8state.com/scientists-find-clear-evidence-cell-phone-radiation-is-linked-to-cancer/
791,154,dummy stance,en.noclean.c4-train.04074-of-07168.65485,0,0,11.491299629211426,0.7138399,0.28616008,https://www1.pharmaprix.ca/en/health-and-pharmacy/health/your-50s-healthy-habits/1519/1
792,154,dummy stance,en.noclean.c4-train.05110-of-07168.147557,0,1,11.491100311279297,0.27754664,0.72245336,http://www.radiationdangers.com/category/cancer/
793,154,dummy stance,en.noclean.c4-train.06113-of-07168.17667,0,1,11.491000175476074,0.26679125,0.7332088,http://mieuxprevenir.blogspot.com/2018/03/
794,154,dummy stance,en.noclean.c4-train.06007-of-07168.55625,0,0,11.490999221801758,0.7858159,0.21418409,https://www1.shoppersdrugmart.ca/en/health-and-pharmacy/health/the-healthiest-you-in-your-50s-and-beyond/1517/1
795,154,dummy stance,en.noclean.c4-train.04565-of-07168.55341,0,0,11.49089813232422,0.8164525,0.18354745,https://www1.pharmaprix.ca/en/health-and-pharmacy/health/the-healthiest-you-in-your-50s-and-beyond/1517/1
796,154,dummy stance,en.noclean.c4-train.03844-of-07168.141316,0,1,11.489700317382812,0.42085332,0.57914674,https://thepastoral.wordpress.com/2011/05/31/cell-phones-linked-to-cancer/
797,154,dummy stance,en.noclean.c4-train.01200-of-07168.90394,0,1,11.489399909973145,0.30553946,0.6944605,http://replies.org/bladder-cancer
798,154,dummy stance,en.noclean.c4-train.01236-of-07168.64527,0,0,11.48900032043457,0.62767255,0.37232745,https://www.epidermatology.com/contents/service-list/medical-dermatology
799,154,dummy stance,en.noclean.c4-train.07062-of-07168.130663,0,0,11.488699913024902,0.6053801,0.39461982,https://www.epidermatology.com/contents/patient-education/skin-conditions/birthmarkspigmented-skin
800,154,dummy stance,en.noclean.c4-train.01241-of-07168.35993,0,0,11.488499641418455,0.9975937,0.0024062856,https://www.epidermatology.com/contents/patient-education/skin-conditions/rosacea
801,154,dummy stance,en.noclean.c4-train.05117-of-07168.91149,0,0,11.488300323486328,0.51643044,0.48356962,http://www.emfnews.org/articles/2011/06/
802,154,dummy stance,en.noclean.c4-train.00462-of-07168.148125,0,0,11.48799991607666,0.81494653,0.18505347,https://stanfordhealthcare.org/medical-treatments/c/cancer-risk-assessment-genetic-testing-counseling.html
803,154,dummy stance,en.noclean.c4-train.02821-of-07168.79183,0,0,11.487500190734863,0.7485197,0.25148025,http://emfandhealth.com/Do%20Cell%20Phones%20Cause%20Cancer.html
804,154,dummy stance,en.noclean.c4-train.00971-of-07168.125280,0,0,11.48740005493164,0.9224983,0.07750174,https://www.epidermatology.com/contents/patient-education/skin-conditions/scleroderma
805,154,dummy stance,en.noclean.c4-train.02886-of-07168.94979,0,0,11.487399101257324,0.77969545,0.22030452,https://www.epidermatology.com/contents/patient-education/skin-conditions/wrinkles
806,154,dummy stance,en.noclean.c4-train.04061-of-07168.102710,0,0,11.487099647521973,0.9300238,0.06997622,http://www.radiationdangers.com/babies-and-children/genocide-101-fatal-childhood-cancers-skyrocket-in-western-pa-greensburg-and-canonsburg-hit-very-hard/
807,154,dummy stance,en.noclean.c4-train.01421-of-07168.16683,0,0,11.486900329589844,0.7097068,0.2902932,https://www.epidermatology.com/contents/patient-education/what-is-a-dermatologist
808,154,dummy stance,en.noclean.c4-train.02530-of-07168.83804,0,1,11.486700057983398,0.15655708,0.8434429,http://www.digitaljournal.com/pr/3716594
809,154,dummy stance,en.noclean.c4-train.03030-of-07168.129005,0,0,11.485199928283691,0.57512015,0.42487988,https://www.sarchecker.com/right-to-know-berkeley-ca-ordinance-about-cell-phone-radiation/
810,154,dummy stance,en.noclean.c4-train.04830-of-07168.101608,0,0,11.484700202941896,0.5250109,0.4749891,https://naturalwire.com/on-your-phone-24-7-new-research-suggests-that-cell-phone-radiation-is-linked-to-cancer/
811,154,dummy stance,en.noclean.c4-train.04597-of-07168.134188,0,0,11.484699249267578,0.69220656,0.30779335,http://www.totalskinhealth.com/PatientEducation/tabid/14227/ctl/View/mid/29869/Default.aspx?ContentPubID=363
812,154,dummy stance,en.noclean.c4-train.05288-of-07168.43347,0,0,11.483699798583984,0.65642816,0.34357184,https://www.epidermatology.com/contents/patient-education/anatomy-of-the-skin
813,154,dummy stance,en.noclean.c4-train.00404-of-07168.2016,0,1,11.483599662780762,0.290101,0.709899,https://www.rfsafe.com/florida-attorney-dies-3-different-cell-phone-induced-cancers-brain-cancer-hand-and-chest/
814,154,dummy stance,en.noclean.c4-train.06879-of-07168.15359,0,0,11.48349952697754,0.5877749,0.41222516,https://evilcyber.com/the-rest/cell-phones-cancer-risk/
815,154,dummy stance,en.noclean.c4-train.00516-of-07168.46851,0,1,11.482600212097168,0.10775844,0.89224154,https://articles.mercola.com/sites/articles/archive/2012/06/16/emf-safety-tips.aspx
816,154,dummy stance,en.noclean.c4-train.00335-of-07168.8605,0,1,11.482000350952148,0.24695957,0.7530405,https://www.eol4health.com/the-dark-side-of-electricity.html
817,154,dummy stance,en.noclean.c4-train.05998-of-07168.63023,0,1,11.48169994354248,0.24895994,0.75104004,http://thebestkepthealthsecrets.blogspot.com/2016/05/
818,154,dummy stance,en.noclean.c4-train.06898-of-07168.64803,0,1,11.481698989868164,0.24895994,0.75104004,http://thebestkepthealthsecrets.blogspot.com/2016/
819,154,dummy stance,en.noclean.c4-train.00185-of-07168.78338,0,0,11.481698036193848,0.82987165,0.17012838,http://www.emfnews.org/articles/high-mobile-use-can-cause-brain-cancer-who/
820,154,dummy stance,en.noclean.c4-train.02340-of-07168.22108,0,0,11.481399536132812,0.84754235,0.1524577,https://bodyandhealth.canada.com/channel/womens-health/lifestyle/5-cell-phone-safety-wake-up-calls
821,154,dummy stance,en.noclean.c4-train.04836-of-07168.127298,0,1,11.48069953918457,0.09291508,0.90708494,https://sunridgemedical.com/treatments/curcumin-and-cancer/
822,154,dummy stance,en.noclean.c4-train.00522-of-07168.40207,0,0,11.48040008544922,0.6321764,0.36782363,http://www.nocelltowerat1095channing.com/health-issues/cell-towers-cause-cancer-and-more
823,154,dummy stance,en.noclean.c4-train.00161-of-07168.99642,0,0,11.480299949645996,0.9987685,0.0012314075,http://www.emfnews.org/articles/time-to-worry-about-cell-phones-causing-brain-cancer/
824,154,dummy stance,en.noclean.c4-train.02291-of-07168.82107,0,1,11.48029899597168,0.35963997,0.64036006,https://naturalhealthresponse.com/government-hiding-deadly-cell-phone-risk/
825,154,dummy stance,en.noclean.c4-train.01706-of-07168.49358,0,1,11.48019790649414,0.45797327,0.5420267,http://www.emfnews.org/articles/tag/ell-phone-radiation-blocker/
826,154,dummy stance,en.noclean.c4-train.03535-of-07168.74065,0,1,11.480196952819824,0.45797327,0.5420267,http://www.emfnews.org/articles/tag/ell-phone-radiation-protection/
827,154,dummy stance,en.noclean.c4-train.05592-of-07168.19685,0,1,11.480195999145508,0.45797327,0.5420267,http://www.emfnews.org/articles/tag/ell-phone-radiation-guide/
828,154,dummy stance,en.noclean.c4-train.03085-of-07168.42208,0,1,11.479700088500977,0.21445307,0.7855469,https://www.drmirkin.com/amp/morehealth.html
