,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
713,188,dummy stance,en.noclean.c4-train.01587-of-07168.17879,0,1,10.835498809814451,0.07855148,0.9214486,http://sampokiviniemi.net/6972-burn-fat-tissue-fast.php
714,188,dummy stance,en.noclean.c4-train.03827-of-07168.23789,0,1,10.835397720336914,0.012605396,0.9873946,https://www.healthsomeness.com/black-coffee-weight-loss/
715,188,dummy stance,en.noclean.c4-train.05499-of-07168.36554,0,1,10.835297584533691,0.030920928,0.9690791,https://www.tipweightlossdiet.com/how-much-water-should-i-drink-to-lose-weight-is-there-a-limit-to-this/
716,188,dummy stance,en.noclean.c4-train.05110-of-07168.94429,0,1,10.835296630859377,0.004881911,0.99511814,https://www.beautyepic.com/coconut-oil-for-weight-loss/
717,188,dummy stance,en.noclean.c4-train.02009-of-07168.39089,0,1,10.83529567718506,0.10126032,0.8987397,https://dimension-maker.info/viewtopic.php?t=atesu-50
718,188,dummy stance,en.noclean.c4-train.06656-of-07168.83527,0,1,10.83519458770752,0.04735224,0.9526477,https://natrilha.info/news.php?subaction=showfull&id=urekur-47
719,188,dummy stance,en.noclean.c4-train.07119-of-07168.94578,0,1,10.83509349822998,0.0064352024,0.9935648,https://asgjesikurdielli.info/viewtopic.php?t=6638
720,188,dummy stance,en.noclean.c4-train.03661-of-07168.4715,0,1,10.83499240875244,0.42595696,0.57404304,https://dimension-maker.info/viewtopic.php?t=atesu-64
721,188,dummy stance,en.noclean.c4-train.06219-of-07168.56194,0,1,10.834891319274902,0.0043057757,0.99569416,https://www.freeadscity.com/miscellaneous/weight-loss/
722,188,dummy stance,en.noclean.c4-train.03370-of-07168.108387,0,0,10.834890365600586,0.7597125,0.2402875,https://www.emaxhealth.com/1/
723,188,dummy stance,en.noclean.c4-train.00146-of-07168.104873,0,1,10.83478832244873,0.020372413,0.9796276,http://mostafazizi.net/tag/weight-loss/
724,188,dummy stance,en.noclean.c4-train.04028-of-07168.97333,0,1,10.83430004119873,0.07476508,0.9252349,http://allods-zone.ru/9122-best-detox-drinks-to-lose-belly-fat.php
725,188,dummy stance,en.noclean.c4-train.05790-of-07168.4449,0,1,10.834099769592283,0.06654161,0.9334584,https://dimension-maker.info/viewtopic.php?t=atesu-6
726,188,dummy stance,en.noclean.c4-train.03713-of-07168.92910,0,1,10.833999633789062,0.30972567,0.6902743,http://allods-zone.ru/12920-how-to-lose-weight-but-keep-your-breasts-and-bum.php
727,188,dummy stance,en.noclean.c4-train.00816-of-07168.126399,0,1,10.833998680114746,0.05158252,0.94841754,https://leearchive.info/news.php?action=show&id=erenif-91
728,188,dummy stance,en.noclean.c4-train.06192-of-07168.57834,0,1,10.833898544311523,0.03900749,0.96099246,http://hobbyshop3.com/10982-weight-loss-sauna-shirt.php
729,188,dummy stance,en.noclean.c4-train.06515-of-07168.146742,0,1,10.833897590637209,0.23191519,0.7680848,https://street.music.blog/tag/green-coffee-weight-loss-in-hindi/
730,188,dummy stance,en.noclean.c4-train.01928-of-07168.93039,0,1,10.833499908447266,0.13115309,0.8688469,https://leearchive.info/news.php?action=show&id=erenif-70
731,188,dummy stance,en.noclean.c4-train.06220-of-07168.123181,0,1,10.832500457763672,0.068457276,0.9315427,http://allods-zone.ru/2997-will-i-still-lose-weight-on-my-period.php
732,188,dummy stance,en.noclean.c4-train.06406-of-07168.56819,0,1,10.832300186157228,0.17026967,0.8297304,http://truthaboutabsdiscount.org/1229-green-mountain-coffee-vermont-employment.php
733,188,dummy stance,en.noclean.c4-train.06970-of-07168.121522,0,1,10.83229923248291,0.09715605,0.902844,http://kristinadecor.ru/caffeine-in-green-coffee-extract-r83.php
734,188,dummy stance,en.noclean.c4-train.06895-of-07168.124718,0,1,10.832198143005373,0.017267505,0.98273253,http://legoshopping.ru/8024-green-coffee-fat-burn-free-trial.php
735,188,dummy stance,en.noclean.c4-train.05558-of-07168.14497,0,1,10.831700325012209,0.0509565,0.9490435,http://starlightmks.com/3504-lose-weight-fast-legs-thighs.php
736,188,dummy stance,en.noclean.c4-train.02338-of-07168.112698,0,1,10.831500053405762,0.006915768,0.9930842,http://www.purebodyformation.net/2018/07/
737,188,dummy stance,en.noclean.c4-train.01432-of-07168.57331,0,1,10.831299781799316,0.05969842,0.9403016,http://www.vitaminsdiary.com/blog/page/2/
738,188,dummy stance,en.noclean.c4-train.04082-of-07168.51744,0,1,10.831100463867188,0.04902835,0.9509716,http://allods-zone.ru/9813-how-to-take-green-coffee-bean-extract-and-garcinia-cambogia.php
739,188,dummy stance,en.noclean.c4-train.05481-of-07168.95202,0,0,10.831000328063965,0.68558776,0.31441224,http://yaforum.ru/can-drinking-only-water-make-me-lose-weight.php
740,188,dummy stance,en.noclean.c4-train.06455-of-07168.48742,0,0,10.830999374389648,0.999668,0.00033199636,http://aftannfit.com/bulletproof-coffee/
741,188,dummy stance,en.noclean.c4-train.04736-of-07168.126324,0,1,10.830998420715332,0.017000522,0.9829995,https://coffeeabode.com/does-coffee-make-you-fat/
742,188,dummy stance,en.noclean.c4-train.00730-of-07168.72215,0,1,10.830897331237791,0.025852093,0.9741479,https://www.wikihow.com/Drop-Water-Weight
743,188,dummy stance,en.noclean.c4-train.00569-of-07168.57745,0,1,10.830699920654297,0.16114438,0.8388556,http://stresstopower.com/does-hgh-help-lose-fat.php
744,188,dummy stance,en.noclean.c4-train.03084-of-07168.61833,0,1,10.830599784851074,0.07479789,0.92520213,https://apchemistry.info/news.php?action=show&id=xivunap-55
745,188,dummy stance,en.noclean.c4-train.04794-of-07168.122158,0,1,10.830499649047852,0.13195322,0.86804676,http://kristinadecor.ru/how-much-water-weight-can-you-lose-in-2-hours-f6.php
746,188,dummy stance,en.noclean.c4-train.00142-of-07168.23414,0,1,10.829999923706056,0.1797798,0.82022023,http://allods-zone.ru/658-green-coffee-bean-allergy-rash.php
747,188,dummy stance,en.noclean.c4-train.06827-of-07168.130079,0,1,10.829998970031738,0.18270329,0.8172967,https://17things.com/how-do-vaccum-coffee-makers-work
748,188,dummy stance,en.noclean.c4-train.01884-of-07168.27322,0,1,10.829400062561035,0.47197387,0.52802616,https://www.prestigewater.com.au/water-cooler-lismore.html
749,188,dummy stance,en.noclean.c4-train.06072-of-07168.65502,0,1,10.82939910888672,0.01452606,0.9854739,http://starlightmks.com/1566-green-coffee-buy-in-india.php
750,188,dummy stance,en.noclean.c4-train.04227-of-07168.140307,0,1,10.82929801940918,0.10124914,0.89875084,http://bar-celonagroup.com/6125-can-you-lose-weight-fasting-for-one-day.php
751,188,dummy stance,en.noclean.c4-train.04291-of-07168.93209,0,1,10.82919692993164,0.04960062,0.9503994,https://apchemistry.info/news.php?action=show&id=xivunap-29
752,188,dummy stance,en.noclean.c4-train.06769-of-07168.94684,0,0,10.829195976257324,0.5445359,0.45546407,https://freetipsloseweight.com/start-your-weight-loss-journey
753,188,dummy stance,en.noclean.c4-train.03945-of-07168.32792,0,0,10.82900047302246,0.6929691,0.30703095,https://asgjesikurdielli.info/viewtopic.php?t=25509
754,188,dummy stance,en.noclean.c4-train.02599-of-07168.110752,0,1,10.828499794006348,0.08971505,0.91028494,http://manderlon.com/15681-how-to-lose-fat-cheeks.php
755,188,dummy stance,en.noclean.c4-train.07042-of-07168.148163,0,1,10.828498840332031,0.022197751,0.9778023,http://www.aunetads.com/category/9207-Health-Beauty-Weight-Loss-page-8.html
756,188,dummy stance,en.noclean.c4-train.01310-of-07168.116414,0,1,10.828397750854492,0.13603342,0.86396664,https://leearchive.info/news.php?action=show&id=erenif-44
757,188,dummy stance,en.noclean.c4-train.06765-of-07168.61021,0,1,10.82829761505127,0.016491182,0.98350877,http://www.apsense.com/page/green-coffee-natural-antioxidant
758,188,dummy stance,en.noclean.c4-train.00746-of-07168.31101,0,1,10.828100204467772,0.27000153,0.72999847,http://yaruki-up.info/reduce-face-fat-by-chewing-gum.php
759,188,dummy stance,en.noclean.c4-train.03883-of-07168.28898,0,1,10.827899932861328,0.037786398,0.9622136,https://natrilha.info/news.php?subaction=showfull&id=27678
760,188,dummy stance,en.noclean.c4-train.04798-of-07168.36356,0,1,10.827699661254885,0.49770525,0.5022948,https://natrilha.info/news.php?subaction=showfull&id=27149
761,188,dummy stance,en.noclean.c4-train.03551-of-07168.58096,0,1,10.82699966430664,0.01974411,0.98025584,http://therestaurantcode.com/green-coffee-pas-cher.php
762,188,dummy stance,en.noclean.c4-train.01137-of-07168.120725,0,1,10.826899528503418,0.022982927,0.97701705,http://modelmuse.net/slim-90-diet-pills.php
763,188,dummy stance,en.noclean.c4-train.01557-of-07168.82075,0,1,10.82639980316162,0.31314084,0.68685913,http://belgrajdanproekt.ru/diet-meal-plan-app.php
764,188,dummy stance,en.noclean.c4-train.01377-of-07168.116472,0,1,10.826299667358398,0.004499166,0.99550086,http://www.sehatmand.com/top-10-foods-to-lose-weight-easily-at-home/
765,188,dummy stance,en.noclean.c4-train.01258-of-07168.29693,0,1,10.825400352478027,0.12413642,0.8758636,https://iamlosingweighttoday.com/how-to-lose-weight-fast/
766,188,dummy stance,en.noclean.c4-train.06250-of-07168.105770,0,1,10.825399398803713,0.009427985,0.99057204,http://sampokiviniemi.net/12-a-fat-burner-that-actually-works.php
767,188,dummy stance,en.noclean.c4-train.05716-of-07168.73910,0,1,10.825298309326172,0.075426884,0.92457306,https://leearchive.info/news.php?action=show&id=16652
768,188,dummy stance,en.noclean.c4-train.04706-of-07168.46597,0,1,10.824700355529783,0.07265174,0.92734826,https://apchemistry.info/news.php?action=show&id=xivunap-30
769,188,dummy stance,en.noclean.c4-train.00953-of-07168.73683,0,1,10.824600219726562,0.09609812,0.9039019,http://themetabolism.com/uncategorized/advice-on-how-to-lose-weight-and-keep-it-off/
770,188,dummy stance,en.noclean.c4-train.01724-of-07168.116068,0,1,10.824599266052246,0.11697131,0.8830287,http://allods-zone.ru/5181-green-coffee-ma.php
771,188,dummy stance,en.noclean.c4-train.01655-of-07168.63510,0,1,10.824299812316896,0.06893885,0.9310612,http://airboat-forum.ru/is-crosstrainer-good-to-lose-belly-fat.php
772,188,dummy stance,en.noclean.c4-train.01045-of-07168.38850,0,0,10.824298858642578,0.7835546,0.21644536,https://asgjesikurdielli.info/viewtopic.php?t=2617
773,188,dummy stance,en.noclean.c4-train.05765-of-07168.37582,0,1,10.82419776916504,0.30576405,0.694236,https://asgjesikurdielli.info/viewtopic.php?t=17948
774,188,dummy stance,en.noclean.c4-train.02332-of-07168.147800,0,0,10.82390022277832,0.9475601,0.052439917,http://youhealthcenter.com/blog/page/9/
775,188,dummy stance,en.noclean.c4-train.01834-of-07168.86099,0,1,10.823899269104004,0.06652284,0.9334772,http://laky-teplica.ru/green-coffee-bean-side-effects-diarrhea.php
776,188,dummy stance,en.noclean.c4-train.02656-of-07168.52545,0,1,10.823399543762209,0.06513383,0.93486613,http://manderlon.com/1875-green-tile-coffee-table.php
777,188,dummy stance,en.noclean.c4-train.01529-of-07168.143217,0,1,10.822999954223633,0.028437737,0.9715622,http://sampokiviniemi.net/622-best-small-weight-loss-pills-australia.php
778,188,dummy stance,en.noclean.c4-train.01202-of-07168.4505,0,1,10.82289981842041,0.05219898,0.94780105,https://naturallydaily.com/home-remedies-for-losing-weight/
779,188,dummy stance,en.noclean.c4-train.02467-of-07168.105817,0,1,10.822699546813965,0.048038386,0.95196164,https://trainsohard.university/tag/weight-loss/
780,188,dummy stance,en.noclean.c4-train.06660-of-07168.63773,0,1,10.822698593139648,0.18306853,0.8169315,https://livehealthy.chron.com/drinking-black-coffee-lose-weight-9697.html
781,188,dummy stance,en.noclean.c4-train.01509-of-07168.31243,0,1,10.822099685668944,0.002837177,0.99716276,http://www.diets-how-to-lose-weight-fast.com/5-healthy-change-helps-burn-fat/
782,188,dummy stance,en.noclean.c4-train.02540-of-07168.4324,0,1,10.821800231933594,0.012152441,0.98784757,https://asgjesikurdielli.info/viewtopic.php?t=9657
783,188,dummy stance,en.noclean.c4-train.05243-of-07168.98491,0,1,10.821700096130373,0.06724909,0.93275094,https://www.rapidweightlossprograms.com.au/blog/page/2/
784,188,dummy stance,en.noclean.c4-train.02490-of-07168.87955,0,1,10.821399688720703,0.036106855,0.9638932,https://notlarrysabato.typepad.com/blog/healthy-diet/
785,188,dummy stance,en.noclean.c4-train.05892-of-07168.88009,0,1,10.82129955291748,0.06812552,0.93187445,http://shedandshape.com/
786,188,dummy stance,en.noclean.c4-train.05238-of-07168.20722,0,1,10.821298599243164,0.008422268,0.99157774,https://weight-loss.link/tag/acai/
787,188,dummy stance,en.noclean.c4-train.01704-of-07168.47221,0,1,10.82119846343994,0.043952752,0.95604724,https://dimension-maker.info/viewtopic.php?t=atesu-62
788,188,dummy stance,en.noclean.c4-train.00877-of-07168.71394,0,1,10.821097373962402,0.19465847,0.80534154,https://apchemistry.info/news.php?action=show&id=xivunap-45
789,188,dummy stance,en.noclean.c4-train.02472-of-07168.144230,0,1,10.820899963378906,0.029808624,0.97019136,https://elevatecoffeeweightloss.com/elevate-smart-coffee-weight-loss-xanthomax-review
790,188,dummy stance,en.noclean.c4-train.05043-of-07168.101309,0,1,10.820799827575684,0.01009912,0.9899009,http://frockandrollonline.com/pure-garcinia-cambogia-green-coffee-combo.php
791,188,dummy stance,en.noclean.c4-train.01818-of-07168.144027,0,1,10.820300102233888,0.0054064794,0.99459356,https://fatdecimatorsystem-review.com/best-weight-loss-tips-that-really-works/
792,188,dummy stance,en.noclean.c4-train.02288-of-07168.102488,0,1,10.82009983062744,0.2781663,0.72183365,http://losefatloseweight.com/follow-these-tips-for-superb-weight-loss-advice
793,188,dummy stance,en.noclean.c4-train.05408-of-07168.41935,0,1,10.81999969482422,0.017423242,0.9825768,http://belornet.ru/can-you-lose-weight-still-eat-carbs.php
794,188,dummy stance,en.noclean.c4-train.06962-of-07168.111345,0,1,10.819600105285645,0.042053014,0.957947,http://loseweightng.com/2019/04/10/10-proven-health-benefits-of-coffee-no-2-is-my-favorite/
795,188,dummy stance,en.noclean.c4-train.05535-of-07168.3277,0,1,10.819499969482422,0.07514441,0.92485553,https://confirmedweightlosstips.com/tag/weight-loss/
796,188,dummy stance,en.noclean.c4-train.03057-of-07168.64512,0,1,10.818900108337402,0.070761845,0.92923814,https://apchemistry.info/news.php?action=show&id=xivunap-69
797,188,dummy stance,en.noclean.c4-train.00935-of-07168.59871,0,1,10.818699836730955,0.053274326,0.9467257,http://shackobr.ru/5445-can-you-lose-weight-doing-push-ups.php
798,188,dummy stance,en.noclean.c4-train.06473-of-07168.122794,0,1,10.818499565124512,0.04600756,0.9539924,http://www.aunetads.com/category/9207-Health-Beauty-Weight-Loss-page-4.html
799,188,dummy stance,en.noclean.c4-train.02087-of-07168.57397,0,1,10.818099975585938,0.09634111,0.9036589,http://devrimkadirbeyoglu.com/plans/coffee-green-bean-extract-weight-loss.php
800,188,dummy stance,en.noclean.c4-train.00221-of-07168.88555,0,1,10.81809902191162,0.022810472,0.9771895,http://helptheoversharers.com/522-natural-herbs-to-aid-weight-loss.php
801,188,dummy stance,en.noclean.c4-train.00751-of-07168.141548,0,1,10.817997932434082,0.029356603,0.9706434,https://best10top.com/health-beauty/best-fat-burner-supplements-reviewed/comment-page-1/
802,188,dummy stance,en.noclean.c4-train.03800-of-07168.98661,0,0,10.817700386047363,0.9948637,0.0051363255,https://www.thesun.co.uk/fabulous/7865464/cardib-khloe-kardashian-lauren-goodger-detox-tea-weight-loss/
803,188,dummy stance,en.noclean.c4-train.04251-of-07168.10710,0,1,10.817699432373049,0.07172696,0.92827296,https://loseweight-diets.com/wierd-trick-to-lose-weight-fast/
804,188,dummy stance,en.noclean.c4-train.06804-of-07168.72803,0,1,10.81769847869873,0.02428585,0.9757142,http://chicmodels.net/fat-burning-pills-in-canada.php
805,188,dummy stance,en.noclean.c4-train.04026-of-07168.82316,0,1,10.817500114440918,0.041705508,0.95829445,http://geekorama.ru/14335-herbalife-fat-burning-energy-tea.php
806,188,dummy stance,en.noclean.c4-train.00840-of-07168.110357,0,1,10.817299842834473,0.091595635,0.90840435,http://konadlive.ru/weight-loss-durango-colorado.php
807,188,dummy stance,en.noclean.c4-train.00225-of-07168.61929,0,1,10.817298889160156,0.2894379,0.7105621,http://allods-zone.ru/2982-lose-weight-not-lose-your-breasts.php
808,188,dummy stance,en.noclean.c4-train.00976-of-07168.144248,0,1,10.81729793548584,0.04787833,0.9521217,http://allods-zone.ru/14207-what-to-drink-to-lose-belly-fat-in-a-week.php
809,188,dummy stance,en.noclean.c4-train.00089-of-07168.57268,0,1,10.8171968460083,0.057815634,0.9421843,http://frockandrollonline.com/green-coffee-extract-pdf.php
810,188,dummy stance,en.noclean.c4-train.00349-of-07168.111522,0,1,10.817095756530762,0.081279375,0.9187206,http://yaruki-up.info/green-coffee-bean-extract-combined-with-garcinia-cambogia.php
811,188,dummy stance,en.noclean.c4-train.01674-of-07168.145833,0,1,10.817094802856444,0.015208876,0.9847911,https://coffeemakerguy.com/secret-successful-weight-loss-black-coffee
812,188,dummy stance,en.noclean.c4-train.04763-of-07168.19311,0,1,10.817093849182127,0.16701734,0.8329827,http://drug-zithromax.com/can-water-help-lose-body-fat.php
813,188,dummy stance,en.noclean.c4-train.06102-of-07168.104481,0,0,10.816699981689451,0.98871744,0.011282534,https://www.womenshealthmag.com/weight-loss/a19953436/bogus-coffee-weight-loss-study/
814,188,dummy stance,en.noclean.c4-train.05568-of-07168.20310,0,1,10.816499710083008,0.06423559,0.93576443,http://s3.amazonaws.com/aqua4body/healthy-weight-loss-pills.html
815,188,dummy stance,en.noclean.c4-train.04086-of-07168.123121,0,1,10.816200256347656,0.11404749,0.88595253,http://greencoffeebeanreport.org/
816,188,dummy stance,en.noclean.c4-train.00674-of-07168.101565,0,1,10.816100120544434,0.04652088,0.9534791,http://forsane-alizza.com/walk-everyday-help-me-lose-weight.php
817,188,dummy stance,en.noclean.c4-train.03980-of-07168.82275,0,1,10.815999984741213,0.4413903,0.5586097,http://allods-zone.ru/9894-vida-green-coffee-bean-plus.php
818,188,dummy stance,en.noclean.c4-train.03748-of-07168.12242,0,1,10.815899848937988,0.03552521,0.96447474,http://resux.net/719-best-diet-pill-on-the-market-girl.php
