,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
823,174,dummy stance,en.noclean.c4-train.03747-of-07168.41781,0,0,14.059399604797363,0.7460927,0.25390735,http://intaction.org/10-myths-about-circumcision/?shared=email&msg=fail
824,174,dummy stance,en.noclean.c4-train.00084-of-07168.1257,0,1,14.05929946899414,0.48941803,0.5105819,https://allayurveda.com/blog/your-lifestyle-might-be-giving-you-uti-heres-why-and-how-you-should-stop-it/
825,174,dummy stance,en.noclean.c4-train.07104-of-07168.66435,0,1,14.058500289916992,0.27762386,0.7223761,http://fastbuddha.com/australian-capital-territory/how-to-get-rid-of-male-breast-naturally.php
826,174,dummy stance,en.noclean.c4-train.02950-of-07168.58360,0,0,14.058499336242676,0.7269272,0.27307275,https://theurologyfoundation.org/news/uti-symptoms-to-look-out-for
827,174,dummy stance,en.noclean.c4-train.07004-of-07168.14532,0,0,14.058099746704102,0.9135209,0.08647916,http://myfreshprep.org/nova-scotia/how-to-stop-a-uti-from-getting-worse.php
828,174,dummy stance,en.noclean.c4-train.00143-of-07168.24987,0,0,14.057900428771973,0.93617475,0.06382522,https://www.alexsiapriolo.com/what-is-a-uti/
829,174,dummy stance,en.noclean.c4-train.00462-of-07168.26498,0,0,14.057299613952637,0.87998635,0.12001364,http://sorsontoloyo.gq/ryhav/vibramycin-dosage-for-uti-cumo.php
830,174,dummy stance,en.noclean.c4-train.04946-of-07168.95318,0,1,14.056900024414062,0.3423433,0.65765667,https://myhealtharabia.com/herbal-remedies-to-cure-urinal-tract-infections/
831,174,dummy stance,en.noclean.c4-train.00646-of-07168.118756,0,1,14.05679988861084,0.16849193,0.8315081,https://www.medicalnewstoday.com/articles/322562.php?sr
832,174,dummy stance,en.noclean.c4-train.04855-of-07168.26607,0,1,14.054699897766112,0.119144276,0.8808557,https://www.medindia.net/health-press-release/Express-Medical-Supplys-Guide-to-Living-with-a-Urinary-Tract-Infection-UTI-411452-1.htm
833,174,dummy stance,en.noclean.c4-train.06670-of-07168.33278,0,0,14.05370044708252,0.8953218,0.104678206,https://www.healthrenewal.co.za/urinary-tract-infection
834,174,dummy stance,en.noclean.c4-train.04685-of-07168.134031,0,0,14.053500175476074,0.670693,0.32930696,https://www.lovehoney.co.uk/community/forums/sex-tips-and-talk/177536-not-so-sexy-thrush-and-cystitis-bladder/page-4/
835,174,dummy stance,en.noclean.c4-train.04310-of-07168.132034,0,1,14.0516996383667,0.4581206,0.5418794,https://netdoctor.center/urinary-tract-infections.html
836,174,dummy stance,en.noclean.c4-train.02767-of-07168.117615,0,1,14.050399780273438,0.19286235,0.8071377,http://advocatesaz.org/tag/placebo/
837,174,dummy stance,en.noclean.c4-train.05927-of-07168.80735,0,1,14.050100326538086,0.33739027,0.66260976,https://anywhereurgentcare.com/services/urinary-tract-infection/
838,174,dummy stance,en.noclean.c4-train.01100-of-07168.25739,0,1,14.048999786376951,0.05568566,0.94431436,http://yeastinfectiontips.net/search/yeast+infection+urethra/
839,174,dummy stance,en.noclean.c4-train.01610-of-07168.59601,0,1,14.048700332641602,0.304019,0.69598097,https://www.betterhealth.vic.gov.au/health/conditionsandtreatments/urinary-tract-infections-uti
840,174,dummy stance,en.noclean.c4-train.05793-of-07168.87352,0,0,14.048299789428713,0.8274399,0.17256013,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/will-your-urinary-tract-infection-go-away-without-treatment/
841,174,dummy stance,en.noclean.c4-train.01280-of-07168.85625,0,1,14.047499656677246,0.32098073,0.67901933,https://www.naturogain.com/home-remedies-for-urinary-tract-infection/
842,174,dummy stance,en.noclean.c4-train.03891-of-07168.7252,0,0,14.047300338745115,0.936206,0.063794,https://www.healthtap.com/topics/urinary-tract-infections
843,174,dummy stance,en.noclean.c4-train.06859-of-07168.72543,0,0,14.046799659729004,0.98476875,0.015231282,https://www.empowher.com/urinary-tract-infection/content/do-i-have-urinary-tract-infection-uti
844,174,dummy stance,en.noclean.c4-train.01788-of-07168.44445,0,0,14.04599952697754,0.5569954,0.44300464,https://www.homeremedydoctor.com/5-assured-home-remedies-for-urinary-tract-infection-uti-cure/
845,174,dummy stance,en.noclean.c4-train.07080-of-07168.124270,0,1,14.044300079345703,0.24783167,0.75216836,https://www.makelifenatural.net/top-tips-for-uti-prevention-in-dogs/
846,174,dummy stance,en.noclean.c4-train.00705-of-07168.54672,0,1,14.04360008239746,0.15669113,0.8433088,https://www.askdabur.com/mens-health-sexual-health/urinary-tract-infection-uti-in-men.aspx
847,174,dummy stance,en.noclean.c4-train.01624-of-07168.49269,0,0,14.043299674987791,0.54382175,0.45617828,"http://www.ahealthyme.com/Library/DiseasesConditions/Adult/NervousSystem/40,UrinaryTractInfectioQuiz"
848,174,dummy stance,en.noclean.c4-train.02605-of-07168.77998,0,0,14.043298721313477,0.54382175,0.45617828,"http://www.ahealthyme.com/Library/DiseasesConditions/Adult/Infectious/40,UrinaryTractInfectioQuiz"
849,174,dummy stance,en.noclean.c4-train.03481-of-07168.12303,0,1,14.04300022125244,0.23347317,0.7665268,http://lp.medicalnewstoday.com/articles/321338.php
850,174,dummy stance,en.noclean.c4-train.03887-of-07168.137705,0,0,14.041099548339844,0.972717,0.027283024,https://www.yourheealth.com/category/men-women/womens-health/
851,174,dummy stance,en.noclean.c4-train.03657-of-07168.118619,0,0,14.040399551391602,0.6950493,0.30495074,https://www.curejoy.com/content/natural-home-remedies-for-urinary-tract-infection/
852,174,dummy stance,en.noclean.c4-train.03963-of-07168.37951,0,0,14.04029941558838,0.87174475,0.1282553,https://www.medicalnewstoday.com/articles/324795.php
853,174,dummy stance,en.noclean.c4-train.06053-of-07168.124279,0,1,14.039299964904783,0.1184326,0.88156736,https://www.evergreenhealth.com/urinary-tract-infections
854,174,dummy stance,en.noclean.c4-train.00024-of-07168.90159,0,0,14.038900375366213,0.9637965,0.036203533,https://m.femina.in/wellness/health/are-you-suffering-from-uti-92169.amp
855,174,dummy stance,en.noclean.c4-train.05867-of-07168.32609,0,1,14.038299560546877,0.06733931,0.9326607,http://ijodeh.tk/hesew/what-does-amoxicillin-treat-uti-tan.php
856,174,dummy stance,en.noclean.c4-train.01582-of-07168.125783,0,1,14.0378999710083,0.040408596,0.9595914,https://www.smart-publications.com/articles/d-mannose-offers-great-protection-against-urinary-tract-infections/
857,174,dummy stance,en.noclean.c4-train.04322-of-07168.69803,0,0,14.03600025177002,0.8943741,0.105625935,http://www.cutic.co.uk/patients/
858,174,dummy stance,en.noclean.c4-train.06475-of-07168.51406,0,1,14.033100128173828,0.33272183,0.6672782,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/what-to-take-for-chronic-utis/
859,174,dummy stance,en.noclean.c4-train.06036-of-07168.31282,0,1,14.031900405883787,0.31974107,0.6802589,https://www.umpquahealth.com/november-2018-provider-newsletter/
860,174,dummy stance,en.noclean.c4-train.04781-of-07168.75953,0,1,14.031800270080566,0.39164487,0.60835516,https://www.questioncircumcision.com/utis.html
861,174,dummy stance,en.noclean.c4-train.03283-of-07168.68935,0,0,14.031100273132324,0.5839922,0.41600782,http://biovitallabs.com/guide-to-living-uti-free
862,174,dummy stance,en.noclean.c4-train.00875-of-07168.90992,0,0,14.030500411987305,0.67766804,0.32233196,http://biovitallabs.com/urinary-tract-infections-are-stubborn
863,174,dummy stance,en.noclean.c4-train.04718-of-07168.123134,0,0,14.029800415039062,0.79723567,0.20276426,https://www.expresspharmacy.co.uk/blog/categories/womens-medication/posts
864,174,dummy stance,en.noclean.c4-train.02186-of-07168.20166,0,0,14.029399871826172,0.50482875,0.4951712,http://theshadow.in/2018/08/04/be-safe-from-uti-this-monsoon/?share=google-plus-1
865,174,dummy stance,en.noclean.c4-train.03979-of-07168.20071,0,0,14.02929973602295,0.58981246,0.41018754,https://health.howstuffworks.com/wellness/preventive-care/how-to-prevent-urinary-tract-infections.htm/printable
866,174,dummy stance,en.noclean.c4-train.03525-of-07168.133236,0,1,14.028900146484377,0.17423116,0.8257689,http://yeastinfectiontips.net/2013/07/
867,174,dummy stance,en.noclean.c4-train.03937-of-07168.65486,0,0,14.028800010681152,0.87159675,0.12840319,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/will-your-bladder-infection-clear-up-on-its-own/
868,174,dummy stance,en.noclean.c4-train.05630-of-07168.53982,0,0,14.026700019836426,0.9264391,0.07356087,https://wellrevolution.com/pages/about-urinary-tract-infections
869,174,dummy stance,en.noclean.c4-train.04153-of-07168.118046,0,0,14.026399612426758,0.9298459,0.07015402,https://www.icliniq.com/articles/kidney-and-urologic-diseases/urinary-tract-infection-a-brief-overview
870,174,dummy stance,en.noclean.c4-train.02264-of-07168.136974,0,0,14.026000022888184,0.52550113,0.47449884,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/if-you-can-feel-the-start-of-your-urinary-tract-infection/
871,174,dummy stance,en.noclean.c4-train.04783-of-07168.88014,0,1,14.02519989013672,0.37296164,0.62703836,https://www.aafp.org/afp/2002/0415/p1589.html
872,174,dummy stance,en.noclean.c4-train.01132-of-07168.131807,0,0,14.02400016784668,0.96417934,0.035820685,https://healthtalk.unchealthcare.org/fyi-on-that-uti/
873,174,dummy stance,en.noclean.c4-train.03124-of-07168.137730,0,0,14.023799896240234,0.9189852,0.08101481,https://www.medicalnewstoday.com/articles/323009.php?sr
874,174,dummy stance,en.noclean.c4-train.04639-of-07168.92764,0,1,14.023500442504885,0.27518395,0.7248161,http://uti.getridnow.com/uti-home-cures.html
875,174,dummy stance,en.noclean.c4-train.03218-of-07168.73312,0,0,14.023200035095217,0.8677623,0.13223769,http://www.wikidifference.com/difference-between-uti-and-kidney-infections/
876,174,dummy stance,en.noclean.c4-train.06277-of-07168.75642,0,0,14.021699905395508,0.98965913,0.010340911,http://arad.bicyclebenefits.info/viagra/b869568986bd56b0f68fa76fb463b1b0
877,174,dummy stance,en.noclean.c4-train.04745-of-07168.128540,0,1,14.021499633789062,0.3725529,0.62744707,https://edrugsearch.com/comprehensive-list-uti-medications/
878,174,dummy stance,en.noclean.c4-train.00806-of-07168.145119,0,0,14.02139949798584,0.89355683,0.10644317,https://www.pacificnorthwesturology.com/services/urinary-tract-infection
879,174,dummy stance,en.noclean.c4-train.01848-of-07168.33409,0,0,14.021398544311523,0.931402,0.068598,https://www.utivahealth.ca/pages/uti-prevention
880,174,dummy stance,en.noclean.c4-train.03551-of-07168.74698,0,0,14.019800186157228,0.92347115,0.07652881,http://globinmed.com/index.php?option=com_content&view=article&id=77774:urinary-tract-infections-uti-77774&catid=10&Itemid=134
881,174,dummy stance,en.noclean.c4-train.02095-of-07168.39532,0,0,14.017800331115724,0.85388654,0.14611341,https://myeasychoices.com/home-remedies-for-urinary-tract-infection/
882,174,dummy stance,en.noclean.c4-train.04348-of-07168.29717,0,0,14.013099670410156,0.7969765,0.20302346,http://www.savingsons.org/2011/12/
883,174,dummy stance,en.noclean.c4-train.05405-of-07168.121123,0,0,14.01309871673584,0.55049217,0.44950777,https://www.staph-infection-resources.com/info/mrsa-uti-infection/
884,174,dummy stance,en.noclean.c4-train.01564-of-07168.58717,0,0,14.012700080871582,0.526621,0.473379,https://www.getmaple.ca/conditions/urinary-tract-infection-treatment/
885,174,dummy stance,en.noclean.c4-train.00094-of-07168.128356,0,0,14.012499809265137,0.53106564,0.4689344,http://blackpr.me/xiqif/zithromax-dosage-for-bladder-infection-zyq.php
886,174,dummy stance,en.noclean.c4-train.04758-of-07168.134682,0,0,14.011799812316896,0.89013225,0.10986777,http://hestories.info/urinary-tract-infections-common-and-uncommon-kidney-diseases-j.html
887,174,dummy stance,en.noclean.c4-train.05919-of-07168.1233,0,0,14.01159954071045,0.73969495,0.26030508,http://bestyeastinfectiontips.net/2015/01/
888,174,dummy stance,en.noclean.c4-train.04940-of-07168.52709,0,1,14.010600090026855,0.13318028,0.86681974,https://www.std-gov.org/blog/weak-urine-stream/
889,174,dummy stance,en.noclean.c4-train.02445-of-07168.127164,0,1,14.01010036468506,0.21003513,0.7899649,https://doctor.ndtv.com/living-healthy/5-wonderful-home-remedies-for-urinary-problems-1776705
890,174,dummy stance,en.noclean.c4-train.03011-of-07168.75416,0,0,14.009699821472168,0.9263118,0.073688254,http://nadiach.com/how-to-get-rid-of-urine-infections/
891,174,dummy stance,en.noclean.c4-train.06142-of-07168.70521,0,0,14.008700370788574,0.89505315,0.10494682,https://www.self.com/story/uti-facts-women-need-to-know
892,174,dummy stance,en.noclean.c4-train.06971-of-07168.81462,0,0,14.00819969177246,0.8688648,0.13113526,https://stonecrestfp.com/hl/?/11476/Urinary%20Tract%20Infection
893,174,dummy stance,en.noclean.c4-train.02055-of-07168.55372,0,0,14.008099555969238,0.9676013,0.032398682,http://www.hyge.in/author/admin/
894,174,dummy stance,en.noclean.c4-train.00559-of-07168.80822,0,0,14.008098602294922,0.74226016,0.25773984,https://www.medicinenet.com/script/main/art.asp?articlekey=220297
895,174,dummy stance,en.noclean.c4-train.04837-of-07168.32556,0,0,14.007800102233888,0.8088929,0.19110711,https://www.info.greaterbostonurology.com/blog/cranberry-for-recurrent-utis-other-faqs
896,174,dummy stance,en.noclean.c4-train.03593-of-07168.81629,0,1,14.00730037689209,0.41177097,0.58822906,https://steinbergurology.com/a-pain-in-the-urinary-tract/
897,174,dummy stance,en.noclean.c4-train.02429-of-07168.133558,0,0,14.006400108337402,0.85536164,0.14463834,https://www.torontonaturopathicmedicine.ca/urinary-tract-infection-uti/
898,174,dummy stance,en.noclean.c4-train.01195-of-07168.98969,0,0,14.004599571228027,0.8390518,0.16094829,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/e-coli-and-urinary-tract-infections/
899,174,dummy stance,en.noclean.c4-train.00120-of-07168.6582,0,0,14.002699851989746,0.5841948,0.41580522,http://www.beingglamour.com/how-to-get-rid-of-a-uti-at-home-fast/
900,174,dummy stance,en.noclean.c4-train.05508-of-07168.39101,0,1,14.002400398254396,0.34967205,0.6503279,https://www.healthyandnaturalworld.com/smelly-urine/
901,174,dummy stance,en.noclean.c4-train.00645-of-07168.128447,0,1,14.00160026550293,0.47601292,0.5239871,https://patient.info/news-and-features/video-what-is-the-best-way-to-cure-a-uti
902,174,dummy stance,en.noclean.c4-train.06560-of-07168.129551,0,0,14.000800132751465,0.5869518,0.4130482,http://transfer101.org/forparents/
903,174,dummy stance,en.noclean.c4-train.02130-of-07168.84294,0,0,14.00059986114502,0.55845386,0.44154614,https://aprpc.com/urinary-tract-infections-uti-tcm-new-york-ny/
904,174,dummy stance,en.noclean.c4-train.02121-of-07168.28949,0,0,14.000499725341797,0.80212724,0.19787273,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1037&view_disp=Urinary%20System&hwid=hw5973
905,174,dummy stance,en.noclean.c4-train.06440-of-07168.70843,0,0,14.00049877166748,0.80212724,0.19787273,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat37&view_disp=Tests&hwid=hw5973
906,174,dummy stance,en.noclean.c4-train.05430-of-07168.25390,0,0,14.000300407409668,0.8108063,0.18919373,http://www.kcurology.com/conditions/urinary-tract-infections.html
907,174,dummy stance,en.noclean.c4-train.04590-of-07168.142618,0,1,14.000100135803224,0.3805403,0.6194597,http://www.citycast.in/video/increase-in-urinary-tract-infection/
908,174,dummy stance,en.noclean.c4-train.02297-of-07168.54763,0,1,13.999199867248535,0.25850922,0.7414908,https://www.medicinenet.com/urodynamic_testing/article.htm
909,174,dummy stance,en.noclean.c4-train.04908-of-07168.142499,0,0,13.99880027770996,0.96997267,0.030027317,https://m.femina.in/wellness/health/are-you-suffering-from-uti-92169.html
910,174,dummy stance,en.noclean.c4-train.01983-of-07168.56102,0,0,13.99839973449707,0.94646966,0.05353031,https://www.acog.org/Patients/FAQs/Urinary-Tract-Infections
911,174,dummy stance,en.noclean.c4-train.01564-of-07168.131239,0,0,13.998000144958496,0.87032866,0.12967135,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/self-treatment-for-urinary-tract-infections/
912,174,dummy stance,en.noclean.c4-train.03426-of-07168.56367,0,0,13.996500015258787,0.873239,0.12676105,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/is-there-a-cure-for-chronic-urinary-tract-infections/
913,174,dummy stance,en.noclean.c4-train.06673-of-07168.118030,0,1,13.995200157165527,0.2767322,0.72326785,https://uqora.com/pages/bladder-infection-vs-uti
914,174,dummy stance,en.noclean.c4-train.00491-of-07168.85457,0,1,13.994999885559082,0.20892033,0.79107964,https://www.everydayhealth.com/urinary-conditions/
915,174,dummy stance,en.noclean.c4-train.07152-of-07168.134103,0,0,13.994799613952637,0.5604423,0.4395577,http://bestyeastinfectiontips.net/author/sue-jones/
916,174,dummy stance,en.noclean.c4-train.00754-of-07168.2342,0,1,13.994500160217283,0.31719294,0.6828071,http://ataf.bicyclebenefits.info/cialis/bool-4707
917,174,dummy stance,en.noclean.c4-train.07106-of-07168.24473,0,1,13.994400024414062,0.21455432,0.78544563,https://www.visitcompletecare.com/uti-dos-and-donts/
918,174,dummy stance,en.noclean.c4-train.02642-of-07168.136113,0,0,13.99269962310791,0.7231412,0.2768588,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/home-remedies-for-urinary-tract-infections/
919,174,dummy stance,en.noclean.c4-train.02533-of-07168.5764,0,0,13.992300033569336,0.6074158,0.39258423,https://familyfirst-urgentcare.com/do-i-have-a-urinary-tract-infection/
920,174,dummy stance,en.noclean.c4-train.02021-of-07168.142016,0,1,13.99229907989502,0.33372352,0.6662764,https://www.makelifenatural.net/best-over-the-counter-bladder-infection-treatment/
