,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
589,185,dummy stance,en.noclean.c4-train.03111-of-07168.13480,0,1,14.662500381469728,0.1842166,0.81578344,https://www.emmasdiary.co.uk/wellbeing/prenatal/tokophobia
590,185,dummy stance,en.noclean.c4-train.00835-of-07168.11381,0,1,14.66230010986328,0.13244396,0.867556,https://www.pregnology.com/Information/A/Allergy/Cows-milk-allergy
591,185,dummy stance,en.noclean.c4-train.04676-of-07168.146668,0,0,14.662299156188965,0.7155701,0.28442994,http://www.birthavenue.com/blog/category/Breastfeeding
592,185,dummy stance,en.noclean.c4-train.05812-of-07168.108944,0,0,14.662298202514648,0.7155701,0.28442994,http://www.birthavenue.com/blog?category=Breastfeeding
593,185,dummy stance,en.noclean.c4-train.05969-of-07168.70248,0,0,14.662297248840332,0.7155701,0.28442994,http://www.birthavenue.com/blog/?category=Breastfeeding
594,185,dummy stance,en.noclean.c4-train.03601-of-07168.90237,0,0,14.66189956665039,0.52931863,0.47068134,http://www.wwnpi.com/
595,185,dummy stance,en.noclean.c4-train.02384-of-07168.32045,0,1,14.661700248718262,0.13244396,0.867556,https://www.pregnology.com/Information/C/Celiac-disease
596,185,dummy stance,en.noclean.c4-train.03457-of-07168.115566,0,1,14.661199569702148,0.13666482,0.86333513,https://www.upspringbaby.com/getting-pregnant-with-PCOS
597,185,dummy stance,en.noclean.c4-train.04872-of-07168.83461,0,1,14.660699844360352,0.13244396,0.867556,https://www.pregnology.com/Information/B/Baby-care
598,185,dummy stance,en.noclean.c4-train.04193-of-07168.137870,0,1,14.660499572753906,0.13837367,0.8616263,https://www.pregnology.com/Information/W/Weight/Baby-weight-loss
599,185,dummy stance,en.noclean.c4-train.03073-of-07168.27489,0,1,14.659299850463867,0.16995424,0.8300457,https://www.oxfordastronomy.com/category/pregnancy-guide/
600,185,dummy stance,en.noclean.c4-train.05186-of-07168.92986,0,1,14.659099578857422,0.13244396,0.867556,https://www.pregnology.com/Information/C/Cradle-cap
601,185,dummy stance,en.noclean.c4-train.02676-of-07168.56162,0,0,14.65880012512207,0.6281613,0.3718387,http://www.4woman.org/faq/stdsgen.htm
602,185,dummy stance,en.noclean.c4-train.00568-of-07168.137020,0,1,14.658300399780272,0.13244396,0.867556,"https://www.pregnology.com/Information/G/Guide-to-rashes,-bumps-and-spots"
603,185,dummy stance,en.noclean.c4-train.02890-of-07168.85105,0,1,14.658299446105955,0.2766139,0.7233861,https://www.pregnology.com/Information/B/Baby-care/Nail-care
604,185,dummy stance,en.noclean.c4-train.05146-of-07168.12012,0,1,14.65829849243164,0.13244396,0.867556,https://www.pregnology.com/Information/L/Lazy-eye
605,185,dummy stance,en.noclean.c4-train.05874-of-07168.66644,0,1,14.657600402832031,0.08271255,0.9172874,http://crs.org.np/faq
606,185,dummy stance,en.noclean.c4-train.06945-of-07168.104521,0,1,14.657500267028809,0.15776771,0.8422322,https://www.pregnology.com/Information/T/Tests-during-pregnancy/Anemia
607,185,dummy stance,en.noclean.c4-train.05510-of-07168.21645,0,1,14.657400131225586,0.2536991,0.7463009,https://www.babymed.com/tag/menstrual-period
608,185,dummy stance,en.noclean.c4-train.05162-of-07168.34741,0,0,14.656000137329102,0.81457627,0.18542375,https://www.abetterbalance.org/equal-pay-day-2019-challenges-and-opportunities-for-progress/
609,185,dummy stance,en.noclean.c4-train.03021-of-07168.116472,0,1,14.655599594116213,0.07739478,0.9226052,https://www.pregnology.com/Information/C/Cycle-recognition
610,185,dummy stance,en.noclean.c4-train.04403-of-07168.135318,0,1,14.652700424194336,0.04478349,0.95521647,http://www.pregnology.com/Information/?nf=1
611,185,dummy stance,en.noclean.c4-train.02239-of-07168.71314,0,0,14.650799751281738,0.54695046,0.4530495,https://myfox8.com/2018/09/01/mom-charged-after-drugs-in-breast-milk-killed-baby-prosecutors-say/
612,185,dummy stance,en.noclean.c4-train.04450-of-07168.130854,0,1,14.650500297546388,0.13244396,0.867556,https://www.pregnology.com/Information/C/Childbirth/Acupuncture
613,185,dummy stance,en.noclean.c4-train.06007-of-07168.7536,0,0,14.649900436401367,0.8632646,0.13673538,http://ushealthtests.blogspot.com/2014/09/
614,185,dummy stance,en.noclean.c4-train.00266-of-07168.95939,0,1,14.6496000289917,0.29023755,0.70976245,https://katherinerosman.com/induced-lactation/
615,185,dummy stance,en.noclean.c4-train.04876-of-07168.130817,0,1,14.649499893188477,0.16437693,0.8356231,https://pregnancylifeline.net/resources/mother-with-health-conditions/
616,185,dummy stance,en.noclean.c4-train.01406-of-07168.130179,0,1,14.649200439453123,0.13244396,0.867556,https://www.pregnology.com/Information/A/Allergies
617,185,dummy stance,en.noclean.c4-train.04213-of-07168.14254,0,1,14.64780044555664,0.18929514,0.8107049,https://www.health-foundations.com/blog/?category=Health+Foundations
618,185,dummy stance,en.noclean.c4-train.07136-of-07168.42814,0,1,14.647799491882324,0.18929514,0.8107049,https://www.health-foundations.com/blog/category/Health+Foundations
619,185,dummy stance,en.noclean.c4-train.05024-of-07168.11332,0,1,14.647798538208008,0.29450014,0.7054999,https://www.pregnology.com/Information/C/Caffeine
620,185,dummy stance,en.noclean.c4-train.00564-of-07168.98106,0,1,14.647600173950195,0.14348096,0.85651904,https://www.health-foundations.com/blog/tag/Exclusive+Breastfeeding
621,185,dummy stance,en.noclean.c4-train.01449-of-07168.4518,0,0,14.64680004119873,0.9823402,0.017659752,https://twinmom.com/7-things-not-say-someone-pregnant-twins/
622,185,dummy stance,en.noclean.c4-train.05660-of-07168.136363,0,0,14.645600318908691,0.9552957,0.04470428,https://www.sleepridiculouslywell.com/safe-take-zyrtec-youre-pregnant/
623,185,dummy stance,en.noclean.c4-train.03359-of-07168.32877,0,1,14.645000457763672,0.0052473145,0.99475265,http://www.mommyedition.com/how-to-conceive-twins-10-tips-from-a-mom-with-twins
624,185,dummy stance,en.noclean.c4-train.01016-of-07168.77710,0,1,14.64490032196045,0.055921413,0.94407856,http://www.worldefashion.com/maternity-sleepwear-is-very-helpful-for-pregnant-women/
625,185,dummy stance,en.noclean.c4-train.01811-of-07168.130276,0,0,14.64430046081543,0.5067096,0.4932905,https://www.smartparenting.com.ph/tag/mom-we-love?ref=article_aside_widget_2
626,185,dummy stance,en.noclean.c4-train.05952-of-07168.125569,0,0,14.644299507141112,0.61258024,0.38741967,https://www.emmasdiary.co.uk/wellbeing/prenatal/domestic-abuse-during-pregnancy
627,185,dummy stance,en.noclean.c4-train.01483-of-07168.38350,0,0,14.642200469970703,0.85927826,0.14072171,https://www.abetterbalance.org/resources/state-laws-for-nursing-mothers-at-work/
628,185,dummy stance,en.noclean.c4-train.06632-of-07168.119753,0,1,14.641200065612791,0.13244396,0.867556,https://www.pregnology.com/Information/B/Baby-names
629,185,dummy stance,en.noclean.c4-train.05154-of-07168.39405,0,1,14.64050006866455,0.16790323,0.83209676,https://www.pregnology.com/Information/C/Child-safety-tips/Carseats
630,185,dummy stance,en.noclean.c4-train.05026-of-07168.103864,0,1,14.640299797058104,0.27799034,0.7220096,https://www.pregnology.com/Information/C/Cot-death
631,185,dummy stance,en.noclean.c4-train.07059-of-07168.63177,0,1,14.640298843383787,0.17693768,0.8230623,https://www.pregnology.com/Information/P/Pelvic-instability
632,185,dummy stance,en.noclean.c4-train.05655-of-07168.62305,0,1,14.639800071716309,0.13244396,0.867556,https://www.pregnology.com/Information/S/Shaken-baby-syndrome
633,185,dummy stance,en.noclean.c4-train.01631-of-07168.45338,0,1,14.63889980316162,0.19561979,0.80438024,https://www.pregnology.com/Information/C/Colic
634,185,dummy stance,en.noclean.c4-train.06823-of-07168.126015,0,1,14.638500213623049,0.13244396,0.867556,https://www.pregnology.com/Information/F/Fluid-retention-(edema)
635,185,dummy stance,en.noclean.c4-train.02448-of-07168.72951,0,1,14.638099670410156,0.13244396,0.867556,https://www.pregnology.com/Information/B/Breath-Holding-Spells
636,185,dummy stance,en.noclean.c4-train.07135-of-07168.48764,0,1,14.637700080871582,0.34211376,0.6578862,https://theplab.net/get-pregnant-faster/
637,185,dummy stance,en.noclean.c4-train.00687-of-07168.128868,0,1,14.63759994506836,0.13244396,0.867556,https://www.pregnology.com/Information/F/Fertility-problems/Male-fertility-problems
638,185,dummy stance,en.noclean.c4-train.04025-of-07168.32911,0,1,14.63700008392334,0.20783855,0.79216146,https://www.pregnology.com/Information/T/Tests-before-pregnancy/Vaginal-infections
639,185,dummy stance,en.noclean.c4-train.01727-of-07168.132589,0,1,14.63659954071045,0.13244396,0.867556,https://www.pregnology.com/Information/R/Reflux-in-babies
640,185,dummy stance,en.noclean.c4-train.00022-of-07168.125973,0,1,14.635600090026855,0.13244396,0.867556,https://www.pregnology.com/Information/C/Childhood-illness
641,185,dummy stance,en.noclean.c4-train.05558-of-07168.38945,0,1,14.63539981842041,0.13244396,0.867556,https://www.pregnology.com/Information/B/Baby-gender/Chinese-sex-table
642,185,dummy stance,en.noclean.c4-train.05285-of-07168.8751,0,1,14.634900093078612,0.07349656,0.9265035,http://www.babychitchat.com/pregnant-mother-breastfeeding/
643,185,dummy stance,en.noclean.c4-train.03607-of-07168.16319,0,1,14.634699821472168,0.11723486,0.8827651,https://www.contraceptionchoices.org/did-you-know/taking-break
644,185,dummy stance,en.noclean.c4-train.01704-of-07168.1288,0,1,14.633899688720703,0.2272301,0.77276987,http://www.mommyedition.com/top-breastfeeding-books-for-first-time-moms
645,185,dummy stance,en.noclean.c4-train.00851-of-07168.61758,0,0,14.632699966430664,0.6643277,0.33567235,http://catholicmom.com/2011/08/09/nfp-while-breastfeeding/
646,185,dummy stance,en.noclean.c4-train.05283-of-07168.66680,0,1,14.629599571228027,0.39169317,0.6083068,https://parenting.firstcry.com/articles/chances-of-pregnancy-before-during-and-after-periods/?ref=interlink
647,185,dummy stance,en.noclean.c4-train.00514-of-07168.69429,0,1,14.628100395202637,0.18853253,0.81146747,https://deserthopetreatment.com/opiate-abuse/opiate-addiction-and-pregnancy/
648,185,dummy stance,en.noclean.c4-train.03003-of-07168.76959,0,1,14.627900123596191,0.06684224,0.9331578,https://motherhow.com/10-ways-to-help-your-newborn-sleep/
649,185,dummy stance,en.noclean.c4-train.04830-of-07168.62793,0,1,14.627699851989746,0.18036604,0.81963396,http://www.sansebastian.travel/can-a-pregnant-woman-take-amoxicillin/
650,185,dummy stance,en.noclean.c4-train.02655-of-07168.121993,0,0,14.624300003051758,0.8887522,0.111247756,http://www.jadeannahughes.com/fromtheinside?category=Tandem+Nursing
651,185,dummy stance,en.noclean.c4-train.03528-of-07168.34805,0,0,14.62429904937744,0.8887522,0.111247756,http://www.jadeannahughes.com/fromtheinside/category/Tandem+Nursing
652,185,dummy stance,en.noclean.c4-train.05903-of-07168.48897,0,1,14.62399959564209,0.47645134,0.5235486,http://prepforbirth.com/category/breast-feeding/
653,185,dummy stance,en.noclean.c4-train.04468-of-07168.24878,0,1,14.62339973449707,0.31611073,0.68388927,https://www.contraceptionchoices.org/contraceptive-method/patch
654,185,dummy stance,en.noclean.c4-train.06423-of-07168.49307,0,1,14.622400283813477,0.24082637,0.75917363,https://menstrual-cycle-calculator.com/how-long-does-it-take-to-get-pregnant-on-average/
655,185,dummy stance,en.noclean.c4-train.00215-of-07168.9420,0,1,14.62049961090088,0.4804105,0.51958954,https://www.babymed.com/tag/asthma
656,185,dummy stance,en.noclean.c4-train.04335-of-07168.108629,0,1,14.620399475097656,0.11586436,0.8841356,https://www.checkpregnancy.com/ultimate-natural-birth-guide/
657,185,dummy stance,en.noclean.c4-train.00045-of-07168.60861,0,0,14.61970043182373,0.9699627,0.03003734,https://www.mother.ly/news/two-thirds-of-moms-in-breastfeeding-discrimination-cases-end-up-losing-their-jobs
658,185,dummy stance,en.noclean.c4-train.04736-of-07168.143233,0,1,14.619400024414062,0.36307323,0.6369268,https://www.babymed.com/tags/ovulation
659,185,dummy stance,en.noclean.c4-train.00248-of-07168.136361,0,1,14.618800163269045,0.34407488,0.6559251,https://www.pregnology.com/Information/B/Breastfeeding/Milk-production
660,185,dummy stance,en.noclean.c4-train.01408-of-07168.94220,0,0,14.61740016937256,0.76817346,0.23182654,https://www.abetterbalance.org/were-supporting-eryon-lukes-legal-fight-against-pregnancy-discrimination/
661,185,dummy stance,en.noclean.c4-train.03309-of-07168.114772,0,1,14.61460018157959,0.28198412,0.71801585,https://www.babyinger.com/breastfeeding-and-work/
662,185,dummy stance,en.noclean.c4-train.05696-of-07168.69379,0,1,14.61359977722168,0.34309042,0.6569096,https://thebreastfeedingshop.com/blog/2016/11/20/morning-sickness-mean/
663,185,dummy stance,en.noclean.c4-train.04114-of-07168.129417,0,0,14.61340045928955,0.81842726,0.18157268,http://www.blogmiteracollection.com/new-page
664,185,dummy stance,en.noclean.c4-train.01125-of-07168.78414,0,0,14.612799644470217,0.9928341,0.0071659535,https://beautytohealth.com/drinking-alcohol-during-pregnancy-can-cause-permanent-damage-to-your-childs-brain/
665,185,dummy stance,en.noclean.c4-train.06437-of-07168.115133,0,0,14.612199783325195,0.8775392,0.122460805,http://www.womans.org/classes-and-events/event-search-results
666,185,dummy stance,en.noclean.c4-train.06954-of-07168.76575,0,0,14.611900329589844,0.50434923,0.49565074,https://www.momtricks.com/pregnancy/sushi-while-pregnant-breastfeeding/
667,185,dummy stance,en.noclean.c4-train.05772-of-07168.120907,0,1,14.611599922180176,0.24277277,0.75722724,https://gracefueled.com/blog/category/Women%27s+Wellness
668,185,dummy stance,en.noclean.c4-train.04819-of-07168.56450,0,1,14.61110019683838,0.11286461,0.8871353,https://www.thebadassbreastfeeder.com/tag/pregnancy/
669,185,dummy stance,en.noclean.c4-train.02976-of-07168.33027,0,1,14.60890007019043,0.15959156,0.8404084,https://menstrual-cycle-calculator.com/antenatal-depression-how-to-prevent-recognize-and-treat-prenatal-depression/
670,185,dummy stance,en.noclean.c4-train.06965-of-07168.138364,0,1,14.608400344848633,0.019561816,0.98043823,https://www.momjunction.com/articles/breastfeeding-during-pregnancy_00475963/
671,185,dummy stance,en.noclean.c4-train.02966-of-07168.20064,0,1,14.607600212097168,0.20160821,0.79839176,https://www.smartparents.sg/conceiving/getting-pregnant/fact-or-fiction-15-wild-things-you-hear-when-youre-ttc
672,185,dummy stance,en.noclean.c4-train.01558-of-07168.15597,0,1,14.606300354003906,0.25962412,0.7403759,https://www.childheed.com/category/breastfeeding/
673,185,dummy stance,en.noclean.c4-train.06612-of-07168.131508,0,1,14.60509967803955,0.18186435,0.8181356,https://www.betterhealth.vic.gov.au/health/healthyliving/immunisation-and-pregnancy
674,185,dummy stance,en.noclean.c4-train.03278-of-07168.62614,0,1,14.603899955749512,0.044180144,0.9558199,http://bellyvideos.com/pregnant-tummies/babies-kicking-inside-pregnant-mom-belly-amazing-pregnant-belly-baby-moving-video-compilation/
675,185,dummy stance,en.noclean.c4-train.04086-of-07168.38870,0,0,14.603400230407717,0.9817059,0.01829413,http://lainfo.tk/online-dating-ist-kein-zuckerschlecken.html
676,185,dummy stance,en.noclean.c4-train.04887-of-07168.48815,0,1,14.601699829101562,0.069976255,0.9300238,http://hsmamaof4.blogspot.com/
677,185,dummy stance,en.noclean.c4-train.06743-of-07168.46696,0,1,14.600000381469728,0.11784053,0.8821595,http://www.babychitchat.com/breastfeeding-during-pregnancy/
678,185,dummy stance,en.noclean.c4-train.02693-of-07168.116981,0,0,14.598799705505373,0.9771349,0.022865165,http://www.drugsdb.com/rx/depakote/depakote-during-pregnancy-breastfeeding/
679,185,dummy stance,en.noclean.c4-train.06038-of-07168.74344,0,0,14.597700119018556,0.8142799,0.18572009,https://theplab.net/early-pregnancy-symptoms/
680,185,dummy stance,en.noclean.c4-train.05890-of-07168.132577,0,1,14.59749984741211,0.41202512,0.58797485,https://parentinghub.co.za/test-blog/pregnancy-baby/
681,185,dummy stance,en.noclean.c4-train.02758-of-07168.98831,0,0,14.59689998626709,0.9314193,0.06858073,https://www.abetterbalance.org/newsroom/
682,185,dummy stance,en.noclean.c4-train.02084-of-07168.42316,0,1,14.596599578857422,0.37749505,0.62250495,https://parenting.firstcry.com/articles/25-surprising-interesting-pregnancy-facts/
683,185,dummy stance,en.noclean.c4-train.04283-of-07168.76057,0,0,14.595800399780272,0.56324625,0.43675378,http://www.yoatzot.org/breastfeeding/624/
684,185,dummy stance,en.noclean.c4-train.06067-of-07168.144793,0,0,14.595799446105955,0.56324625,0.43675378,http://yoatzot.432.co.il/breastfeeding/624/
685,185,dummy stance,en.noclean.c4-train.06808-of-07168.4694,0,1,14.595000267028809,0.3465741,0.6534259,https://www.abetterbalance.org/resources/pregnant-worker-fairness-campaigns/
686,185,dummy stance,en.noclean.c4-train.06321-of-07168.115274,0,0,14.594300270080566,0.8457871,0.15421285,https://saranitynow.com/2017/12/15/who-fat-shames-a-pregnant-woman-the-same-people-who-use-the-word-moist/
687,185,dummy stance,en.noclean.c4-train.05694-of-07168.98762,0,1,14.594200134277344,0.17488182,0.8251182,https://www.motherandbaby.co.uk/baby-and-toddler/baby/breastfeeding-and-bottle-feeding-help/breastfeeding-mum-responds-to-twitter-critics-after-posting-photo-from-graduation
688,185,dummy stance,en.noclean.c4-train.03051-of-07168.59553,0,1,14.59409999847412,0.008595817,0.9914042,https://april-perez.com/best-ways-get-pregnant-twins/
689,185,dummy stance,en.noclean.c4-train.05906-of-07168.110303,0,1,14.593000411987305,0.17579743,0.8242026,https://www.multivitaminguide.org/best-prenatal-multivitamins.html
