,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
418,194,dummy stance,en.noclean.c4-train.04698-of-07168.123412,0,0,11.40664768218994,0.91458803,0.085411936,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=23039
419,194,dummy stance,en.noclean.c4-train.04929-of-07168.103789,0,0,11.406646728515623,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=26992
420,194,dummy stance,en.noclean.c4-train.05034-of-07168.68008,0,0,11.406645774841309,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=25625
421,194,dummy stance,en.noclean.c4-train.05440-of-07168.28019,0,0,11.406644821166992,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=22936
422,194,dummy stance,en.noclean.c4-train.05782-of-07168.4875,0,0,11.406643867492676,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=26555
423,194,dummy stance,en.noclean.c4-train.05786-of-07168.35607,0,0,11.40664291381836,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=29179
424,194,dummy stance,en.noclean.c4-train.05805-of-07168.70704,0,0,11.406641960144045,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=33656
425,194,dummy stance,en.noclean.c4-train.06205-of-07168.5233,0,0,11.406641006469728,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=27164
426,194,dummy stance,en.noclean.c4-train.06303-of-07168.116797,0,0,11.40664005279541,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=22319
427,194,dummy stance,en.noclean.c4-train.06384-of-07168.124367,0,0,11.406639099121094,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=18182
428,194,dummy stance,en.noclean.c4-train.06612-of-07168.45372,0,0,11.406638145446776,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=30536
429,194,dummy stance,en.noclean.c4-train.06735-of-07168.94942,0,0,11.40663719177246,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=27129
430,194,dummy stance,en.noclean.c4-train.06848-of-07168.39406,0,0,11.406636238098145,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=19101
431,194,dummy stance,en.noclean.c4-train.06865-of-07168.60408,0,0,11.406635284423828,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=20556
432,194,dummy stance,en.noclean.c4-train.06896-of-07168.56893,0,0,11.406634330749512,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=64616
433,194,dummy stance,en.noclean.c4-train.06922-of-07168.125278,0,0,11.406633377075195,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=22991
434,194,dummy stance,en.noclean.c4-train.06979-of-07168.147030,0,0,11.40663242340088,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=22832
435,194,dummy stance,en.noclean.c4-train.07031-of-07168.125770,0,0,11.406631469726562,0.8549447,0.14505534,https://saveourbones.com/study-shows-grapefruit-slows-down-bone-loss/?replytocom=18615
436,194,dummy stance,en.noclean.c4-train.00238-of-07168.97405,0,1,11.406000137329102,0.10867058,0.89132947,https://missouripoisoncenter.org/some-things-just-dont-mix/
437,194,dummy stance,en.noclean.c4-train.04895-of-07168.15274,0,1,11.401900291442873,0.1869407,0.81305933,https://www.joyfulbelly.com/Ayurveda/ingredient/Grapefruit/304
438,194,dummy stance,en.noclean.c4-train.06466-of-07168.23207,0,1,11.401800155639648,0.3782091,0.6217909,https://edtreatment.info/oral-medications-erectile-dysfunction/
439,194,dummy stance,en.noclean.c4-train.03264-of-07168.80773,0,1,11.401000022888184,0.20900247,0.79099756,https://adhdrollercoaster.org/tag/grapefruit-drug-interaction/
440,194,dummy stance,en.noclean.c4-train.06379-of-07168.61125,0,1,11.40019989013672,0.16521396,0.83478606,http://live-ddl.eu/tune/viagra-plus-super-active-and-grapefruit-juice-nec.php
441,194,dummy stance,en.noclean.c4-train.05896-of-07168.147204,0,1,11.397700309753418,0.14398037,0.8560196,http://www.aicr.org/foods-that-fight-cancer/grapefruit.html
442,194,dummy stance,en.noclean.c4-train.03918-of-07168.131967,0,1,11.396200180053713,0.15344875,0.8465513,https://www.islandpacket.com/news/local/news-columns-blogs/professional-opinion-column/article59514873.html
443,194,dummy stance,en.noclean.c4-train.00684-of-07168.76131,0,1,11.395700454711914,0.2598856,0.7401144,https://www.treatt.com/news/varietal-focus-grapefruit
444,194,dummy stance,en.noclean.c4-train.01262-of-07168.92433,0,0,11.393400192260742,0.5929668,0.40703323,http://healthworld.norx-medicine.com/cancer/tarceva.html
445,194,dummy stance,en.noclean.c4-train.01694-of-07168.62420,0,1,11.389699935913086,0.32036722,0.6796328,https://www.mapleleafmeds.com/online-pharmacy/buy-drug-online/cordarone/
446,194,dummy stance,en.noclean.c4-train.02350-of-07168.38951,0,0,11.389200210571287,0.5971291,0.40287095,https://www.yourtango.com/2018314417/how-antibiotics-grapefruit-affect-birth-control-hormonal-contraception
447,194,dummy stance,en.noclean.c4-train.06262-of-07168.5565,0,0,11.388799667358398,0.62906367,0.37093633,http://www.weishendopublications.com/faqs-about-foods.html
448,194,dummy stance,en.noclean.c4-train.06920-of-07168.30213,0,0,11.386500358581545,0.6094809,0.39051908,https://mashoid.co/8-health-benefits-of-grapefruit/
449,194,dummy stance,en.noclean.c4-train.03143-of-07168.92915,0,0,11.385899543762209,0.97299,0.027009975,http://jladyen2.gitlab.io/treatment-of-disease580/the-use-of-grapefrui32782.html
450,194,dummy stance,en.noclean.c4-train.04072-of-07168.63191,0,0,11.385799407958984,0.98714614,0.012853814,https://www.ndmssystems.in/2018/09/03/how-much-colchicine-for-gout-attack/
451,194,dummy stance,en.noclean.c4-train.02690-of-07168.129365,0,1,11.384499549865724,0.32256794,0.677432,http://dragunov.ga/gibap/synthroid-drug-food-interactions-1681.php
452,194,dummy stance,en.noclean.c4-train.06162-of-07168.1373,0,0,11.380200386047363,0.7462425,0.2537574,http://www.medicaljoblist.com/profile/piper-morris/page/3/
453,194,dummy stance,en.noclean.c4-train.04291-of-07168.129048,0,0,11.37399959564209,0.75238824,0.24761184,https://healthyliving.azcentral.com/benefits-citrus-16668.html
454,194,dummy stance,en.noclean.c4-train.05701-of-07168.1841,0,1,11.373299598693848,0.3960604,0.6039396,https://www.brightstarcare.com/resources/health-wellness/diets-medications-interactions
455,194,dummy stance,en.noclean.c4-train.04175-of-07168.45456,0,1,11.371999740600586,0.06918478,0.9308152,"https://www.naturalremediesandcures.co.uk/580,remedies,Home_Remedies,lemon_and_grapefruit_remedy.html"
456,194,dummy stance,en.noclean.c4-train.02189-of-07168.38874,0,1,11.363499641418455,0.38961616,0.61038387,http://www.moleopedia.com/muscle-cramps-nighttimes-leg-cramps-treating-blood-pressure-and-grapefruit-juice/?share=email
457,194,dummy stance,en.noclean.c4-train.03421-of-07168.117353,0,1,11.36349868774414,0.38961616,0.61038387,http://www.moleopedia.com/muscle-cramps-nighttimes-leg-cramps-treating-blood-pressure-and-grapefruit-juice/?share=facebook
458,194,dummy stance,en.noclean.c4-train.03590-of-07168.119074,0,1,11.363497734069824,0.38961616,0.61038387,http://www.moleopedia.com/muscle-cramps-nighttimes-leg-cramps-treating-blood-pressure-and-grapefruit-juice/?share=google-plus-1
459,194,dummy stance,en.noclean.c4-train.03679-of-07168.133140,0,1,11.363496780395508,0.38961616,0.61038387,http://www.moleopedia.com/muscle-cramps-nighttimes-leg-cramps-treating-blood-pressure-and-grapefruit-juice/?replytocom=64107
460,194,dummy stance,en.noclean.c4-train.05234-of-07168.107699,0,1,11.363495826721191,0.38961616,0.61038387,http://www.moleopedia.com/muscle-cramps-nighttimes-leg-cramps-treating-blood-pressure-and-grapefruit-juice/?share=linkedin
461,194,dummy stance,en.noclean.c4-train.06527-of-07168.84929,0,1,11.363494873046877,0.38961616,0.61038387,http://www.moleopedia.com/muscle-cramps-nighttimes-leg-cramps-treating-blood-pressure-and-grapefruit-juice/?share=twitter
462,194,dummy stance,en.noclean.c4-train.05582-of-07168.74500,0,1,11.362799644470217,0.3217421,0.6782579,https://www.fit360usa.us/search/label/egg%20grapefruit%20diet?max-results=8
463,194,dummy stance,en.noclean.c4-train.07045-of-07168.93434,0,0,11.36240005493164,0.95110756,0.048892446,http://whitewinetruecrime.com/etodolac-2345809/levitra-under-tongue
464,194,dummy stance,en.noclean.c4-train.00320-of-07168.111919,0,0,11.357500076293944,0.8445277,0.15547225,https://www.peacehealth.org/medical-topics/id/hn-1495009
465,194,dummy stance,en.noclean.c4-train.02177-of-07168.145561,0,0,11.3572998046875,0.7451212,0.25487882,http://chemocare.com/chemotherapy/drug-info/ceritinib.aspx
466,194,dummy stance,en.noclean.c4-train.06083-of-07168.72369,0,0,11.352299690246582,0.814931,0.18506901,https://www.fitwoman.com/blog/hypothyroidism-food-affects-synthroid/
467,194,dummy stance,en.noclean.c4-train.00117-of-07168.33965,0,0,11.345499992370604,0.71573454,0.28426543,https://advancedbreastcancer.net/treatment/ibrance-efficacy-side-effects/
468,194,dummy stance,en.noclean.c4-train.02962-of-07168.37501,0,1,11.345000267028809,0.06612067,0.93387926,https://www.ketogenic-diet-menu.com/2016/03/red-grapefruit-as-remedy-for-good-health.html
469,194,dummy stance,en.noclean.c4-train.00506-of-07168.109623,0,1,11.339699745178224,0.30492324,0.69507676,https://www.drugs.com/drug-interactions/repaglinide-with-ricobid-d-2000-0-1853-1725.html
470,194,dummy stance,en.noclean.c4-train.02201-of-07168.29937,0,1,11.339698791503906,0.22762072,0.77237934,https://www.drugs.com/drug-interactions/repaglinide-with-touro-cc-2000-0-850-8382.html
471,194,dummy stance,en.noclean.c4-train.02708-of-07168.137115,0,1,11.33969783782959,0.3476962,0.6523039,https://www.drugs.com/drug-interactions/metformin-with-solu-medrol-1573-0-1607-1957.html
472,194,dummy stance,en.noclean.c4-train.00160-of-07168.101764,0,0,11.339099884033203,0.6589774,0.34102258,https://www.erowid.org/chemicals/opiates/opiates_info3.shtml
473,194,dummy stance,en.noclean.c4-train.05064-of-07168.60705,0,0,11.3371000289917,0.65674996,0.34325,https://www.drugs.com/drug-interactions/cannabidiol-with-zymine-hc-3919-0-1281-11223.html
474,194,dummy stance,en.noclean.c4-train.06595-of-07168.140320,0,0,11.337099075317385,0.64795107,0.35204893,https://www.drugs.com/drug-interactions/cannabidiol-with-vazotuss-hc-3919-0-425-10990.html
475,194,dummy stance,en.noclean.c4-train.03117-of-07168.62819,0,1,11.33199977874756,0.11883669,0.88116336,https://wholehealthchicago.com/2009/05/19/naringin/
476,194,dummy stance,en.noclean.c4-train.05858-of-07168.4715,0,0,11.33180046081543,0.9246889,0.07531112,https://www.stylecraze.com/articles/amazing-benefits-of-grapefruit-oil/?ref=menu
477,194,dummy stance,en.noclean.c4-train.06963-of-07168.23801,0,0,11.32699966430664,0.6518736,0.3481264,https://www.drugs.com/drug-interactions/dexchlorpheniramine-dextromethorphan-phenylephrine-pyrilamine-with-repaglinide-826-0-2000-0.html
478,194,dummy stance,en.noclean.c4-train.00013-of-07168.119611,0,1,11.325300216674805,0.39724082,0.6027592,https://robdaquila.com/2010/01/11/potentially-hazardous-whole-foods/
479,194,dummy stance,en.noclean.c4-train.00171-of-07168.91797,0,1,11.324299812316896,0.11966315,0.8803368,https://healthcarediscount.us/more-info/erectile-dysfunction/viagra-pack/
480,194,dummy stance,en.noclean.c4-train.00600-of-07168.101176,0,1,11.3233003616333,0.29378957,0.7062104,https://www.deathtodiabetes.com/dangerous-drugs-high-bp-and-high-chol.php
481,194,dummy stance,en.noclean.c4-train.05942-of-07168.143659,0,1,11.319299697875977,0.32068625,0.6793138,https://www.fit360usa.us/2017/02/lose-up-to-10-pounds-in-one-week-egg-grapefruit-diet.html
482,194,dummy stance,en.noclean.c4-train.05841-of-07168.32483,0,1,11.316399574279783,0.3780659,0.62193406,http://medicineball-exercises.com/tag/my/
483,194,dummy stance,en.noclean.c4-train.05895-of-07168.40968,0,1,11.314599990844728,0.2731988,0.72680116,https://cureshouse.com/this-detox-beverage-can-detoxify-your-body-boost-your-metabolism-and-promote-weight-loss-here-is-how-to-make-it/
484,194,dummy stance,en.noclean.c4-train.05165-of-07168.99744,0,1,11.314499855041504,0.34122804,0.65877193,https://healthcaredocs.wordpress.com/2012/05/
485,194,dummy stance,en.noclean.c4-train.06800-of-07168.96853,0,1,11.313599586486816,0.2156328,0.7843672,https://articles.mercola.com/vitamins-supplements/grapefruit-seed-extract.aspx
486,194,dummy stance,en.noclean.c4-train.06176-of-07168.125672,0,0,11.312899589538574,0.81433886,0.18566118,http://worthmeds.com/buy-tarceva-usa.html
487,194,dummy stance,en.noclean.c4-train.00098-of-07168.10796,0,1,11.309499740600586,0.2800135,0.7199865,https://www.homesicktexan.com/2009/01/epiphany-about-grapefruit.html
488,194,dummy stance,en.noclean.c4-train.04006-of-07168.51429,0,0,11.308300018310549,0.5236262,0.47637373,https://www.bannerhealth.com/staying-well/expert/certain-foods-may-interact-with-medication
489,194,dummy stance,en.noclean.c4-train.00156-of-07168.60256,0,0,11.306699752807615,0.98915684,0.010843154,https://janesnowtoday.wordpress.com/2013/02/27/poormans-jambalaya/
490,194,dummy stance,en.noclean.c4-train.00490-of-07168.136286,0,0,11.3056001663208,0.665498,0.33450195,http://www.internationaldrugmart.com/viagra.html
491,194,dummy stance,en.noclean.c4-train.05018-of-07168.78515,0,0,11.302800178527832,0.61907625,0.3809238,https://thenutritionexperts.com/tag/drug-interaction/
492,194,dummy stance,en.noclean.c4-train.04413-of-07168.64478,0,1,11.300200462341309,0.43835583,0.5616442,http://s3.amazonaws.com/stray4organic/food-and-drug-administration-ksa.html
493,194,dummy stance,en.noclean.c4-train.02473-of-07168.115964,0,1,11.300199508666992,0.49100474,0.5089953,https://dailyhealthinfo.net/grapefruit-diet-lose-10-pounds/
494,194,dummy stance,en.noclean.c4-train.01825-of-07168.79149,0,1,11.297699928283691,0.12471688,0.87528306,https://www.medbroadcast.com/channel/womens-health/overview
495,194,dummy stance,en.noclean.c4-train.01710-of-07168.102403,0,0,11.297100067138672,0.67103827,0.3289617,http://healthworld.norx-medicine.com/cancer/gleevec.html
496,194,dummy stance,en.noclean.c4-train.05654-of-07168.105860,0,0,11.297099113464355,0.900466,0.09953396,https://www.kenrico.com/cure/foreveralkaline.html
497,194,dummy stance,en.noclean.c4-train.02377-of-07168.33098,0,1,11.295299530029297,0.1596536,0.84034634,http://tissuepharma.com/product/nilotinib-capsules/
498,194,dummy stance,en.noclean.c4-train.03775-of-07168.119379,0,0,11.289600372314451,0.9938306,0.0061694514,https://www.nutritionaction.com/daily/dietary-supplements/how-some-supplements-interfere-with-medications/
499,194,dummy stance,en.noclean.c4-train.05089-of-07168.102971,0,1,11.286700248718262,0.4474267,0.5525733,https://herbnews.org/cbd-oil-guaranteed-thc-free-europe.html
500,194,dummy stance,en.noclean.c4-train.04556-of-07168.138337,0,1,11.286199569702148,0.35461864,0.6453813,https://www.healthyandnaturalworld.com/things-to-do-after-taking-antibiotics/
501,194,dummy stance,en.noclean.c4-train.01430-of-07168.110861,0,1,11.286099433898926,0.009227497,0.9907725,https://healthfully.com/472098-medications-that-increase-potassium-absorption.html
502,194,dummy stance,en.noclean.c4-train.01430-of-07168.147747,0,0,11.281100273132324,0.9251131,0.07488697,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10001618
503,194,dummy stance,en.noclean.c4-train.05262-of-07168.41669,0,0,11.281099319458008,0.9165198,0.083480164,https://www.adventisthealthcare.com/health/library/topic/?id=hn-1495009
504,194,dummy stance,en.noclean.c4-train.00349-of-07168.96706,0,1,11.279000282287598,0.44665068,0.5533493,https://www.drugs.com/drug-interactions/simvastatin-sitagliptin-with-zymine-hc-3347-0-1281-11223.html
505,194,dummy stance,en.noclean.c4-train.05257-of-07168.30547,0,1,11.276200294494627,0.27198055,0.7280194,https://weillcornellgucancer.org/2016/08/24/when-food-and-cancer-meds-dont-mix/
506,194,dummy stance,en.noclean.c4-train.01995-of-07168.104761,0,1,11.276199340820312,0.2370367,0.7629633,https://health.howstuffworks.com/wellness/food-nutrition/natural-foods/natural-weight-loss-food-grapefruit-ga1.htm
507,194,dummy stance,en.noclean.c4-train.01654-of-07168.53794,0,0,11.27589988708496,0.9243254,0.07567459,https://latimesblogs.latimes.com/booster_shots/2009/07/next-miracle-fatblocker-grapefruitderivative-promotes-weight-loss-stabilizes-blood-sugar-.html
508,194,dummy stance,en.noclean.c4-train.04964-of-07168.98814,0,0,11.272700309753418,0.5154482,0.48455185,https://diet.com/dietblogs/read_blog.php?title=My+Goodness%2C+My+Grapefruit%21+5+Delightful+Recipes&blid=30260
509,194,dummy stance,en.noclean.c4-train.02522-of-07168.30732,0,1,11.267900466918944,0.4471658,0.55283415,https://www.prescriptionpoint.com/online-pharmacy/buy-drug-online/cordarone/
510,194,dummy stance,en.noclean.c4-train.02095-of-07168.102831,0,1,11.259900093078612,0.35824475,0.6417553,https://www.peoplespharmacy.com/2000/04/01/estradiol/
511,194,dummy stance,en.noclean.c4-train.04581-of-07168.48845,0,1,11.258999824523926,0.41169688,0.58830315,https://www.helprx.info/sprycel-discounts-coupons
