,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
490,164,dummy stance,en.noclean.c4-train.00446-of-07168.90862,0,1,15.405598640441896,0.22713257,0.77286744,https://www.thebadbackcompany.co.uk/shop-by-injury/microwavable-joint-heat-pad.htm
491,164,dummy stance,en.noclean.c4-train.01982-of-07168.119258,0,1,15.405597686767578,0.17659372,0.8234063,https://www.thebadbackcompany.co.uk/shop-by-injury/ankle-foot-pain/microwavable-joint-heat-pad.htm
492,164,dummy stance,en.noclean.c4-train.02703-of-07168.81178,0,1,15.405596733093262,0.22732903,0.77267104,https://www.thebadbackcompany.co.uk/shop-by-product/microwavable-joint-heat-pad.htm
493,164,dummy stance,en.noclean.c4-train.03813-of-07168.97280,0,1,15.405595779418944,0.21873721,0.7812628,https://www.thebadbackcompany.co.uk/shop-by-injury/sports-injury/microwavable-joint-heat-pad.htm
494,164,dummy stance,en.noclean.c4-train.04311-of-07168.50925,0,1,15.405594825744627,0.23130994,0.7686901,https://www.thebadbackcompany.co.uk/shop-by-injury/elbow-pain/microwavable-joint-heat-pad.htm
495,164,dummy stance,en.noclean.c4-train.04560-of-07168.113095,0,1,15.405593872070312,0.22158208,0.7784179,https://www.thebadbackcompany.co.uk/shop-by-product/gift-ideas/microwavable-joint-heat-pad.htm
496,164,dummy stance,en.noclean.c4-train.04841-of-07168.85199,0,1,15.405592918395996,0.09892839,0.9010716,https://www.thebadbackcompany.co.uk/shop-by-product/hot-cold-therapy/microwavable-joint-heat-pad.htm
497,164,dummy stance,en.noclean.c4-train.03596-of-07168.87251,0,1,15.399100303649902,0.018015424,0.98198456,https://injuryanprevention.com/2017/08
498,164,dummy stance,en.noclean.c4-train.03448-of-07168.46062,0,1,15.392999649047852,0.25444955,0.74555045,https://www.dme-direct.com/breg-ankle-brace-lock-abl
499,164,dummy stance,en.noclean.c4-train.06423-of-07168.71057,0,0,15.389800071716309,0.70732087,0.2926791,https://sportsbraces.com/collections/waterproof-ankle-braces
500,164,dummy stance,en.noclean.c4-train.00228-of-07168.54800,0,1,15.389300346374512,0.044759624,0.9552404,https://magneticremedies.com/collections/new-arrivals/products/ameratat-4-in-1-health-bracelet
501,164,dummy stance,en.noclean.c4-train.00659-of-07168.43801,0,1,15.389299392700195,0.009901293,0.99009866,https://magneticremedies.com/collections/new-arrivals/products/megas-4-in-1-copper-health-bracelet
502,164,dummy stance,en.noclean.c4-train.02409-of-07168.42474,0,1,15.38929843902588,0.044759624,0.9552404,https://magneticremedies.com/collections/new-arrivals/products/ganymede-4-in-1-health-bracelet
503,164,dummy stance,en.noclean.c4-train.03534-of-07168.95926,0,1,15.389297485351562,0.0063506314,0.9936494,https://magneticremedies.com/collections/new-arrivals/products/countess-bracelet-1
504,164,dummy stance,en.noclean.c4-train.04969-of-07168.87433,0,1,15.388799667358398,0.22020118,0.77979887,https://todayshealthwatch.com/product/mesh-wrist-brace-by-quanquer-breathable-wrist-splint-carpal-tunnel-hand-brace-for-tendonitis-sprains-arthritis-and-wrist-pain-relief/
505,164,dummy stance,en.noclean.c4-train.05387-of-07168.84305,0,1,15.388099670410156,0.084510125,0.91548985,https://www.hodafhealth.com/dp-salonpas-arthritis-pain-patch.html
506,164,dummy stance,en.noclean.c4-train.00350-of-07168.94229,0,1,15.38659954071045,0.18628013,0.81371987,https://www.thebadbackcompany.co.uk/knee-support-strap.htm
507,164,dummy stance,en.noclean.c4-train.02670-of-07168.53464,0,1,15.386598587036133,0.19053006,0.80946994,https://www.thebadbackcompany.co.uk/shop-by-injury/knee-support-strap.htm
508,164,dummy stance,en.noclean.c4-train.03971-of-07168.1579,0,1,15.386597633361816,0.199037,0.800963,https://www.thebadbackcompany.co.uk/shop-by-product/knee-support-strap.htm
509,164,dummy stance,en.noclean.c4-train.06395-of-07168.41614,0,1,15.3865966796875,0.17147738,0.82852256,https://www.thebadbackcompany.co.uk/shop-by-product/knee-supports/knee-support-strap.htm
510,164,dummy stance,en.noclean.c4-train.02705-of-07168.54179,0,1,15.385199546813965,0.01320827,0.98679173,http://www.magnetic-therapy-bracelets.com/carpal-tunnel-syndrome-magnet-therapy.html
511,164,dummy stance,en.noclean.c4-train.03664-of-07168.64245,0,1,15.384699821472168,0.12975709,0.8702429,https://www.dme-direct.com/mcdavid-403-knee-sleeve-w-anterior-patch
512,164,dummy stance,en.noclean.c4-train.01030-of-07168.33774,0,1,15.381799697875977,0.46775413,0.5322459,https://www.tinyyo.com/collections/all/toe-arthritis
513,164,dummy stance,en.noclean.c4-train.01339-of-07168.137025,0,1,15.38179874420166,0.49419263,0.5058074,https://www.tinyyo.com/collections/all/toe-arthritis-symptoms
514,164,dummy stance,en.noclean.c4-train.06114-of-07168.106341,0,1,15.380999565124512,0.2832003,0.7167997,https://picclick.nl/Beauty-en-welzijn/Paramedische-apparatuur/Orthopedie/
515,164,dummy stance,en.noclean.c4-train.00624-of-07168.111334,0,1,15.379599571228027,0.16418679,0.83581316,https://www.infinitypro.com/products/neo-magnetic-ion-bracelet
516,164,dummy stance,en.noclean.c4-train.03408-of-07168.10925,0,1,15.377799987792969,0.00846478,0.9915352,https://www.magnetic-products-store.com/magnetic--therapy-bracelets.html
517,164,dummy stance,en.noclean.c4-train.01938-of-07168.6495,0,1,15.376500129699709,0.13077092,0.8692291,http://orange.networkofcare.org/veterans/assistive/list.aspx?cid=152
518,164,dummy stance,en.noclean.c4-train.05974-of-07168.59303,0,0,15.376399993896484,0.5416411,0.45835888,https://www.supportandbrace.com/collections/foot-and-ankle?page=6
519,164,dummy stance,en.noclean.c4-train.05804-of-07168.37386,0,1,15.372900009155272,0.08574465,0.9142553,https://www.thebadbackcompany.co.uk/shop-by-injury/sports-injury/unisling.htm
520,164,dummy stance,en.noclean.c4-train.07103-of-07168.96350,0,1,15.368900299072266,0.16487056,0.83512944,https://www.musclepainreliefrubs.com/mpr/reaching-aids-p43
521,164,dummy stance,en.noclean.c4-train.00681-of-07168.40557,0,1,15.366100311279297,0.43445563,0.5655443,https://www.thebadbackcompany.co.uk/shop-by-injury/sports-injury/jura-walker-fixed.htm
522,164,dummy stance,en.noclean.c4-train.04501-of-07168.70627,0,0,15.362199783325195,0.9970239,0.0029761558,https://www.backbraces.org/
523,164,dummy stance,en.noclean.c4-train.01612-of-07168.22684,0,1,15.354700088500977,0.36736304,0.63263696,https://www.dme-direct.com/shop-by-product/knee-braces/arthritis-knee-braces?p=3
524,164,dummy stance,en.noclean.c4-train.01737-of-07168.51096,0,1,15.352800369262695,0.32297194,0.677028,https://www.dme-direct.com/breg-women-s-fusion-oa-plus-knee-brace
525,164,dummy stance,en.noclean.c4-train.07052-of-07168.121630,0,1,15.346699714660645,0.20366661,0.79633343,https://caregivingmag.com/best-8-exercise-bikes-for-seniors-reviewed-compared/
526,164,dummy stance,en.noclean.c4-train.00108-of-07168.18553,0,1,15.340499877929688,0.25831854,0.74168146,https://arthritishope.com/products/compression-brace-for-groin-hip-and-thigh
527,164,dummy stance,en.noclean.c4-train.00384-of-07168.140775,0,1,15.339799880981444,0.14806662,0.85193336,https://www.tinyyo.com/collections/all/magnetic
528,164,dummy stance,en.noclean.c4-train.01126-of-07168.30410,0,1,15.33650016784668,0.39839184,0.6016082,https://www.dme-direct.com/bioskin-q-brace-front-closure-knee-brace
529,164,dummy stance,en.noclean.c4-train.01090-of-07168.50572,0,1,15.334799766540527,0.19478846,0.80521154,https://www.thebadbackcompany.co.uk/shop-by-injury/sports-injury/airstep-walker-short-length.htm
530,164,dummy stance,en.noclean.c4-train.04975-of-07168.62611,0,1,15.334798812866213,0.36987072,0.63012934,https://www.thebadbackcompany.co.uk/shop-by-injury/sports-injury/airstep-walker-long-length.htm
531,164,dummy stance,en.noclean.c4-train.04749-of-07168.18787,0,1,15.33430004119873,0.18329085,0.8167092,https://www.dme-direct.com/duromed-therabeads-cervical-professional-pack
532,164,dummy stance,en.noclean.c4-train.02570-of-07168.130571,0,1,15.333600044250488,0.021978024,0.978022,https://www.greatideas.co.uk/collections/healthcare
533,164,dummy stance,en.noclean.c4-train.02007-of-07168.9854,0,1,15.333499908447266,0.36496136,0.6350387,http://avalokana.in/machine-equipment/495.html
534,164,dummy stance,en.noclean.c4-train.06409-of-07168.104880,0,0,15.331199645996094,0.9900467,0.009953382,http://orthopaedics.org.uk/category/physiotherapy-rehabilitation-news/
535,164,dummy stance,en.noclean.c4-train.06646-of-07168.56064,0,1,15.32759952545166,0.36955145,0.6304485,https://www.dme-direct.com/shop-by-product/knee-braces/arthritis-knee-braces?p=2
536,164,dummy stance,en.noclean.c4-train.04760-of-07168.18548,0,1,15.323800086975098,0.0611042,0.9388958,https://patents.google.com/patent/US20090112134A1/en
537,164,dummy stance,en.noclean.c4-train.02848-of-07168.37688,0,0,15.323599815368652,0.5743402,0.4256598,https://www.supportandbrace.com/collections/knee-braces
538,164,dummy stance,en.noclean.c4-train.01547-of-07168.82466,0,0,15.31980037689209,0.99826354,0.0017364423,http://ezoclub.org/arthritis/page_5.html
539,164,dummy stance,en.noclean.c4-train.06493-of-07168.18353,0,1,15.316900253295898,0.04996469,0.9500353,https://www.thebadbackcompany.co.uk/blog/product-reviews/what-is-the-best-back-support-the-pain-guru-reviews-how-to-choose-a-back-support-belt.htm
540,164,dummy stance,en.noclean.c4-train.05484-of-07168.122340,0,1,15.301400184631348,0.25245103,0.74754906,https://www.thebadbackcompany.co.uk/blog/gardening-injuries-and-prevention/gardener-s-elbow.htm
541,164,dummy stance,en.noclean.c4-train.04839-of-07168.121606,0,1,15.30109977722168,0.021011122,0.9789889,https://bracesbox.com/neck-braces/
542,164,dummy stance,en.noclean.c4-train.00739-of-07168.87286,0,0,15.299799919128418,0.64889437,0.35110557,https://sportsbraces.com/products/ossur-innovator-full-foam-post-op-knee
543,164,dummy stance,en.noclean.c4-train.02804-of-07168.104786,0,0,15.299798965454102,0.70732087,0.2926791,https://sportsbraces.com/products/fla-activa-men-s-dress-socks-20-30-hg
544,164,dummy stance,en.noclean.c4-train.04476-of-07168.11085,0,0,15.299798011779783,0.65979165,0.34020832,https://sportsbraces.com/products/dura-stick-premium-electrodes
545,164,dummy stance,en.noclean.c4-train.04794-of-07168.545,0,0,15.299797058105469,0.64889437,0.35110557,https://sportsbraces.com/products/aircast-infrapatellar-knee-band
546,164,dummy stance,en.noclean.c4-train.06457-of-07168.33786,0,0,15.299796104431152,0.70732087,0.2926791,https://sportsbraces.com/products/donjoy-dura-kold-back-wrap
547,164,dummy stance,en.noclean.c4-train.04219-of-07168.147384,0,1,15.29640007019043,0.38754568,0.6124543,https://www.dme-direct.com/shop-by-product/knee-braces/arthritis-knee-braces
548,164,dummy stance,en.noclean.c4-train.01799-of-07168.135896,0,1,15.295700073242188,0.3082264,0.69177353,https://www.hpms.com/Brownmed-s/947.htm
549,164,dummy stance,en.noclean.c4-train.01896-of-07168.23616,0,1,15.292699813842772,0.11892831,0.8810717,https://www.thebadbackcompany.co.uk/shop-by-product/elbow-support/elbow-support-bandage-.htm
550,164,dummy stance,en.noclean.c4-train.05974-of-07168.72600,0,1,15.292698860168455,0.094927356,0.9050726,https://www.thebadbackcompany.co.uk/shop-by-injury/elbow-pain/elbow-support-bandage-.htm
551,164,dummy stance,en.noclean.c4-train.06340-of-07168.30909,0,1,15.29269790649414,0.09464761,0.9053524,https://www.thebadbackcompany.co.uk/shop-by-product/elbow-support-bandage-.htm
552,164,dummy stance,en.noclean.c4-train.06313-of-07168.131388,0,1,15.284000396728516,0.046282556,0.95371747,http://www.bizrate.com/2-pack-bamboo-compression-pain-8799776862/shop
553,164,dummy stance,en.noclean.c4-train.01270-of-07168.64524,0,1,15.280400276184082,0.21295658,0.78704345,https://www.dme-direct.com/mcdavid-deluxe-knee-support-open-patella-404
554,164,dummy stance,en.noclean.c4-train.04077-of-07168.95792,0,1,15.274700164794922,0.24595435,0.75404567,https://www.thebadbackcompany.co.uk/shop-by-injury/ligastrap-genu-knee-brace.htm
555,164,dummy stance,en.noclean.c4-train.04787-of-07168.59076,0,1,15.274699211120604,0.22421506,0.7757849,https://www.thebadbackcompany.co.uk/ligastrap-genu-knee-brace.htm
556,164,dummy stance,en.noclean.c4-train.04857-of-07168.128780,0,1,15.274698257446287,0.24295251,0.7570474,https://www.thebadbackcompany.co.uk/shop-by-product/ligastrap-genu-knee-brace.htm
557,164,dummy stance,en.noclean.c4-train.06107-of-07168.117325,0,1,15.274697303771973,0.23770781,0.7622922,https://www.thebadbackcompany.co.uk/shop-by-product/knee-supports/ligastrap-genu-knee-brace.htm
558,164,dummy stance,en.noclean.c4-train.06169-of-07168.67363,0,0,15.274499893188477,0.69178313,0.30821687,https://sportsbraces.com/collections/ankle-braces
559,164,dummy stance,en.noclean.c4-train.05376-of-07168.94520,0,1,15.270899772644045,0.06490646,0.9350935,https://arthritischoice.com/products/shoulder-support-strap
560,164,dummy stance,en.noclean.c4-train.01373-of-07168.5058,0,1,15.267999649047852,0.28247175,0.7175283,https://osteoarthritisblog.com/date/2015/10/
561,164,dummy stance,en.noclean.c4-train.04984-of-07168.94014,0,1,15.266300201416016,0.12993404,0.870066,https://www.healthandcare.co.uk/blog/best-arm-slings.html
562,164,dummy stance,en.noclean.c4-train.00366-of-07168.14167,0,1,15.26389980316162,0.099836566,0.9001635,http://orange.networkofcare.org/veterans/assistive/list.aspx?cid=151
563,164,dummy stance,en.noclean.c4-train.03990-of-07168.113452,0,1,15.263898849487305,0.099836566,0.9001635,http://alameda.networkofcare.org/veterans/assistive/list.aspx?cid=151
564,164,dummy stance,en.noclean.c4-train.03470-of-07168.41218,0,1,15.262299537658691,0.014990465,0.9850095,http://worldofmagnets.co.uk/case_study.htm
565,164,dummy stance,en.noclean.c4-train.05369-of-07168.14181,0,0,15.2608003616333,0.6828443,0.31715575,https://sportsbraces.com/collections/shoulder-braces
566,164,dummy stance,en.noclean.c4-train.06765-of-07168.84110,0,0,15.260799407958984,0.6913407,0.30865932,https://sportsbraces.com/collections/neck-brace
567,164,dummy stance,en.noclean.c4-train.03768-of-07168.102878,0,1,15.260199546813965,0.0026183059,0.9973816,https://ainfo.co.uk/magnohealth-high-power-magnetic-copper-bracelet-for-rheumatism-arthritis-stress-9mm-wide-fits-wrist-up-to-21cm/
568,164,dummy stance,en.noclean.c4-train.00749-of-07168.44105,0,1,15.258899688720703,0.45641425,0.5435857,https://www.hpms.com/category-s/1270.htm
569,164,dummy stance,en.noclean.c4-train.03823-of-07168.30427,0,1,15.256500244140623,0.00484538,0.9951546,https://www.hpms.com/Joints-s/1308.htm
570,164,dummy stance,en.noclean.c4-train.01512-of-07168.50544,0,1,15.244099617004396,0.020368135,0.97963184,http://avalokana.in/machine-equipment/132.html
571,164,dummy stance,en.noclean.c4-train.05593-of-07168.58792,0,0,15.243399620056152,0.5027566,0.49724346,https://www.supportandbrace.com/collections/knee-braces?page=7
572,164,dummy stance,en.noclean.c4-train.01610-of-07168.37271,0,1,15.24020004272461,0.2039876,0.7960124,https://www.tinyyo.com/collections/all/velcro-fastening
573,164,dummy stance,en.noclean.c4-train.04946-of-07168.138083,0,1,15.240199089050291,0.2039876,0.7960124,https://www.tinyyo.com/collections/all/bracelet
574,164,dummy stance,en.noclean.c4-train.06025-of-07168.13864,0,1,15.240198135375977,0.2039876,0.7960124,https://www.tinyyo.com/collections/all/spanner
575,164,dummy stance,en.noclean.c4-train.06372-of-07168.45255,0,1,15.24019718170166,0.2039876,0.7960124,https://www.tinyyo.com/collections/all/hold
576,164,dummy stance,en.noclean.c4-train.06626-of-07168.139881,0,1,15.240196228027344,0.2039876,0.7960124,https://www.tinyyo.com/collections/all/work
577,164,dummy stance,en.noclean.c4-train.01449-of-07168.8766,0,0,15.23799991607666,0.6288692,0.37113085,https://www.dme-direct.com/medspec-freehand-wrist-9-support
578,164,dummy stance,en.noclean.c4-train.04315-of-07168.122672,0,1,15.235899925231934,0.044375375,0.95562464,https://blog.allegromedical.com/tag/knee-pain
579,164,dummy stance,en.noclean.c4-train.03601-of-07168.67518,0,1,15.23349952697754,0.010989586,0.9890104,http://shopworldlux.com/bangle-solid-bracelet.html
580,164,dummy stance,en.noclean.c4-train.02017-of-07168.121990,0,0,15.233498573303224,0.99844825,0.0015516815,https://arthritiswisdom.com/page/26/
581,164,dummy stance,en.noclean.c4-train.05819-of-07168.34266,0,0,15.233200073242188,0.55053407,0.4494659,http://www.braceandsupportblog.com/
582,164,dummy stance,en.noclean.c4-train.02950-of-07168.58754,0,1,15.228599548339844,0.1624655,0.8375345,https://www.buybestwearables.com/items/items-120.html
583,164,dummy stance,en.noclean.c4-train.01317-of-07168.57715,0,1,15.22659969329834,0.1737472,0.8262528,https://www.dme-direct.com/bioskin-boomerang-wrist-brace-wrap
584,164,dummy stance,en.noclean.c4-train.01685-of-07168.27947,0,1,15.225899696350098,0.09011108,0.9098889,https://www.groupon.com/goods/medical-braces?brand=b377cccf-36ff-4995-bd3b-a0383b12541a&amp;rating=%5B1..5%5D
585,164,dummy stance,en.noclean.c4-train.02723-of-07168.75226,0,1,15.22480010986328,0.33948183,0.6605181,https://www.healthandcare.co.uk/blog/foot-and-ankle-pain/our-best-reusable-ice-packs-for-injuries.html
586,164,dummy stance,en.noclean.c4-train.04580-of-07168.34398,0,1,15.224799156188965,0.33948183,0.6605181,https://www.healthandcare.co.uk/blog/shoulder-pain/our-best-reusable-ice-packs-for-injuries.html
587,164,dummy stance,en.noclean.c4-train.06546-of-07168.76241,0,1,15.224798202514648,0.33948183,0.6605181,https://www.healthandcare.co.uk/blog/our-best-reusable-ice-packs-for-injuries.html
588,164,dummy stance,en.noclean.c4-train.00817-of-07168.139408,0,1,15.21679973602295,0.0070587364,0.99294126,http://geekybuys.com/product/twisted-copper-bracelet-for-arthritis-guaranteed-99-9-pure-copper-magnetic-bracelet-for-men-women-6-powerful-magnets-effective-natural-relief-of-joint-pain-arthritis-rsi-carpal-tunnel/
