,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
598,195,dummy stance,en.noclean.c4-train.06866-of-07168.80776,0,0,13.144490242004396,0.924958,0.07504202,https://woodcreekvapory.com/faqs/?Display_FAQ=4392
599,195,dummy stance,en.noclean.c4-train.07020-of-07168.42046,0,0,13.144488334655762,0.924958,0.07504202,https://woodcreekvapory.com/faqs/?Display_FAQ=4399
600,195,dummy stance,en.noclean.c4-train.06610-of-07168.28363,0,0,13.144387245178224,0.90835613,0.09164387,https://www.puri5.com/pages/faqs
601,195,dummy stance,en.noclean.c4-train.02726-of-07168.61165,0,0,13.144100189208984,0.7952316,0.20476837,https://justupit.com/vaping-can-give-you-a-better-lifestyle-than-smoking-know-how/
602,195,dummy stance,en.noclean.c4-train.04380-of-07168.70430,0,0,13.1427001953125,0.9667662,0.03323384,https://e-cigreviews.org.uk/top-reasons-to-switch-to-vaping/
603,195,dummy stance,en.noclean.c4-train.00719-of-07168.57561,0,0,13.142699241638184,0.82730764,0.17269239,http://www.cbdoilforsleep.net/
604,195,dummy stance,en.noclean.c4-train.06299-of-07168.92937,0,0,13.142399787902832,0.5747812,0.42521885,https://www.newhere.com/blogs/news/93319174-vape-pens-in-antioch
605,195,dummy stance,en.noclean.c4-train.05097-of-07168.142758,0,1,13.140899658203123,0.4605443,0.5394557,https://www.vaporfi.com/clout-ki-510-thread-oil-cartridge-vape-pen.html
606,195,dummy stance,en.noclean.c4-train.02496-of-07168.131692,0,0,13.139900207519531,0.856541,0.143459,https://the710source.com/blogs/knowledge-corner/vaping-what-are-the-benefits
607,195,dummy stance,en.noclean.c4-train.06367-of-07168.131443,0,0,13.139599800109863,0.8416864,0.15831357,https://getgreenpuffer.net/english/where-is-vapes-com-located-reviews/
608,195,dummy stance,en.noclean.c4-train.05115-of-07168.32340,0,0,13.139200210571287,0.95381385,0.046186168,http://www.normlct.org/marijuana-vaporizers-reasons-use-vaporization/
609,195,dummy stance,en.noclean.c4-train.04084-of-07168.147959,0,0,13.137900352478027,0.70226765,0.2977324,https://epuffer.ca/electronic-hookah/
610,195,dummy stance,en.noclean.c4-train.04959-of-07168.68864,0,0,13.137499809265137,0.88164353,0.11835648,http://thevapingforums.com/threads/howdy-from-texas-yall.115/
611,195,dummy stance,en.noclean.c4-train.06256-of-07168.51414,0,0,13.13700008392334,0.8410965,0.15890346,https://expertvaping.com/smok-novo-pod-mod-review/
612,195,dummy stance,en.noclean.c4-train.03944-of-07168.55941,0,0,13.136500358581545,0.9144281,0.08557187,https://best-e-cigarette-guide.com/vaping/e-cigarette-styles-how-they-work/
613,195,dummy stance,en.noclean.c4-train.00292-of-07168.38684,0,0,13.134200096130373,0.96650344,0.033496574,https://getgreenpuffer.net/english/vapor-kits-online-best-vape-shop/
614,195,dummy stance,en.noclean.c4-train.06572-of-07168.1005,0,0,13.13290023803711,0.8593326,0.14066741,https://www.redstormscientific.com/guide-cbd-vaping-oil-vape-juice-liquid/
615,195,dummy stance,en.noclean.c4-train.01823-of-07168.36945,0,0,13.132899284362791,0.7066112,0.29338875,https://getgreenpuffer.net/english/vape-battery-best-vape-shop/
616,195,dummy stance,en.noclean.c4-train.05857-of-07168.42605,0,0,13.132898330688477,0.7540719,0.24592814,https://www.kik.co.uk/blogs/news/safety-tips-for-vaping
617,195,dummy stance,en.noclean.c4-train.02416-of-07168.79201,0,0,13.13249969482422,0.775754,0.22424601,http://buycomputerbackpacks.com/2017/02/
618,195,dummy stance,en.noclean.c4-train.06044-of-07168.142145,0,0,13.132200241088867,0.741355,0.2586451,https://vapersemporium.co.uk/tag/vaping/
619,195,dummy stance,en.noclean.c4-train.04460-of-07168.42053,0,0,13.13219928741455,0.87913835,0.12086161,https://ivape.pro/vape-stores-open-near-me/
620,195,dummy stance,en.noclean.c4-train.06672-of-07168.29942,0,0,13.12950038909912,0.8988404,0.10115953,https://www.marijuanabeginners.com/dry-herb-vaporizers/
621,195,dummy stance,en.noclean.c4-train.03173-of-07168.77856,0,0,13.128199577331545,0.91961664,0.080383375,https://www.directvapor.com/vaporesso-sky-solo-plus-vape-pen-starter-kit/
622,195,dummy stance,en.noclean.c4-train.04756-of-07168.62024,0,0,13.12809944152832,0.95213765,0.047862355,https://smokesmithgear.com/collections/vaporizers?page=3
623,195,dummy stance,en.noclean.c4-train.04357-of-07168.37981,0,0,13.126999855041504,0.7890571,0.21094292,http://www.cloudsofvape.in/brand-shop/vaping-aramax-kolkata
624,195,dummy stance,en.noclean.c4-train.05030-of-07168.110333,0,0,13.126500129699709,0.81388503,0.18611501,https://www.fromfrugaltofree.com/how-to-choose-a-good-vape-pen-a-beginners-guide/
625,195,dummy stance,en.noclean.c4-train.00085-of-07168.118445,0,0,13.125800132751465,0.9975981,0.002401922,https://www.southbeachsmoke.com/e-cigarette-accessories/e-cigarettes/chargers/
626,195,dummy stance,en.noclean.c4-train.02519-of-07168.14039,0,0,13.125200271606444,0.9794765,0.020523474,https://sites.google.com/view/herbal-vaporizers/
627,195,dummy stance,en.noclean.c4-train.07163-of-07168.53760,0,0,13.124699592590332,0.6310739,0.36892608,https://kcvapesolutions.com/vape-gear-3/
628,195,dummy stance,en.noclean.c4-train.04291-of-07168.41246,0,0,13.12440013885498,0.9241206,0.07587937,https://extremevaporizers.com/dr-dabber-premium-vape-pen-reviews
629,195,dummy stance,en.noclean.c4-train.03670-of-07168.86963,0,0,13.12380027770996,0.8332506,0.16674939,https://www.vaporfi.com/custom-vaporizer-builder.html
630,195,dummy stance,en.noclean.c4-train.04267-of-07168.58427,0,0,13.12279987335205,0.906172,0.09382803,http://evolutionzconsulting.com/vaping-optimal-method-medical-marijuana-patients/
631,195,dummy stance,en.noclean.c4-train.05195-of-07168.147226,0,0,13.122699737548828,0.89321584,0.106784105,https://www.directvapor.com/joyetech-ego-aio-d22-xl-vape-starter-kit/
632,195,dummy stance,en.noclean.c4-train.01505-of-07168.38770,0,0,13.122099876403809,0.86503404,0.13496597,http://www.cocktailnerd.com/e-cigarette-blog/page/3/
633,195,dummy stance,en.noclean.c4-train.01210-of-07168.49257,0,0,13.121899604797363,0.95547545,0.04452455,https://getgreenpuffer.net/english/juice-flavors-best-online-vape-store/
634,195,dummy stance,en.noclean.c4-train.02229-of-07168.101863,0,0,13.121700286865234,0.9966863,0.003313783,https://vapedistrousa.com/ss-wire-vape/
635,195,dummy stance,en.noclean.c4-train.05232-of-07168.22790,0,1,13.119600296020508,0.37753484,0.62246513,http://newspaper.amsacs.org/vaping-is-likely-dangerous-and-it-certainly-isnt-cool/
636,195,dummy stance,en.noclean.c4-train.02498-of-07168.128450,0,0,13.118800163269045,0.75450516,0.24549489,https://www.helloganja.com/2018/03/22/bipolar-disorder-and-marijuana/
637,195,dummy stance,en.noclean.c4-train.06204-of-07168.99829,0,0,13.118599891662598,0.71212816,0.2878718,https://getgreenpuffer.net/icare-vape-check-our-website/
638,195,dummy stance,en.noclean.c4-train.00456-of-07168.133487,0,0,13.116700172424316,0.94140565,0.05859427,https://getgreenpuffer.net/english/electronic-liquid-discounts-available-today-3/
639,195,dummy stance,en.noclean.c4-train.01388-of-07168.21698,0,0,13.116399765014648,0.8810184,0.118981615,https://expertvaping.com/what-are-ecigs/
640,195,dummy stance,en.noclean.c4-train.00055-of-07168.24996,0,0,13.116398811340332,0.9760199,0.023980064,https://www.ultimatevapedeals.com/blogs/vaping-news/truth-about-vaping
641,195,dummy stance,en.noclean.c4-train.02627-of-07168.61474,0,0,13.11460018157959,0.56717956,0.4328205,https://ivape.pro/vape-store-atlanta/
642,195,dummy stance,en.noclean.c4-train.02173-of-07168.52062,0,0,13.114100456237791,0.96012485,0.039875183,http://www.vaporizerplanet.org/understanding-vape-liquid-for-vapor-clouds/
643,195,dummy stance,en.noclean.c4-train.05345-of-07168.28525,0,0,13.114099502563477,0.9024719,0.097528055,http://vapor-pens.com/flavor-enables-ajax-sorting-and-filtering-of-posts/
644,195,dummy stance,en.noclean.c4-train.03040-of-07168.100240,0,0,13.113499641418455,0.789479,0.21052091,https://getgreenpuffer.net/english/beyond-vape-more-details-here/
645,195,dummy stance,en.noclean.c4-train.00371-of-07168.78034,0,0,13.113300323486328,0.97546196,0.024538001,https://vapedistrousa.com/smok-stick-v8-big-baby-beast/
646,195,dummy stance,en.noclean.c4-train.00529-of-07168.27614,0,0,13.113299369812012,0.98258346,0.017416524,https://vapedistrousa.com/coil-master-diy-kit-v4/
647,195,dummy stance,en.noclean.c4-train.00946-of-07168.81433,0,0,13.113298416137695,0.9881082,0.0118917525,https://vapedistrousa.com/mipod/
648,195,dummy stance,en.noclean.c4-train.02307-of-07168.126848,0,0,13.11329746246338,0.9885815,0.011418548,https://vapedistrousa.com/bassman-100/
649,195,dummy stance,en.noclean.c4-train.02376-of-07168.97781,0,0,13.113296508789062,0.9818174,0.018182524,https://vapedistrousa.com/lg-he4-battery-2/
650,195,dummy stance,en.noclean.c4-train.06065-of-07168.128687,0,0,13.112600326538086,0.55873543,0.44126454,https://vapecbd.org/category/cbd/
651,195,dummy stance,en.noclean.c4-train.03013-of-07168.90574,0,0,13.111499786376951,0.9020068,0.097993225,https://www.vaporizerchief.com/vaporizers/wax/
652,195,dummy stance,en.noclean.c4-train.01468-of-07168.68188,0,0,13.109600067138672,0.94085354,0.059146427,https://m.siliconindia.com/news/general/all-you-need-to-know-before-vaping-nid-203537-cid-1.html
653,195,dummy stance,en.noclean.c4-train.00243-of-07168.126668,0,0,13.10949993133545,0.8330185,0.16698152,https://www.bigdvapor.net/collections/smoktech-products-collection/products/smok-vape-pen-plus-3000mah-starter-kit
654,195,dummy stance,en.noclean.c4-train.01409-of-07168.130531,0,0,13.10890007019043,0.88063216,0.11936778,http://blog.smarthealthshop.com/tag/e-cigarettes/
655,195,dummy stance,en.noclean.c4-train.02300-of-07168.114700,0,0,13.108400344848633,0.8783155,0.12168448,https://getgreenpuffer.net/mechanical-mod-kit-read-our-reviews-here/
656,195,dummy stance,en.noclean.c4-train.00921-of-07168.137841,0,1,13.10789966583252,0.39855573,0.6014443,https://www.vapornation.com/dry-herb-vaporizer-pens.html?acc=c8067ad1937f728f51288b3eb986afaa
657,195,dummy stance,en.noclean.c4-train.02730-of-07168.105824,0,1,13.107898712158203,0.39855573,0.6014443,https://www.vapornation.com/dry-herb-vaporizer-pens.html
658,195,dummy stance,en.noclean.c4-train.06557-of-07168.124346,0,1,13.107897758483888,0.39855573,0.6014443,https://www.vapornation.com/dry-herb-vaporizer-pens.html?acc=35936504a37d53e03abdfbc7318d9ec7
659,195,dummy stance,en.noclean.c4-train.02950-of-07168.130312,0,0,13.10569953918457,0.84663415,0.1533658,https://shop.medicalmarijuanainc.com/vaporizer-pens?dir=asc&order=bestsellers
660,195,dummy stance,en.noclean.c4-train.05296-of-07168.146654,0,0,13.104900360107422,0.95679903,0.043200962,https://vprzrs.com/learn-more-about-vaping/
661,195,dummy stance,en.noclean.c4-train.06514-of-07168.92529,0,1,13.104700088500977,0.3710193,0.62898064,https://www.ecigclick.co.uk/what-are-the-long-term-effects-of-e-cigarettes/
662,195,dummy stance,en.noclean.c4-train.04152-of-07168.145733,0,0,13.10469913482666,0.6970752,0.30292475,https://vapecbd.org/tag/vaping/
663,195,dummy stance,en.noclean.c4-train.05943-of-07168.36541,0,0,13.104698181152344,0.6764111,0.3235889,https://vapecbd.org/tag/vaping-products/
664,195,dummy stance,en.noclean.c4-train.06647-of-07168.104286,0,0,13.104697227478027,0.7202157,0.2797843,https://vapecbd.org/tag/best-vaping-products/
665,195,dummy stance,en.noclean.c4-train.00821-of-07168.116947,0,1,13.103899955749512,0.4252458,0.57475424,http://www.cocktailnerd.com/in-a-sudden-change-of-heart-this-state-wont-ban-vaping-flavors-after-all/
666,195,dummy stance,en.noclean.c4-train.04727-of-07168.131442,0,0,13.103400230407717,0.6544265,0.34557343,http://www.byrdsorchids.com/tag/best-e-juice/
667,195,dummy stance,en.noclean.c4-train.00257-of-07168.25174,0,0,13.10319995880127,0.82882947,0.17117056,http://cityplacecigar.com/
668,195,dummy stance,en.noclean.c4-train.05393-of-07168.85773,0,0,13.10260009765625,0.7820827,0.21791728,https://www.vaporfi.com/vaporfi-vaio-go-starter-kit.html
669,195,dummy stance,en.noclean.c4-train.02411-of-07168.134550,0,0,13.10219955444336,0.7667193,0.23328076,https://getgreenpuffer.net/english/vape-juice-flavors-affordable-vape-supplier-3/
670,195,dummy stance,en.noclean.c4-train.03692-of-07168.62439,0,0,13.10099983215332,0.74755085,0.25244918,https://www.vapingpost.com/2019/03/17/proposed-fda-regulations-fail-to-recognize-the-importance-of-flavors/
671,195,dummy stance,en.noclean.c4-train.07080-of-07168.17881,0,0,13.100500106811523,0.9810385,0.01896155,https://topvapeproductsreviews.doodlekit.com/blog/entry/4538562/buying-a-new-vape-pen
672,195,dummy stance,en.noclean.c4-train.01985-of-07168.123642,0,0,13.100099563598633,0.58227843,0.4177215,http://www.vaporizer-review.com/smoking-vs-vaporizing
673,195,dummy stance,en.noclean.c4-train.01408-of-07168.78251,0,0,13.09980010986328,0.937791,0.062208995,https://vapermadness.com/posts-page/
674,195,dummy stance,en.noclean.c4-train.02563-of-07168.123347,0,0,13.099300384521484,0.89529204,0.104707934,https://vapingdaily.com/blog/campaigns-against-vaping/
675,195,dummy stance,en.noclean.c4-train.05477-of-07168.81534,0,1,13.098799705505373,0.42058763,0.5794124,https://www.healthyplace.com/blogs/debunkingaddiction/2015/03/are-e-cigarettes-and-vaping-safe/
676,195,dummy stance,en.noclean.c4-train.02309-of-07168.81878,0,0,13.098798751831056,0.8535621,0.1464379,https://www.vaporfi.com.au/custom-vaporizer-builder.html
677,195,dummy stance,en.noclean.c4-train.02869-of-07168.144432,0,0,13.098199844360352,0.9459024,0.054097548,https://getgreenpuffer.net/english/when-someone-vapes-while-supplies-last/
678,195,dummy stance,en.noclean.c4-train.06862-of-07168.45773,0,1,13.098099708557127,0.3130346,0.6869654,http://brand360app.com/blog/marriage-and-cbd-oil-have-more-in-common-than-you-3/
679,195,dummy stance,en.noclean.c4-train.05161-of-07168.71268,0,0,13.097100257873535,0.7853981,0.21460187,https://vapecbd.org/author/author/
680,195,dummy stance,en.noclean.c4-train.06487-of-07168.27161,0,0,13.096799850463867,0.87362504,0.12637497,https://expertvaping.com/vaping-cause-cancer/
681,195,dummy stance,en.noclean.c4-train.02961-of-07168.36557,0,1,13.096599578857422,0.39230454,0.60769546,https://vapejuicebest.com/is-vaping-safe-or-is-vaping-bad-for-you-what-are-the-dangers-of-vaping/
682,195,dummy stance,en.noclean.c4-train.06743-of-07168.95647,0,0,13.09570026397705,0.9623655,0.037634533,https://tophealthjournal.com/5090/death-reported-after-e-cigarette-battery-explodes/
683,195,dummy stance,en.noclean.c4-train.04819-of-07168.40800,0,0,13.095600128173828,0.85121447,0.14878552,https://getgreenpuffer.net/english/smok-vape-top-10-vape-products/
684,195,dummy stance,en.noclean.c4-train.01843-of-07168.83233,0,0,13.094599723815918,0.8827119,0.11728811,https://hollow-earth.co.uk/valid-reasons-to-ditch-smoking-tobacco-cigarettes-and-switch-to-vaping/
685,195,dummy stance,en.noclean.c4-train.05562-of-07168.102691,0,0,13.093999862670898,0.98895615,0.011043851,https://getgreenpuffer.net/english/vape-e-liquid-read-our-reviews-2/
686,195,dummy stance,en.noclean.c4-train.02258-of-07168.117844,0,0,13.093700408935549,0.9159765,0.08402347,http://vapers.org.uk/vapers-digest-may-18th/
687,195,dummy stance,en.noclean.c4-train.05548-of-07168.104299,0,0,13.093000411987305,0.7638679,0.23613209,https://www.coffeesh0p.co.uk/cbd-e-liquid/?mode=list
688,195,dummy stance,en.noclean.c4-train.01781-of-07168.11321,0,0,13.092300415039062,0.97212833,0.027871657,https://www.medical-marijuana.news/blog/vaporize-top-5-benefits-vaping/
689,195,dummy stance,en.noclean.c4-train.01776-of-07168.4894,0,0,13.089300155639648,0.75852156,0.24147847,http://www.byrdsorchids.com/tag/pen-vape/
690,195,dummy stance,en.noclean.c4-train.04416-of-07168.25767,0,1,13.088800430297852,0.3800965,0.61990345,http://www.cocktailnerd.com/first-state-wide-vaping-flavor-ban-on-the-horizon/
691,195,dummy stance,en.noclean.c4-train.05271-of-07168.36252,0,0,13.08780002593994,0.94494003,0.055059966,http://grintagroup.com/the-ultimate-tips-for-beginner-vapers/
692,195,dummy stance,en.noclean.c4-train.03253-of-07168.45062,0,0,13.087200164794922,0.68844587,0.3115542,https://boutiquedababr3.xyz/medatigidepukym.php
693,195,dummy stance,en.noclean.c4-train.03029-of-07168.64641,0,0,13.0871000289917,0.9736762,0.02632375,https://guidetovaping.com/2016/05/24/the-true-difference-between-vaping-and-smoking/
694,195,dummy stance,en.noclean.c4-train.04444-of-07168.18591,0,0,13.085700035095217,0.961109,0.038891,https://www.vaporizerblog.com/vape-info/
695,195,dummy stance,en.noclean.c4-train.05537-of-07168.98869,0,0,13.084099769592283,0.8797827,0.120217346,http://www.byrdsorchids.com/tag/vape-pen-starter-kit/
696,195,dummy stance,en.noclean.c4-train.04680-of-07168.46408,0,0,13.083399772644045,0.963776,0.036224052,https://wideinfo.org/smoking-cannabis-vs-vaping-hidden-advantages-and-differences-you-need-to-know/
697,195,dummy stance,en.noclean.c4-train.02533-of-07168.10021,0,0,13.081299781799316,0.862558,0.137442,https://vapecbd.org/tag/vape-cbd/
698,195,dummy stance,en.noclean.c4-train.02481-of-07168.28354,0,0,13.079700469970703,0.98443395,0.0155659765,https://getgreenpuffer.net/english/vape-club-visit-us-today/
699,195,dummy stance,en.noclean.c4-train.00382-of-07168.24388,0,0,13.07960033416748,0.8727239,0.1272761,http://www.byrdsorchids.com/tag/vaporizer-pen/
700,195,dummy stance,en.noclean.c4-train.04965-of-07168.106126,0,0,13.079500198364258,0.7895307,0.21046934,https://vapersemporium.co.uk/fdas-unhealthy-regulations-ecigs/
701,195,dummy stance,en.noclean.c4-train.01958-of-07168.60698,0,0,13.077500343322754,0.9096428,0.09035711,https://www.directvapor.com/innokin-endura-t18-ii-vape-pen-starter-kit/
702,195,dummy stance,en.noclean.c4-train.07011-of-07168.9942,0,0,13.074799537658691,0.8776196,0.12238033,http://www.plumasnews.com/nationwide-vaping-epidemic-hits-home/
703,195,dummy stance,en.noclean.c4-train.03251-of-07168.140736,0,1,13.07409954071045,0.48579314,0.5142069,https://expertvaping.com/nicotine-free-vape/
